FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1976-06-26;1208;GIJÓN;ASTURIAS;3;19.5;0.0;16.0;23:59;23.0;14:00;36;1.1;6.4;15:35;7.8;1022.2;09;1021.0;00
1976-06-27;1208;GIJÓN;ASTURIAS;3;20.2;0.0;14.6;05:30;25.8;15:45;04;3.9;9.7;17:40;11.0;1022.0;00;1017.5;18
1976-06-28;1208;GIJÓN;ASTURIAS;3;21.0;0.0;14.8;05:00;27.2;14:30;04;4.2;13.3;15:00;11.7;1019.8;00;1013.9;19
1976-06-29;1208;GIJÓN;ASTURIAS;3;22.4;0.0;14.6;05:00;30.2;14:30;04;2.8;10.6;16:15;12.4;1015.5;24;1012.8;17
1976-06-30;1208;GIJÓN;ASTURIAS;3;23.3;0.0;17.6;05:00;29.0;10:00;36;1.4;6.9;14:50;10.3;1016.2;08;1015.0;18
1976-07-01;1208;GIJÓN;ASTURIAS;3;21.0;0.4;17.0;03:30;25.0;14:00;31;0.8;5.3;16:45;4.0;1015.8;22;1014.8;04
1976-07-02;1208;GIJÓN;ASTURIAS;3;22.2;Ip;17.6;06:00;26.8;14:30;04;1.7;5.0;17:50;8.2;1015.4;21;1014.0;19
1976-07-03;1208;GIJÓN;ASTURIAS;3;22.7;0.0;17.2;06:00;28.2;12:00;09;2.2;4.7;16:30;9.2;1015.4;24;1013.9;19
1976-07-04;1208;GIJÓN;ASTURIAS;3;22.5;7.4;19.4;23:59;25.6;14:00;31;2.8;6.1;12:30;2.2;1015.2;11;1013.4;19
1976-07-05;1208;GIJÓN;ASTURIAS;3;19.6;19.2;16.8;23:59;22.4;14:30;27;6.1;10.3;17:47;0.0;1016.4;24;1013.5;07
1976-07-06;1208;GIJÓN;ASTURIAS;3;19.6;Ip;16.2;00:00;23.0;18:00;36;2.2;8.6;12:40;10.5;1018.6;18;1016.4;00
1976-07-07;1208;GIJÓN;ASTURIAS;3;19.0;1.0;15.4;05:30;22.6;11:00;31;2.8;5.3;11:15;2.2;1018.0;00;1013.9;10
1976-07-08;1208;GIJÓN;ASTURIAS;3;21.3;0.0;18.0;06:00;24.6;15:00;36;1.7;4.2;10:50;13.2;1017.8;00;1015.0;18
1976-07-09;1208;GIJÓN;ASTURIAS;3;19.5;2.0;17.2;02:30;21.8;14:00;27;3.6;10.8;06:35;0.7;1019.0;13;1015.2;00
1976-07-10;1208;GIJÓN;ASTURIAS;3;19.1;0.2;15.0;06:00;23.2;15:30;27;3.1;11.1;12:00;12.6;1018.3;00;1009.4;18
1976-07-11;1208;GIJÓN;ASTURIAS;3;19.6;0.0;18.2;03:00;21.0;15:00;27;0.8;5.0;12:40;0.0;1013.5;22;1009.0;03
1976-07-12;1208;GIJÓN;ASTURIAS;3;20.0;0.7;14.8;06:00;25.2;13:30;04;1.4;2.8;16:10;3.2;1017.4;24;1012.8;06
1976-07-13;1208;GIJÓN;ASTURIAS;3;21.1;0.0;16.4;06:00;25.8;15:00;04;1.9;5.8;15:45;7.8;1019.2;24;1017.4;00
1976-07-14;1208;GIJÓN;ASTURIAS;3;22.0;0.0;17.6;06:00;26.4;15:30;31;1.7;5.0;17:20;12.2;1019.2;00;1016.0;24
1976-07-15;1208;GIJÓN;ASTURIAS;3;19.9;0.0;17.0;04:00;22.8;15:30;31;1.1;4.2;13:30;0.0;1016.0;00;1012.7;18
1976-07-16;1208;GIJÓN;ASTURIAS;3;19.8;21.3;16.6;05:30;23.0;11:00;31;0.8;4.2;19:50;0.0;1019.4;24;1011.9;04
1976-07-17;1208;GIJÓN;ASTURIAS;3;17.7;0.0;15.8;06:00;19.6;16:30;18;0.6;1.7;07:30;0.0;1021.8;13;1019.4;00
1976-07-18;1208;GIJÓN;ASTURIAS;3;19.9;0.0;15.8;04:00;24.0;15:30;04;1.4;3.6;17:40;12.7;1023.0;24;1021.0;04
1976-07-19;1208;GIJÓN;ASTURIAS;3;18.8;0.0;13.4;06:00;24.2;16:00;04;4.2;8.9;13:05;13.2;1023.9;08;1021.8;24
1976-07-20;1208;GIJÓN;ASTURIAS;3;20.0;4.1;14.4;05:15;25.6;17:00;04;1.7;7.2;12:40;11.2;1021.8;00;1019.4;18
1976-07-21;1208;GIJÓN;ASTURIAS;3;18.5;1.8;16.8;23:59;20.2;15:30;04;3.3;8.1;09:40;0.0;1022.4;24;1019.2;05
1976-07-22;1208;GIJÓN;ASTURIAS;3;18.5;0.0;13.0;03:00;24.0;15:00;04;3.6;11.1;14:40;13.0;1022.4;00;1020.6;18
1976-07-23;1208;GIJÓN;ASTURIAS;3;19.4;0.0;14.4;06:00;24.4;15:30;04;6.1;13.3;12:35;13.0;1021.4;00;1018.0;18
1976-07-24;1208;GIJÓN;ASTURIAS;3;20.1;0.0;16.2;06:00;24.0;15:15;04;3.1;12.2;16:30;11.6;1019.0;00;1017.6;18
1976-07-25;1208;GIJÓN;ASTURIAS;3;19.6;0.0;15.2;06:00;24.0;15:00;04;3.1;9.7;16:00;11.2;1018.6;00;1017.2;18
1976-07-26;1208;GIJÓN;ASTURIAS;3;19.5;0.0;14.8;06:00;24.2;15:00;09;3.9;12.2;13:55;12.4;1017.8;00;1016.6;18
1976-07-27;1208;GIJÓN;ASTURIAS;3;18.3;0.0;12.4;06:00;24.2;16:00;09;3.1;12.5;15:50;12.4;1017.9;24;1016.6;18
1976-07-28;1208;GIJÓN;ASTURIAS;3;19.8;0.0;14.0;06:00;25.6;16:30;04;2.5;10.3;17:20;12.0;1019.4;24;1016.8;05
1976-07-29;1208;GIJÓN;ASTURIAS;3;19.8;0.0;14.6;06:00;25.0;13:30;04;2.5;9.2;12:53;10.6;1019.4;00;1017.5;20
1976-07-30;1208;GIJÓN;ASTURIAS;3;19.5;0.0;17.0;03:00;22.0;15:00;31;1.1;5.3;13:05;0.0;1017.9;24;1016.2;06
1976-07-31;1208;GIJÓN;ASTURIAS;3;20.3;0.6;18.0;07:00;22.6;14:00;31;1.7;8.3;14:15;3.0;1020.0;13;1017.9;00
1976-08-01;1208;GIJÓN;ASTURIAS;3;18.0;9.2;14.8;23:59;21.2;16:00;31;0.0;3.6;17:00;0.0;1024.0;12;1021.2;00
1976-08-02;1208;GIJÓN;ASTURIAS;3;20.2;0.0;16.6;06:00;23.8;15:15;09;3.3;11.4;11:10;12.0;1022.8;00;1018.6;18
1976-08-03;1208;GIJÓN;ASTURIAS;3;19.4;0.0;13.6;06:00;25.2;16:00;04;1.9;11.1;13:05;11.2;1018.4;00;1015.1;18
1976-08-04;1208;GIJÓN;ASTURIAS;3;22.0;0.0;18.0;06:00;26.0;15:00;04;1.7;6.9;15:00;9.6;1020.4;12;1017.2;00
1976-08-05;1208;GIJÓN;ASTURIAS;3;20.5;0.0;15.8;06:00;25.2;16:00;04;3.6;10.3;12:25;10.8;1020.2;00;1016.7;18
1976-08-06;1208;GIJÓN;ASTURIAS;3;20.4;0.0;17.2;23:59;23.6;16:00;31;2.2;8.3;11:35;1.2;1019.6;13;1017.6;07
1976-08-07;1208;GIJÓN;ASTURIAS;3;19.9;0.0;16.6;06:00;23.2;15:00;31;2.2;7.8;10:40;9.6;1018.7;13;1017.8;06
1976-08-08;1208;GIJÓN;ASTURIAS;3;20.8;0.0;16.8;06:00;24.8;15:00;31;1.7;8.3;13:20;7.4;1022.2;24;1017.8;06
1976-08-09;1208;GIJÓN;ASTURIAS;3;21.0;0.0;18.2;05:00;23.8;14:30;31;1.9;6.9;12:30;6.6;1024.2;23;1022.2;00
1976-08-10;1208;GIJÓN;ASTURIAS;3;18.8;0.0;14.6;07:00;23.0;15:00;31;1.7;5.8;13:45;9.6;1024.0;00;1021.8;24
1976-08-11;1208;GIJÓN;ASTURIAS;3;20.2;0.0;17.6;06:00;22.8;15:00;36;0.8;4.7;12:50;0.2;1021.8;00;1019.5;18
1976-08-12;1208;GIJÓN;ASTURIAS;3;19.2;0.2;17.5;05:00;21.0;14:00;31;0.0;1.7;11:00;0.0;1019.6;00;1017.0;24
1976-08-13;1208;GIJÓN;ASTURIAS;3;21.0;0.2;18.0;07:00;24.0;15:00;36;0.8;4.2;13:40;2.6;1017.2;13;1016.2;24
1976-08-14;1208;GIJÓN;ASTURIAS;3;19.1;0.8;17.0;23:59;21.2;15:30;31;2.5;8.3;12:45;5.6;1016.2;00;1013.5;07
1976-08-15;1208;GIJÓN;ASTURIAS;3;20.2;1.6;17.6;07:00;22.8;18:00;27;1.1;6.4;11:50;0.0;1016.3;23;1012.4;07
1976-08-16;1208;GIJÓN;ASTURIAS;3;19.9;0.0;14.4;07:00;25.4;15:00;31;1.4;6.4;12:25;8.7;1019.5;24;1016.2;02
1976-08-17;1208;GIJÓN;ASTURIAS;3;18.3;0.0;12.8;07:00;23.8;14:00;04;3.6;9.2;14:05;10.8;1020.6;10;1019.1;05
1976-08-18;1208;GIJÓN;ASTURIAS;3;19.3;0.0;14.0;07:00;24.6;15:30;04;3.6;10.0;13:50;10.2;1020.7;10;1018.4;19
1976-08-19;1208;GIJÓN;ASTURIAS;3;19.6;0.0;12.8;07:00;26.4;15:00;09;6.4;13.3;16:45;10.0;1018.7;00;1012.6;18
1976-08-20;1208;GIJÓN;ASTURIAS;3;21.4;0.6;16.8;15:00;26.0;14:00;04;2.8;11.1;13:20;3.7;1012.8;00;1007.4;24
1976-08-21;1208;GIJÓN;ASTURIAS;3;21.3;1.0;18.6;07:00;24.0;11:15;27;2.5;9.2;21:15;1.7;1008.6;14;1005.2;19
1976-08-22;1208;GIJÓN;ASTURIAS;3;20.0;1.7;15.6;06:00;24.4;15:30;04;2.8;8.3;16:00;2.8;1010.7;24;1006.7;04
1976-08-23;1208;GIJÓN;ASTURIAS;3;21.3;10.6;17.0;23:59;25.6;13:00;22;0.0;7.2;08:05;3.2;1013.5;24;1010.7;00
1976-08-24;1208;GIJÓN;ASTURIAS;3;19.7;5.2;14.0;06:00;25.4;16:00;04;1.7;6.7;17:15;10.5;1014.7;24;1012.7;18
1976-08-25;1208;GIJÓN;ASTURIAS;3;18.6;3.4;17.8;07:00;19.4;15:00;27;0.6;8.1;06:10;0.0;1016.7;22;1014.4;06
1976-08-26;1208;GIJÓN;ASTURIAS;3;20.3;0.0;17.0;07:00;23.6;13:30;31;1.1;8.1;12:05;4.6;1016.6;00;1014.0;18
1976-08-27;1208;GIJÓN;ASTURIAS;3;18.5;0.3;14.2;06:00;22.8;14:00;04;3.9;8.9;11:05;6.7;1015.4;07;1011.6;24
1976-08-28;1208;GIJÓN;ASTURIAS;3;18.9;17.6;16.8;23:59;21.0;14:30;31;0.3;4.7;10:55;0.0;1011.6;00;1007.5;18
1976-08-29;1208;GIJÓN;ASTURIAS;3;17.6;5.1;15.6;07:00;19.6;13:00;31;0.6;7.8;13:30;1.4;1014.3;24;1006.4;07
1976-08-30;1208;GIJÓN;ASTURIAS;3;18.8;0.0;14.4;06:00;23.2;14:00;31;1.9;11.1;15:20;8.9;1017.5;24;1014.3;00
1976-08-31;1208;GIJÓN;ASTURIAS;3;18.0;0.0;14.2;04:30;21.8;15:00;31;3.9;8.1;12:45;5.7;1017.5;00;1015.5;18
1976-09-01;1208;GIJÓN;ASTURIAS;3;18.7;0.0;14.4;23:59;23.0;15:00;32;1.1;5.8;13:15;2.4;1015.9;00;1013.9;19
1976-09-02;1208;GIJÓN;ASTURIAS;3;17.8;12.3;12.2;06:00;23.4;15:00;36;1.9;6.1;14:45;9.5;1016.8;24;1013.1;06
1976-09-03;1208;GIJÓN;ASTURIAS;3;17.7;0.0;14.4;23:59;21.0;15:00;09;2.8;8.9;17:45;7.6;1022.8;24;1016.8;00
1976-09-04;1208;GIJÓN;ASTURIAS;3;15.6;0.0;10.6;07:00;20.6;15:00;07;3.3;11.1;15:15;10.3;1022.8;00;1020.0;18
1976-09-05;1208;GIJÓN;ASTURIAS;3;14.9;0.0;9.2;06:15;20.6;16:00;04;3.3;7.2;16:20;10.0;1023.1;13;1021.1;18
1976-09-06;1208;GIJÓN;ASTURIAS;3;15.2;0.0;9.0;06:00;21.4;15:00;04;3.1;8.3;16:00;10.0;1022.6;09;1021.1;18
1976-09-07;1208;GIJÓN;ASTURIAS;3;17.1;0.0;10.4;07:00;23.8;16:00;04;1.4;7.2;16:15;8.8;1021.5;00;1019.2;15
1976-09-08;1208;GIJÓN;ASTURIAS;3;20.4;2.0;14.8;07:00;26.0;13:00;09;0.8;3.3;15:30;6.0;1021.1;00;1016.7;24
1976-09-09;1208;GIJÓN;ASTURIAS;3;18.6;6.4;14.4;23:59;22.9;14:00;04;1.4;10.8;14:05;1.8;1018.4;24;1014.2;13
1976-09-10;1208;GIJÓN;ASTURIAS;3;16.3;0.0;12.4;06:00;20.2;16:00;32;0.6;4.2;10:35;7.1;1019.1;11;1011.8;24
1976-09-11;1208;GIJÓN;ASTURIAS;3;16.3;2.9;10.2;04:00;22.4;12:00;23;1.1;17.5;11:55;2.6;1011.8;00;1004.4;12
1976-09-12;1208;GIJÓN;ASTURIAS;3;14.6;26.9;12.5;23:59;16.8;16:00;32;1.4;11.7;16:35;1.4;1014.3;24;1007.4;07
1976-09-13;1208;GIJÓN;ASTURIAS;3;13.7;1.7;12.0;07:00;15.4;18:00;32;1.4;10.8;14:05;0.6;1018.2;21;1014.3;00
1976-09-14;1208;GIJÓN;ASTURIAS;3;16.1;9.2;11.6;05:00;20.6;15:00;27;6.4;11.4;16:50;4.5;1018.0;00;1013.6;19
1976-09-15;1208;GIJÓN;ASTURIAS;3;15.8;7.2;13.4;07:00;18.2;16:00;32;2.2;10.6;17:10;5.2;1016.2;24;1013.6;05
1976-09-16;1208;GIJÓN;ASTURIAS;3;15.6;0.0;12.2;07:00;19.0;15:30;32;1.4;6.1;13:40;1.2;1017.8;10;1016.6;05
1976-09-17;1208;GIJÓN;ASTURIAS;3;14.9;0.0;9.8;07:00;20.0;14:00;07;1.4;6.1;13:35;8.6;1018.8;24;1016.4;06
1976-09-18;1208;GIJÓN;ASTURIAS;3;14.4;0.0;8.4;07:00;20.4;17:00;04;4.2;8.6;13:25;9.7;1019.9;10;1018.2;18
1976-09-19;1208;GIJÓN;ASTURIAS;3;15.6;0.0;9.8;07:00;21.4;16:00;32;1.1;4.7;15:30;8.7;1020.2;22;1017.2;04
1976-09-20;1208;GIJÓN;ASTURIAS;3;15.3;0.0;9.0;07:00;21.6;15:00;04;1.4;4.4;13:10;8.6;1019.8;00;1017.6;17
1976-09-21;1208;GIJÓN;ASTURIAS;3;18.3;Ip;12.4;07:00;24.2;13:30;32;0.8;3.3;11:30;4.6;1018.6;00;1017.0;17
1976-09-22;1208;GIJÓN;ASTURIAS;3;18.0;0.0;15.6;23:59;20.4;13:00;04;1.4;5.0;15:10;0.8;1019.5;10;1010.8;24
1976-09-23;1208;GIJÓN;ASTURIAS;3;18.4;5.0;14.4;07:00;22.4;11:30;32;0.3;7.2;13:30;5.2;1010.8;00;1004.0;24
1976-09-24;1208;GIJÓN;ASTURIAS;3;19.5;2.8;14.0;07:00;25.0;13:00;23;1.4;12.5;15:40;0.8;1004.0;00;998.6;15
1976-09-25;1208;GIJÓN;ASTURIAS;3;17.8;6.5;14.0;23:59;21.6;15:30;23;0.0;4.2;15:50;2.4;1001.9;24;998.6;12
1976-09-26;1208;GIJÓN;ASTURIAS;3;19.5;Ip;12.8;02:00;26.2;14:00;27;1.1;15.3;16:10;2.2;1003.5;24;1000.3;15
1976-09-27;1208;GIJÓN;ASTURIAS;3;20.7;2.1;17.4;07:00;24.0;11:00;32;0.3;7.2;10:52;5.3;1006.7;24;1003.1;04
1976-09-28;1208;GIJÓN;ASTURIAS;3;16.1;0.4;10.0;07:00;22.2;13:00;32;0.8;5.3;14:35;4.0;1011.8;24;1006.4;06
1976-09-29;1208;GIJÓN;ASTURIAS;3;16.8;0.3;12.2;00:30;21.4;14:30;04;0.6;8.6;14:50;4.7;1013.0;09;1008.3;18
1976-09-30;1208;GIJÓN;ASTURIAS;3;17.3;0.0;14.0;23:59;20.6;12:30;32;3.1;8.1;16:10;5.2;1012.3;24;1009.0;00
1976-10-01;1208;GIJÓN;ASTURIAS;3;15.8;2.5;11.2;07:00;20.4;14:00;27;2.5;13.3;14:00;5.7;1012.3;00;1011.0;15
1976-10-02;1208;GIJÓN;ASTURIAS;3;16.1;0.0;11.4;23:59;20.8;15:00;34;1.7;5.3;12:20;8.5;1012.3;11;1011.0;18
1976-10-03;1208;GIJÓN;ASTURIAS;3;16.6;4.3;9.2;07:00;24.0;16:00;29;1.4;13.9;17:45;4.6;1011.4;00;1005.2;17
1976-10-04;1208;GIJÓN;ASTURIAS;3;14.5;0.1;10.6;23:59;18.4;14:00;27;7.2;18.1;06:45;3.8;1018.2;22;1008.7;03
1976-10-05;1208;GIJÓN;ASTURIAS;3;17.6;0.0;9.8;03:00;25.4;15:30;04;1.1;6.1;16:45;5.2;1017.8;00;1013.5;18
1976-10-06;1208;GIJÓN;ASTURIAS;3;18.0;0.0;10.2;07:00;25.8;13:00;06;2.2;7.2;14:50;9.3;1016.8;24;1015.0;05
1976-10-07;1208;GIJÓN;ASTURIAS;3;18.8;0.0;11.0;07:00;26.6;14:00;04;3.6;10.3;17:25;8.9;1017.9;11;1013.2;24
1976-10-08;1208;GIJÓN;ASTURIAS;3;18.6;0.0;11.6;07:00;25.6;13:00;32;3.1;8.6;13:50;8.2;1013.2;00;1008.2;14
1976-10-09;1208;GIJÓN;ASTURIAS;3;15.5;0.0;11.0;07:00;20.0;14:00;06;0.0;1.1;17:15;0.0;1010.6;00;1005.9;18
1976-10-10;1208;GIJÓN;ASTURIAS;3;21.3;0.0;15.4;02:00;27.2;14:00;18;3.6;12.8;19:45;7.4;1006.4;01;998.3;20
1976-10-11;1208;GIJÓN;ASTURIAS;3;14.7;2.7;10.0;23:00;19.4;14:00;27;6.4;20.6;14:50;2.3;1003.1;24;993.6;07
1976-10-12;1208;GIJÓN;ASTURIAS;3;16.0;3.2;10.2;07:00;21.8;14:00;27;5.6;19.4;15:45;1.2;1003.5;03;990.8;15
1976-10-13;1208;GIJÓN;ASTURIAS;3;14.2;4.2;10.8;23:59;17.6;15:30;29;3.6;9.2;11:50;2.3;1006.4;13;997.1;00
1976-10-14;1208;GIJÓN;ASTURIAS;3;13.9;2.1;10.8;00:10;17.0;13:00;29;4.4;19.4;02:50;3.7;1013.4;24;999.4;03
1976-10-15;1208;GIJÓN;ASTURIAS;3;13.4;5.4;10.2;08:00;16.6;14:30;27;6.1;13.3;12:50;2.6;1015.6;11;1013.1;04
1976-10-16;1208;GIJÓN;ASTURIAS;3;14.7;5.0;11.0;07:00;18.4;23:59;22;0.0;12.8;22:45;0.0;1014.0;00;1003.9;24
1976-10-17;1208;GIJÓN;ASTURIAS;3;18.5;0.0;15.4;23:00;21.6;15:00;27;3.6;15.0;21:50;2.1;1006.0;22;1003.5;04
1976-10-18;1208;GIJÓN;ASTURIAS;3;15.4;0.1;12.8;23:59;18.0;10:00;27;8.9;18.1;12:20;3.1;1013.4;22;1005.9;05
1976-10-19;1208;GIJÓN;ASTURIAS;3;13.8;11.3;10.0;07:30;17.6;15:00;27;1.7;10.8;19:20;1.2;1013.2;00;1005.2;15
1976-10-20;1208;GIJÓN;ASTURIAS;3;12.2;5.3;10.0;23:59;14.4;14:30;;2.8;;;1.1;1019.1;24;1009.9;00
1976-10-21;1208;GIJÓN;ASTURIAS;3;14.8;0.0;8.8;06:00;20.8;15:30;07;0.0;4.2;15:55;8.2;1019.9;07;1016.4;24
1976-10-22;1208;GIJÓN;ASTURIAS;3;12.4;6.5;8.4;07:30;16.4;14:00;34;0.0;11.4;23:25;0.0;1016.4;00;1001.9;22
1976-10-23;1208;GIJÓN;ASTURIAS;3;12.5;0.0;8.2;23:59;16.8;14:00;34;5.0;15.6;00:50;8.0;1007.5;12;1000.0;24
1976-10-24;1208;GIJÓN;ASTURIAS;3;12.1;2.6;7.8;01:00;16.4;14:00;18;7.8;25.8;05:50;7.2;1002.2;24;989.8;24
1976-10-25;1208;GIJÓN;ASTURIAS;3;11.1;2.9;7.4;23:59;14.8;13:30;24;2.5;14.4;13:25;5.7;1009.4;20;1002.2;00
1976-10-26;1208;GIJÓN;ASTURIAS;3;10.6;2.8;3.4;06:00;17.8;14:00;24;0.0;21.7;15:15;5.0;1008.7;00;997.6;15
1976-10-27;1208;GIJÓN;ASTURIAS;3;9.2;Ip;3.8;23:59;14.6;11:00;14;0.8;5.0;02:50;2.8;1002.6;06;995.2;24
1976-10-28;1208;GIJÓN;ASTURIAS;3;10.7;0.0;3.8;02:00;17.6;14:00;04;1.4;6.1;12:05;5.4;998.8;24;992.6;07
1976-10-29;1208;GIJÓN;ASTURIAS;3;10.7;9.7;3.6;07:00;17.8;13:30;04;1.9;8.6;13:45;4.7;1006.7;23;998.8;00
1976-10-30;1208;GIJÓN;ASTURIAS;3;11.3;16.5;9.4;02:00;13.2;14:00;32;0.3;8.9;10:50;0.0;1011.4;24;1005.8;07
1976-10-31;1208;GIJÓN;ASTURIAS;3;10.8;2.4;8.0;23:59;13.6;15:30;22;0.6;5.3;12:50;0.7;1015.0;12;1011.4;00
1976-11-01;1208;GIJÓN;ASTURIAS;3;11.4;2.4;8.0;00:05;14.8;14:00;32;0.3;14.7;14:25;0.0;1015.9;24;1010.4;07
1976-11-02;1208;GIJÓN;ASTURIAS;3;13.4;3.6;10.8;05:00;16.0;13:30;27;5.3;12.8;14:40;2.7;1017.6;09;1015.9;24
1976-11-03;1208;GIJÓN;ASTURIAS;3;12.8;36.8;10.8;03:00;14.8;14:00;27;5.3;20.6;03:00;0.0;1015.9;00;1009.0;14
1976-11-04;1208;GIJÓN;ASTURIAS;3;12.7;12.7;9.8;23:00;15.6;15:00;27;3.9;15.6;14:05;0.7;1015.6;19;1013.0;08
1976-11-05;1208;GIJÓN;ASTURIAS;3;14.8;2.5;10.6;23:59;19.0;11:30;36;0.6;5.3;12:15;4.4;1015.5;01;1004.8;24
1976-11-06;1208;GIJÓN;ASTURIAS;3;12.5;0.4;9.6;22:00;15.4;15:00;27;5.3;16.4;16:00;5.0;1008.7;24;1001.9;04
1976-11-07;1208;GIJÓN;ASTURIAS;3;11.5;10.3;7.8;08:00;15.2;13:30;20;0.0;12.2;02:20;2.5;1009.5;09;1006.7;24
1976-11-08;1208;GIJÓN;ASTURIAS;3;11.0;0.3;7.0;23:59;15.0;14:00;27;2.5;10.3;11:20;3.3;1008.8;18;1006.4;02
1976-11-09;1208;GIJÓN;ASTURIAS;3;11.8;29.3;6.1;02:00;17.4;14:00;23;0.6;10.3;12:25;4.4;1007.6;00;995.8;15
1976-11-10;1208;GIJÓN;ASTURIAS;3;9.1;10.2;5.2;23:59;13.0;15:00;27;1.9;12.8;03:10;3.2;1012.7;21;1000.3;00
1976-11-11;1208;GIJÓN;ASTURIAS;3;9.4;2.9;4.3;03:00;14.4;13:00;04;0.6;4.2;12:25;0.0;1012.6;00;1002.3;20
1976-11-12;1208;GIJÓN;ASTURIAS;3;11.5;15.4;9.0;23:59;14.0;02:30;27;5.6;15.6;13:50;1.7;1020.3;24;1002.7;01
