FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2010-11-21;4090Y;SAN CLEMENTE;CUENCA;728;5.6;1.4;1.1;00:50;10.0;13:50;;;;;;925.7;00;923.4;16
2010-11-22;4090Y;SAN CLEMENTE;CUENCA;728;5.6;0.0;2.7;23:59;8.6;13:10;;;;;;928.0;Varias;924.1;03
2010-11-23;4090Y;SAN CLEMENTE;CUENCA;728;5.4;0.0;0.8;Varias;10.0;14:40;;;;;;929.4;10;927.3;16
2010-11-24;4090Y;SAN CLEMENTE;CUENCA;728;6.8;0.0;1.6;23:59;11.9;15:00;;;;;;929.4;10;927.4;03
2010-11-25;4090Y;SAN CLEMENTE;CUENCA;728;5.4;0.0;-0.3;07:00;11.1;14:20;;;;;;928.6;00;925.2;16
2010-11-26;4090Y;SAN CLEMENTE;CUENCA;728;2.7;0.0;-2.5;06:00;7.9;14:20;;;;;;927.7;09;921.2;24
2010-11-27;4090Y;SAN CLEMENTE;CUENCA;728;4.7;0.6;2.3;04:00;7.1;14:20;;;;;;921.2;00;914.9;21
2010-11-28;4090Y;SAN CLEMENTE;CUENCA;728;3.4;0.0;-1.0;07:40;7.8;14:30;;;;;;924.4;23;915.6;01
2010-11-29;4090Y;SAN CLEMENTE;CUENCA;728;0.4;7.2;-2.1;02:30;2.9;23:59;;;;;;924.3;00;915.6;21
2010-11-30;4090Y;SAN CLEMENTE;CUENCA;728;6.8;2.4;2.8;;10.7;14:20;;;;;;916.9;24;912.0;16
2010-12-01;4090Y;SAN CLEMENTE;CUENCA;728;3.1;0.6;1.1;23:59;5.1;11:20;;;;;;925.4;22;916.9;00
2010-12-02;4090Y;SAN CLEMENTE;CUENCA;728;2.5;0.4;-1.6;21:20;6.6;13:00;;;;;;928.3;19;923.9;Varias
2010-12-03;4090Y;SAN CLEMENTE;CUENCA;728;0.1;3.0;-3.1;23:59;3.3;15:00;;;;;;936.5;23;926.4;02
2010-12-04;4090Y;SAN CLEMENTE;CUENCA;728;-1.2;0.0;-6.8;07:30;4.5;13:20;;;;;;936.2;01;931.1;22
2010-12-05;4090Y;SAN CLEMENTE;CUENCA;728;6.8;0.8;2.4;00:30;11.1;21:00;;;;;;931.4;00;925.0;24
2010-12-06;4090Y;SAN CLEMENTE;CUENCA;728;13.8;10.4;10.1;01:00;17.5;13:20;;;;;;925.0;00;921.4;05
2010-12-07;4090Y;SAN CLEMENTE;CUENCA;728;11.0;34.0;9.6;08:00;12.5;02:00;;;;;;924.8;11;921.6;04
2010-12-08;4090Y;SAN CLEMENTE;CUENCA;728;12.8;16.2;10.1;07:00;15.6;11:00;;;;;;932.7;24;922.9;01
2010-12-09;4090Y;SAN CLEMENTE;CUENCA;728;13.2;0.2;8.4;07:20;17.9;13:10;;;;;;939.8;24;931.9;00
2010-12-10;4090Y;SAN CLEMENTE;CUENCA;728;9.9;0.0;8.2;02:40;11.6;15:00;;;;;;943.4;10;939.4;01
2010-12-11;4090Y;SAN CLEMENTE;CUENCA;728;8.6;0.0;4.1;23:59;13.0;15:00;;;;;;942.2;00;935.5;24
2010-12-12;4090Y;SAN CLEMENTE;CUENCA;728;6.8;0.2;1.6;07:50;12.1;15:00;;;;;;935.5;00;927.9;24
2010-12-13;4090Y;SAN CLEMENTE;CUENCA;728;7.8;0.2;5.4;04:50;10.1;Varias;;;;;;931.2;Varias;926.6;04
2010-12-14;4090Y;SAN CLEMENTE;CUENCA;728;6.8;0.0;1.1;23:59;12.5;13:00;;;;;;937.9;23;931.0;01
2010-12-15;4090Y;SAN CLEMENTE;CUENCA;728;1.5;0.0;-2.9;23:59;5.9;14:50;;;;;;939.4;10;936.7;01
2010-12-16;4090Y;SAN CLEMENTE;CUENCA;728;-0.7;0.0;-5.3;07:30;3.9;14:50;;;;;;937.3;10;932.7;24
2010-12-17;4090Y;SAN CLEMENTE;CUENCA;728;-0.6;0.0;-7.0;03:40;5.8;Varias;;;;;;932.7;00;919.1;21
2010-12-18;4090Y;SAN CLEMENTE;CUENCA;728;0.5;15.0;-3.7;00:10;4.7;23:59;;;;;;919.8;11;916.1;24
2010-12-19;4090Y;SAN CLEMENTE;CUENCA;728;7.0;1.0;4.6;00:20;9.3;14:00;;;;;;927.0;23;914.6;04
2010-12-20;4090Y;SAN CLEMENTE;CUENCA;728;6.2;2.6;3.6;18:40;8.7;13:00;;;;;;929.6;10;922.5;24
2010-12-21;4090Y;SAN CLEMENTE;CUENCA;728;8.5;2.6;4.9;01:00;12.1;12:00;;;;;;922.5;00;916.2;15
2010-12-22;4090Y;SAN CLEMENTE;CUENCA;728;9.0;2.6;6.7;21:40;11.3;11:00;;;;;;916.4;00;910.2;16
2010-12-23;4090Y;SAN CLEMENTE;CUENCA;728;4.8;9.6;1.5;23:59;8.1;12:00;;;;;;925.1;24;910.4;01
2010-12-24;4090Y;SAN CLEMENTE;CUENCA;728;1.6;0.0;-2.1;Varias;5.2;14:20;;;;;;930.9;24;925.1;00
2010-12-25;4090Y;SAN CLEMENTE;CUENCA;728;0.6;0.0;-3.3;23:59;4.6;14:50;;;;;;932.9;23;930.4;Varias
2010-12-26;4090Y;SAN CLEMENTE;CUENCA;728;-2.0;0.0;-8.0;07:40;3.9;15:00;;;;;;936.4;22;932.6;00
2010-12-27;4090Y;SAN CLEMENTE;CUENCA;728;-0.2;0.0;-8.1;05:50;7.6;Varias;;;;;;936.7;20;934.8;02
2010-12-28;4090Y;SAN CLEMENTE;CUENCA;728;3.8;0.0;-3.2;07:00;10.7;14:30;;;;;;936.5;00;932.8;15
2010-12-29;4090Y;SAN CLEMENTE;CUENCA;728;6.4;;0.1;07:40;12.8;14:50;;;;;;934.1;10;930.2;17
2010-12-30;4090Y;SAN CLEMENTE;CUENCA;728;6.2;0.8;3.1;05:00;9.3;15:00;;;;;;932.3;Varias;929.7;05
2010-12-31;4090Y;SAN CLEMENTE;CUENCA;728;7.6;1.2;4.0;23:40;11.2;14:40;;;;;;934.5;23;931.3;04
2011-01-01;4090Y;SAN CLEMENTE;CUENCA;728;7.5;0.0;4.1;;10.9;14:00;;;;;;935.8;10;933.8;14
2011-01-02;4090Y;SAN CLEMENTE;CUENCA;728;6.5;0.0;1.1;23:30;11.9;12:50;;;;;;934.7;10;933.0;14
2011-01-03;4090Y;SAN CLEMENTE;CUENCA;728;2.6;0.2;-2.6;07:10;7.9;15:00;;;;;;936.0;Varias;934.1;01
2011-01-04;4090Y;SAN CLEMENTE;CUENCA;728;3.4;0.0;1.1;00:40;5.6;16:00;;;;;;935.7;10;933.0;24
2011-01-05;4090Y;SAN CLEMENTE;CUENCA;728;9.0;0.4;4.6;08:00;13.4;14:50;;;;;;933.0;00;929.9;Varias
2011-01-06;4090Y;SAN CLEMENTE;CUENCA;728;10.2;0.2;6.0;23:00;14.3;12:10;;;;;;932.1;11;930.6;05
2011-01-07;4090Y;SAN CLEMENTE;CUENCA;728;7.6;1.6;4.4;23:59;10.8;12:50;;;;;;936.4;23;930.8;05
2011-01-08;4090Y;SAN CLEMENTE;CUENCA;728;7.8;1.4;0.7;05:10;14.9;15:00;;;;;;935.9;00;931.9;17
2011-01-09;4090Y;SAN CLEMENTE;CUENCA;728;8.8;4.0;6.7;08:10;10.9;12:30;;;;;;935.1;24;932.3;Varias
2011-01-10;4090Y;SAN CLEMENTE;CUENCA;728;5.6;1.0;3.7;10:50;7.5;14:40;;;;;;939.2;23;935.1;00
2011-01-11;4090Y;SAN CLEMENTE;CUENCA;728;9.0;0.2;4.8;23:30;13.1;14:00;;;;;;941.6;23;937.0;05
2011-01-13;4090Y;SAN CLEMENTE;CUENCA;728;6.2;0.2;-0.3;07:40;12.8;15:00;;;;;;943.1;00;938.3;24
2011-01-15;4090Y;SAN CLEMENTE;CUENCA;728;7.2;0.0;-0.5;07:40;14.9;15:00;13;3.1;7.5;11:30;;943.3;10;941.0;Varias
2011-01-16;4090Y;SAN CLEMENTE;CUENCA;728;7.8;0.0;0.0;06:20;15.6;15:00;03;1.7;4.7;03:30;;943.7;24;941.2;15
2011-01-18;4090Y;SAN CLEMENTE;CUENCA;728;5.0;0.2;-1.5;07:00;11.5;15:50;10;1.7;6.7;21:40;;942.8;00;938.7;15
2011-01-19;4090Y;SAN CLEMENTE;CUENCA;728;6.0;0.0;2.6;01:10;9.5;14:40;11;3.6;8.6;Varias;;938.9;00;935.9;15
2011-01-20;4090Y;SAN CLEMENTE;CUENCA;728;5.4;0.0;-0.5;07:40;11.3;13:40;33;2.8;5.8;16:00;;936.9;10;934.7;Varias
2011-01-21;4090Y;SAN CLEMENTE;CUENCA;728;0.2;0.0;-5.7;23:59;6.2;13:20;01;3.3;11.1;13:20;;938.4;10;935.2;02
2011-01-22;4090Y;SAN CLEMENTE;CUENCA;728;-2.0;0.0;-9.6;06:20;5.5;15:00;09;2.2;8.9;23:20;;936.7;00;931.7;17
2011-01-23;4090Y;SAN CLEMENTE;CUENCA;728;-0.7;0.0;-6.2;06:00;4.8;15:10;10;4.7;12.2;10:10;;933.8;Varias;931.5;Varias
2011-01-24;4090Y;SAN CLEMENTE;CUENCA;728;1.6;0.0;-2.5;04:50;5.6;14:30;11;4.7;12.5;10:30;;934.4;08;931.9;14
2011-01-25;4090Y;SAN CLEMENTE;CUENCA;728;1.2;0.0;-4.0;00:50;6.5;14:40;10;3.1;8.1;09:20;;933.6;00;929.8;24
2011-01-26;4090Y;SAN CLEMENTE;CUENCA;728;4.4;0.8;2.9;;6.0;16:00;14;3.6;10.8;23:40;;929.8;00;916.8;24
2011-01-28;4090Y;SAN CLEMENTE;CUENCA;728;6.0;2.8;2.6;07:00;9.4;11:30;99;5.0;12.2;Varias;;923.7;23;920.3;05
2011-01-29;4090Y;SAN CLEMENTE;CUENCA;728;3.1;0.8;-0.2;23:59;6.4;12:10;29;4.4;10.6;12:40;;927.3;22;923.0;05
2011-01-30;4090Y;SAN CLEMENTE;CUENCA;728;3.4;0.2;-0.7;01:30;7.6;14:20;31;2.2;9.4;14:40;;928.6;24;925.6;14
2011-01-31;4090Y;SAN CLEMENTE;CUENCA;728;2.9;0.6;-0.3;23:59;6.1;15:40;04;2.2;8.1;20:40;;935.3;24;928.3;Varias
2011-02-01;4090Y;SAN CLEMENTE;CUENCA;728;3.4;0.0;-2.7;05:00;9.4;15:30;32;4.2;10.6;15:20;;939.3;21;935.3;00
2011-02-02;4090Y;SAN CLEMENTE;CUENCA;728;3.6;0.0;-4.1;07:50;11.2;16:30;33;3.3;10.0;01:10;;941.8;24;938.7;01
2011-02-03;4090Y;SAN CLEMENTE;CUENCA;728;3.5;0.0;-5.0;07:10;12.0;15:30;28;2.8;7.5;15:40;;945.8;24;941.7;Varias
2011-02-04;4090Y;SAN CLEMENTE;CUENCA;728;5.4;0.0;-4.0;07:00;14.9;15:40;31;1.4;5.8;02:10;;948.8;11;945.3;01
2011-02-05;4090Y;SAN CLEMENTE;CUENCA;728;6.3;0.0;-3.1;07:40;15.7;15:50;35;1.9;4.7;07:30;;948.1;11;945.3;16
2011-02-06;4090Y;SAN CLEMENTE;CUENCA;728;8.0;0.0;-1.7;07:00;17.6;15:00;02;1.9;6.1;21:40;;946.2;00;942.1;18
2011-02-07;4090Y;SAN CLEMENTE;CUENCA;728;7.2;0.0;-2.2;07:00;16.7;13:20;16;1.9;6.7;15:40;;942.4;00;938.5;16
2011-02-08;4090Y;SAN CLEMENTE;CUENCA;728;5.9;0.0;-3.1;06:40;14.9;15:40;26;2.8;6.4;13:40;;939.0;00;935.2;17
2011-02-09;4090Y;SAN CLEMENTE;CUENCA;728;6.2;0.0;-3.2;07:20;15.5;16:00;28;2.5;8.6;11:50;;938.7;24;935.7;15
2011-02-10;4090Y;SAN CLEMENTE;CUENCA;728;7.2;0.0;-1.9;07:30;16.4;14:10;11;1.9;8.1;14:50;;939.5;Varias;936.4;Varias
2011-02-11;4090Y;SAN CLEMENTE;CUENCA;728;6.0;0.0;-2.9;07:00;15.0;15:00;29;2.8;7.5;15:00;;937.1;09;934.0;16
2011-02-12;4090Y;SAN CLEMENTE;CUENCA;728;5.8;0.0;-3.1;07:00;14.6;14:50;27;2.8;10.0;14:40;;937.0;10;934.5;Varias
2011-02-13;4090Y;SAN CLEMENTE;CUENCA;728;6.3;4.8;-3.0;07:30;15.6;12:40;28;6.7;16.9;14:20;;934.8;00;924.5;24
2011-02-14;4090Y;SAN CLEMENTE;CUENCA;728;4.3;2.6;0.2;07:00;8.4;13:00;27;6.9;13.9;14:00;;930.6;11;925.0;01
2011-02-15;4090Y;SAN CLEMENTE;CUENCA;728;5.5;15.8;3.7;23:20;7.3;07:00;25;6.7;14.4;06:50;;926.2;00;917.3;Varias
2011-02-16;4090Y;SAN CLEMENTE;CUENCA;728;6.0;;1.9;06:30;10.0;11:00;24;6.1;19.2;21:30;;921.1;05;912.5;23
2011-02-17;4090Y;SAN CLEMENTE;CUENCA;728;;6.2;;;;;31;8.9;21.7;76:50;;;;;
2011-02-18;4090Y;SAN CLEMENTE;CUENCA;728;4.8;0.0;-0.6;07:00;10.1;14:00;27;3.6;10.3;15:30;;934.3;22;927.3;00
2011-02-19;4090Y;SAN CLEMENTE;CUENCA;728;6.3;7.8;0.9;04:40;11.7;15:20;27;3.9;10.6;15:40;;933.8;08;931.4;15
2011-02-20;4090Y;SAN CLEMENTE;CUENCA;728;10.3;3.0;6.4;23:59;14.2;14:40;31;3.3;13.3;15:00;;935.9;22;930.8;04
2011-02-21;4090Y;SAN CLEMENTE;CUENCA;728;8.6;0.0;4.7;04:40;12.5;15:00;29;6.9;17.8;13:40;;939.0;10;935.5;01
2011-02-23;4090Y;SAN CLEMENTE;CUENCA;728;9.9;0.0;2.5;07:00;17.3;16:10;34;4.2;12.5;13:50;;940.1;23;935.5;00
2011-02-24;4090Y;SAN CLEMENTE;CUENCA;728;10.9;0.0;2.4;07:00;19.4;15:30;35;3.3;8.3;13:00;;941.6;10;939.2;16
2011-02-25;4090Y;SAN CLEMENTE;CUENCA;728;9.8;0.0;1.8;06:10;17.8;16:00;;;;;;;;;
2011-02-26;4090Y;SAN CLEMENTE;CUENCA;728;12.1;0.0;3.1;06:00;21.1;14:40;32;3.6;12.5;15:00;;940.4;00;936.2;18
2011-02-27;4090Y;SAN CLEMENTE;CUENCA;728;7.2;0.0;1.7;23:10;12.7;13:00;03;5.8;15.8;16:20;;938.9;22;935.6;04
2011-02-28;4090Y;SAN CLEMENTE;CUENCA;728;4.4;0.0;-2.5;05:00;11.2;13:50;36;7.8;19.4;14:20;;938.4;00;932.5;15
2011-03-01;4090Y;SAN CLEMENTE;CUENCA;728;4.4;0.0;-3.2;05:50;12.0;14:20;02;5.0;14.4;10:20;;936.6;Varias;933.5;Varias
2011-03-02;4090Y;SAN CLEMENTE;CUENCA;728;2.6;0.0;-4.9;06:50;10.0;14:40;35;2.2;10.6;15:50;;935.3;00;932.7;15
2011-03-03;4090Y;SAN CLEMENTE;CUENCA;728;5.4;7.4;1.5;23:59;9.3;14:20;14;1.4;8.9;21:10;;934.0;00;930.7;Varias
2011-03-04;4090Y;SAN CLEMENTE;CUENCA;728;4.2;1.4;0.4;Varias;8.1;14:40;13;6.1;14.4;13:50;;933.9;24;930.4;Varias
2011-03-05;4090Y;SAN CLEMENTE;CUENCA;728;6.6;0.0;2.4;05:50;10.7;13:20;13;3.9;11.1;09:20;;934.7;10;932.4;16
2011-03-06;4090Y;SAN CLEMENTE;CUENCA;728;7.0;0.0;-0.1;06:40;14.2;14:50;12;2.5;9.2;12:00;;934.1;01;931.4;16
2011-03-07;4090Y;SAN CLEMENTE;CUENCA;728;8.2;0.0;0.7;06:00;15.7;15:40;11;5.6;17.2;19:40;;935.3;Varias;932.3;15
2011-03-08;4090Y;SAN CLEMENTE;CUENCA;728;8.0;0.2;4.8;04:00;11.3;15:00;14;9.4;23.6;13:10;;935.8;09;932.4;15
2011-03-09;4090Y;SAN CLEMENTE;CUENCA;728;7.0;0.0;5.4;07:00;8.7;14:20;10;6.7;16.1;10:50;;938.1;24;934.4;05
2011-03-10;4090Y;SAN CLEMENTE;CUENCA;728;8.9;0.0;4.3;06:00;13.5;13:00;12;5.0;13.6;12:50;;938.4;10;935.7;16
2011-03-11;4090Y;SAN CLEMENTE;CUENCA;728;6.4;3.2;5.0;Varias;7.8;10:50;12;6.4;15.8;15:20;;936.0;00;923.0;24
2011-03-12;4090Y;SAN CLEMENTE;CUENCA;728;9.6;0.6;6.3;00:20;13.0;16:50;14;2.5;11.7;00:10;;923.0;00;917.9;16
2011-03-13;4090Y;SAN CLEMENTE;CUENCA;728;10.4;8.6;6.0;04:20;14.7;14:30;22;2.8;14.2;20:10;;922.5;10;919.4;03
2011-03-14;4090Y;SAN CLEMENTE;CUENCA;728;8.6;5.2;5.0;04:00;12.2;15:10;13;6.4;18.6;12:20;;921.0;00;916.5;16
2011-03-15;4090Y;SAN CLEMENTE;CUENCA;728;8.6;0.0;4.4;23:59;12.9;15:00;29;7.8;15.8;14:30;;924.3;Varias;918.5;04
2011-03-16;4090Y;SAN CLEMENTE;CUENCA;728;5.3;4.0;2.6;06:00;8.0;11:40;29;7.2;15.0;12:30;;928.3;24;923.3;04
2011-03-17;4090Y;SAN CLEMENTE;CUENCA;728;9.5;0.0;3.5;06:40;15.5;15:00;36;5.6;15.6;16:30;;937.9;Varias;928.3;00
2011-03-18;4090Y;SAN CLEMENTE;CUENCA;728;10.6;0.0;2.2;06:00;19.0;16:10;33;3.9;11.7;12:20;;940.8;24;937.6;01
2011-03-19;4090Y;SAN CLEMENTE;CUENCA;728;11.2;0.0;1.1;05:30;21.2;Varias;35;3.9;10.0;14:20;;941.5;10;937.3;Varias
2011-03-20;4090Y;SAN CLEMENTE;CUENCA;728;11.0;0.0;2.3;06:10;19.7;14:00;13;2.5;14.4;23:40;;939.1;23;936.0;17
2011-03-21;4090Y;SAN CLEMENTE;CUENCA;728;10.4;0.0;5.5;06:40;15.2;14:40;13;5.6;16.7;14:40;;939.7;Varias;936.8;16
2011-03-22;4090Y;SAN CLEMENTE;CUENCA;728;8.2;0.0;4.1;03:00;12.2;13:30;10;7.5;18.6;14:20;;940.6;Varias;938.7;17
2011-03-23;4090Y;SAN CLEMENTE;CUENCA;728;7.4;0.0;4.4;;10.5;11:50;10;11.1;25.3;11:40;;939.9;21;937.2;04
2011-03-24;4090Y;SAN CLEMENTE;CUENCA;728;8.2;0.0;6.0;05:00;10.4;11:30;12;7.8;20.3;11:30;;941.0;21;938.9;04
2011-03-25;4090Y;SAN CLEMENTE;CUENCA;728;11.6;0.0;7.1;06:00;16.0;14:30;14;4.4;12.5;10:00;;940.0;00;934.7;17
2011-03-26;4090Y;SAN CLEMENTE;CUENCA;728;13.2;0.0;6.6;04:20;19.8;14:50;25;3.1;8.6;16:40;;935.5;00;930.0;17
2011-03-27;4090Y;SAN CLEMENTE;CUENCA;728;11.5;0.0;8.1;Varias;14.9;15:50;28;9.7;18.3;16:20;;933.7;Varias;930.9;02
2011-03-28;4090Y;SAN CLEMENTE;CUENCA;728;9.8;0.0;4.5;06:50;15.2;15:50;28;6.4;11.4;13:10;;936.4;10;933.5;Varias
2011-03-29;4090Y;SAN CLEMENTE;CUENCA;728;12.2;0.0;6.2;06:00;18.1;14:00;30;5.0;12.8;16:10;;936.9;22;933.8;16
2011-03-30;4090Y;SAN CLEMENTE;CUENCA;728;12.4;0.0;4.7;04:00;20.0;15:40;34;3.6;13.9;14:00;;941.7;23;936.0;03
2011-03-31;4090Y;SAN CLEMENTE;CUENCA;728;14.4;0.0;4.9;05:30;23.9;16:00;33;1.4;6.1;11:10;;943.1;09;940.6;17
2011-04-01;4090Y;SAN CLEMENTE;CUENCA;728;15.7;0.0;7.2;06:00;24.2;13:50;13;5.0;12.8;11:40;;942.1;00;935.8;17
2011-04-02;4090Y;SAN CLEMENTE;CUENCA;728;18.4;0.0;8.9;04:50;27.9;14:40;25;2.5;15.3;15:10;;936.1;00;930.8;24
2011-04-03;4090Y;SAN CLEMENTE;CUENCA;728;15.3;0.0;10.6;23:30;20.0;10:20;22;1.7;20.0;10:30;;936.0;22;928.8;05
2011-04-04;4090Y;SAN CLEMENTE;CUENCA;728;14.5;0.0;8.2;06:40;20.8;14:50;14;3.9;10.6;13:10;;939.9;24;934.1;03
2011-04-05;4090Y;SAN CLEMENTE;CUENCA;728;15.8;0.0;7.9;02:50;23.6;14:40;13;4.7;11.9;13:30;;941.3;22;938.8;Varias
2011-04-06;4090Y;SAN CLEMENTE;CUENCA;728;16.3;0.0;9.4;06:00;23.2;14:00;16;5.8;15.6;10:50;;942.3;24;938.8;04
2011-04-07;4090Y;SAN CLEMENTE;CUENCA;728;17.0;0.0;9.1;05:50;24.8;14:50;14;4.4;11.1;11:40;;943.3;09;940.2;17
2011-04-08;4090Y;SAN CLEMENTE;CUENCA;728;18.2;0.0;6.5;06:00;29.9;16:00;18;2.2;7.5;12:20;;941.3;00;936.7;16
2011-04-09;4090Y;SAN CLEMENTE;CUENCA;728;18.2;0.0;7.5;06:00;28.9;14:00;31;3.3;12.2;13:50;;938.5;10;935.0;16
2011-04-10;4090Y;SAN CLEMENTE;CUENCA;728;18.2;0.0;9.1;05:40;27.2;14:40;99;4.4;11.1;15:40;;937.6;00;933.9;16
2011-04-11;4090Y;SAN CLEMENTE;CUENCA;728;14.2;0.0;6.3;05:50;22.1;16:40;06;3.3;10.6;13:50;;939.6;23;936.6;03
2011-04-12;4090Y;SAN CLEMENTE;CUENCA;728;15.7;0.0;6.8;04:00;24.6;15:00;02;1.9;6.7;04:10;;941.0;09;936.9;17
2011-04-13;4090Y;SAN CLEMENTE;CUENCA;728;16.6;0.0;6.6;05:00;26.7;15:50;30;1.9;7.2;14:50;;937.9;00;931.7;19
2011-04-14;4090Y;SAN CLEMENTE;CUENCA;728;16.4;0.0;6.0;05:50;26.9;14:20;29;3.6;11.9;12:40;;932.1;00;925.2;17
2011-04-15;4090Y;SAN CLEMENTE;CUENCA;728;16.5;0.0;8.5;05:20;24.5;17:40;12;2.8;16.4;21:10;;930.3;24;925.5;17
2011-04-16;4090Y;SAN CLEMENTE;CUENCA;728;13.6;0.0;8.0;23:59;19.3;13:40;09;6.9;16.7;14:50;;934.3;24;929.9;03
2011-04-17;4090Y;SAN CLEMENTE;CUENCA;728;12.8;0.0;5.6;04:50;20.1;14:50;13;5.6;12.8;20:00;;935.1;23;932.0;16
2011-04-18;4090Y;SAN CLEMENTE;CUENCA;728;13.6;0.2;6.2;05:50;21.0;15:00;13;6.4;13.6;08:20;;935.1;00;929.5;17
2011-04-19;4090Y;SAN CLEMENTE;CUENCA;728;15.6;0.6;8.1;03:00;23.0;13:00;16;3.9;13.3;13:30;;930.3;00;926.0;14
2011-04-20;4090Y;SAN CLEMENTE;CUENCA;728;15.8;0.4;10.4;23:50;21.2;14:40;11;6.1;16.7;16:30;;928.6;10;925.2;16
2011-04-21;4090Y;SAN CLEMENTE;CUENCA;728;13.0;23.8;8.8;23:00;17.3;15:40;11;6.1;15.8;15:40;;927.9;00;922.6;16
2011-04-22;4090Y;SAN CLEMENTE;CUENCA;728;12.2;4.8;7.0;04:10;17.3;15:30;26;3.6;15.3;16:00;;924.8;Varias;921.7;15
2011-04-23;4090Y;SAN CLEMENTE;CUENCA;728;13.2;1.8;8.9;05:00;17.4;16:10;11;1.4;8.1;22:30;;927.1;21;923.4;04
2011-04-24;4090Y;SAN CLEMENTE;CUENCA;728;14.4;0.0;9.6;01:30;19.2;17:00;14;4.2;10.8;17:10;;931.0;22;926.7;03
2011-04-25;4090Y;SAN CLEMENTE;CUENCA;728;14.4;10.6;7.6;05:00;21.1;13:10;10;1.1;10.8;13:40;;933.3;23;930.3;04
2011-04-26;4090Y;SAN CLEMENTE;CUENCA;728;14.4;0.0;6.8;05:00;22.0;18:20;34;3.3;10.0;15:40;;932.4;00;929.1;16
2011-04-27;4090Y;SAN CLEMENTE;CUENCA;728;16.2;0.0;7.8;04:50;24.5;17:50;21;1.7;7.2;18:40;;931.5;Varias;927.9;18
2011-04-28;4090Y;SAN CLEMENTE;CUENCA;728;16.2;1.2;7.8;05:20;24.7;12:50;11;2.8;8.3;18:40;;929.0;00;923.4;Varias
2011-04-29;4090Y;SAN CLEMENTE;CUENCA;728;14.0;0.8;10.1;23:59;17.9;13:40;10;5.8;12.8;08:50;;923.5;00;918.1;16
2011-04-30;4090Y;SAN CLEMENTE;CUENCA;728;13.7;7.2;9.5;23:59;17.9;13:50;17;2.2;8.9;12:10;;922.1;23;918.6;Varias
2011-05-01;4090Y;SAN CLEMENTE;CUENCA;728;14.4;0.0;8.1;04:50;20.6;17:30;11;4.4;13.9;19:50;;922.0;00;917.5;17
2011-05-02;4090Y;SAN CLEMENTE;CUENCA;728;16.4;1.6;9.5;06:00;23.3;16:10;11;3.1;10.6;00:40;;924.7;24;916.3;04
2011-05-03;4090Y;SAN CLEMENTE;CUENCA;728;15.8;0.0;10.1;04:40;21.6;17:20;28;6.1;12.2;14:20;;933.0;Varias;924.6;01
2011-05-04;4090Y;SAN CLEMENTE;CUENCA;728;16.2;0.0;8.2;05:30;24.1;17:50;32;3.3;9.2;13:50;;934.8;10;932.1;18
2011-05-05;4090Y;SAN CLEMENTE;CUENCA;728;17.6;0.0;10.2;05:30;25.1;13:40;20;3.3;13.6;14:10;;934.2;07;931.5;Varias
2011-05-06;4090Y;SAN CLEMENTE;CUENCA;728;16.3;1.4;11.2;05:20;21.4;13:20;12;8.3;17.2;18:40;;933.4;00;929.6;18
2011-05-07;4090Y;SAN CLEMENTE;CUENCA;728;12.8;19.2;8.6;23:59;16.9;14:30;13;2.5;15.6;01:50;;934.4;Varias;927.5;05
2011-05-08;4090Y;SAN CLEMENTE;CUENCA;728;14.6;;5.4;05:00;23.8;17:00;;2.8;;;;936.9;10;934.4;00
2011-05-12;4090Y;SAN CLEMENTE;CUENCA;728;20.2;0.0;12.5;00:30;27.9;13:10;17;3.1;8.9;13:50;;935.9;00;933.1;17
2011-05-13;4090Y;SAN CLEMENTE;CUENCA;728;18.5;0.0;11.7;03:30;25.3;16:40;14;3.6;10.0;08:20;;935.5;09;933.3;19
2011-05-14;4090Y;SAN CLEMENTE;CUENCA;728;20.7;6.0;12.0;05:20;29.4;16:30;02;5.0;22.8;17:30;;937.3;23;931.6;16
2011-05-15;4090Y;SAN CLEMENTE;CUENCA;728;16.7;0.0;9.3;04:50;24.1;17:20;12;4.7;11.7;23:20;;940.4;23;936.7;01
2011-05-16;4090Y;SAN CLEMENTE;CUENCA;728;16.8;0.0;10.6;05:20;23.1;16:40;13;5.0;12.2;08:50;;941.4;08;937.7;18
2011-05-17;4090Y;SAN CLEMENTE;CUENCA;728;17.4;0.8;11.1;Varias;23.7;13:50;12;5.0;13.9;15:50;;939.0;00;933.6;19
2011-05-18;4090Y;SAN CLEMENTE;CUENCA;728;15.2;2.6;9.7;05:00;20.6;12:50;13;6.1;16.7;13:50;;934.2;00;929.4;15
2011-05-19;4090Y;SAN CLEMENTE;CUENCA;728;13.6;0.0;9.3;23:59;17.8;14:00;09;3.9;10.6;17:00;;934.0;24;930.7;04
2011-05-20;4090Y;SAN CLEMENTE;CUENCA;728;17.0;0.0;8.8;03:00;25.1;17:00;16;3.1;9.7;14:20;;936.3;23;933.3;16
2011-05-21;4090Y;SAN CLEMENTE;CUENCA;728;17.2;0.0;7.0;04:40;27.5;16:40;04;2.2;9.2;23:00;;937.1;09;934.4;17
