FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1945-04-22;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.7;0.0;14.8;Varias;22.6;14:00;;1.4;;;0.0;1017.1;00;985.8;13
1945-04-23;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.2;0.0;14.0;Varias;24.4;15:00;;1.1;;;5.0;1013.8;24;1009.0;18
1945-04-24;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.7;0.0;14.2;05:00;21.2;13:00;;2.2;;;0.0;1013.8;00;1011.1;Varias
1945-04-25;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.1;21.2;14.8;07:00;19.4;15:00;;3.1;;;0.0;1015.8;24;1010.6;18
1945-04-26;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.0;23.1;14.8;Varias;19.2;07:00;;2.2;;;0.0;1018.7;24;1015.3;00
1945-04-27;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.2;11.4;13.0;07:00;19.4;14:00;;3.1;;;2.0;1023.9;24;1018.3;04
1945-04-28;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.0;0.0;12.0;07:00;22.0;15:00;;1.4;;;2.0;1029.2;13;1022.3;24
1945-04-29;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.1;0.0;12.8;07:00;23.4;16:00;;1.7;;;11.0;1022.0;01;1016.4;18
1945-04-30;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;14.6;0.0;10.0;07:00;19.2;13:00;;2.5;;;0.0;1019.4;00;1016.4;18
1945-05-01;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;12.6;0.0;5.4;Varias;19.8;16:00;;0.0;;;13.5;1021.6;24;1018.8;00
1945-05-02;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;13.6;0.0;5.0;06:00;22.2;16:00;;0.0;;;13.5;1021.9;01;1015.3;18
1945-05-03;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;12.5;0.1;5.2;06:00;19.8;14:00;;0.0;;;13.5;1015.3;01;1012.1;18
1945-05-04;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;15.1;3.0;12.0;06:00;18.2;13:00;;0.0;;;8.5;1018.8;24;1015.3;00
1945-05-05;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;14.9;0.1;9.0;05:00;20.8;16:00;;0.0;;;7.5;1019.2;01;1015.3;24
1945-05-06;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.1;0.0;8.8;06:00;23.4;15:00;;0.0;;;13.5;1015.8;01;1010.2;18
1945-05-07;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.4;0.0;10.8;07:00;22.0;15:00;;0.0;;;3.0;1014.6;00;1006.2;07
1945-05-08;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.8;16.0;14.4;Varias;21.2;12:00;;0.3;;;0.0;1010.7;24;1005.3;14
1945-05-09;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.0;0.0;12.0;06:00;22.0;10:00;;0.0;;;5.0;1010.7;00;1001.4;13
1945-05-10;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.1;0.6;12.0;05:00;24.2;12:00;;0.3;;;7.0;1009.3;24;1004.5;Varias
1945-05-11;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.0;0.4;9.6;03:00;24.4;11:00;;0.3;;;3.0;1014.5;24;1009.3;00
1945-05-12;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.8;0.0;10.4;06:00;23.2;15:00;;0.0;;;5.0;1018.6;24;1013.1;07
1945-05-13;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.0;0.0;10.4;05:00;21.6;12:00;;0.0;;;0.0;1021.9;24;1018.6;00
1945-05-14;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.1;0.0;10.4;15:00;29.8;13:00;;0.0;;;14.0;1021.9;01;1017.6;18
1945-05-15;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.9;3.0;14.4;05:00;23.4;14:00;;0.0;;;3.0;1017.6;00;1015.5;20
1945-05-16;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;15.8;0.0;10.2;06:00;21.4;17:00;;0.0;;;4.0;1015.9;Varias;1015.3;01
1945-05-17;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.9;0.0;14.8;06:00;21.0;13:00;;0.0;;;7.0;1017.9;12;1013.5;24
1945-05-18;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.1;0.0;11.0;05:00;21.2;12:00;;1.7;;;10.0;1013.5;00;1009.4;13
1945-05-19;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;14.6;9.4;10.2;06:00;19.0;Varias;;1.4;;;0.0;1008.3;07;1004.2;13
1945-05-20;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;13.8;32.6;9.4;05:00;18.2;13:00;;0.0;;;0.0;1008.3;24;1004.7;Varias
1945-05-21;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;14.8;0.0;10.8;06:00;18.8;13:00;;0.0;;;8.0;1017.2;24;1008.1;01
1945-05-22;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;14.2;12.1;10.0;07:00;18.4;12:00;;0.0;;;0.0;1021.0;Varias;1017.2;13
1945-05-23;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;13.5;0.0;9.6;03:00;17.4;13:00;;0.0;;;10.0;1014.2;Varias;1011.9;01
1945-05-24;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;13.1;0.0;8.2;04:00;18.0;13:00;;0.0;;;8.5;1016.8;24;1015.8;18
1945-05-25;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.8;0.0;10.4;04:00;25.2;16:00;;0.0;;;14.5;1017.8;01;1016.3;18
1945-05-26;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.3;0.0;12.2;05:00;26.4;16:00;;0.0;;;14.5;1017.6;01;1013.4;24
1945-05-27;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.0;0.0;12.6;05:00;21.4;12:00;;0.0;;;7.5;1013.4;00;1007.9;20
1945-05-28;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;15.6;12.8;10.8;05:00;20.4;16:00;;0.0;;;0.0;1009.9;24;1005.3;07
1945-05-29;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;15.2;0.0;8.8;03:00;21.6;12:00;;0.0;;;7.5;1018.8;24;1009.9;00
1945-05-30;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.1;1.6;11.8;05:00;20.4;16:00;;0.0;;;5.0;1021.9;13;1018.8;00
1945-05-31;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.9;0.0;12.6;05:00;23.2;14:00;;0.0;;;12.0;1022.0;01;1017.8;18
1945-06-01;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.3;0.0;12.2;05:00;24.4;15:00;;0.0;;;14.5;1021.2;24;1017.2;01
1945-06-02;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.3;2.9;13.8;07:00;22.8;14:00;;0.0;;;14.5;1021.2;00;1015.5;18
1945-06-03;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.5;0.0;12.0;Varias;23.0;15:00;;0.0;;;14.5;1019.2;24;1015.8;00
1945-06-04;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.9;0.0;13.8;06:00;24.0;18:00;;0.0;;;14.5;1019.8;02;1017.2;18
1945-06-05;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.3;0.2;13.0;04:00;21.6;16:00;;0.0;;;7.0;1018.3;02;1017.2;18
1945-06-06;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.5;0.0;14.2;06:00;20.8;14:00;;0.0;;;2.5;1018.3;Varias;1017.1;18
1945-06-07;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.6;0.0;14.4;06:00;20.8;15:00;;0.0;;;6.0;1022.8;24;1017.8;Varias
1945-06-08;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.0;0.0;12.8;05:00;23.2;16:00;;0.0;;;15.0;1026.6;24;1022.8;00
1945-06-09;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.5;0.0;13.0;05:00;26.0;16:00;;0.0;;;15.0;1026.6;00;1022.4;18
1945-06-10;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.1;0.0;13.0;04:00;29.2;16:00;;0.0;;;15.0;1025.2;10;1022.4;18
1945-06-11;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;23.3;0.0;16.8;06:00;29.8;16:00;;0.0;;;15.0;1022.3;00;1019.1;18
1945-06-12;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.5;0.0;15.2;05:00;23.8;15:00;;0.6;;;15.0;1021.2;00;1018.3;01
1945-06-13;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.2;0.0;14.4;05:00;24.0;16:00;;0.6;;;15.0;1020.2;01;1016.4;18
1945-06-14;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.7;0.0;13.6;06:00;25.8;16:00;;0.0;;;15.0;1022.4;14;1017.0;24
1945-06-15;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.5;0.0;14.6;05:00;26.4;15:00;;0.0;;;14.0;1017.0;00;1006.9;18
1945-06-16;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.0;0.0;16.4;05:00;25.6;16:00;;0.6;;;15.0;1015.9;10;1010.7;01
1945-06-17;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.1;0.0;15.4;04:00;28.8;16:00;;0.0;;;15.0;1014.2;01;1010.9;18
1945-06-18;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.7;1.4;12.2;07:00;23.2;13:00;;0.0;;;10.0;1013.3;00;1011.3;18
1945-06-19;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.7;0.0;12.6;05:00;20.8;15:00;;0.0;;;0.0;1013.0;00;1009.7;24
1945-06-20;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.5;8.2;14.4;Varias;18.6;13:00;;0.0;;;0.0;1012.7;01;1009.4;Varias
1945-06-21;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.6;0.0;13.6;07:00;21.6;14:00;;0.0;;;11.0;1013.1;Varias;1012.3;Varias
1945-06-22;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.2;0.6;15.0;06:00;21.4;17:00;;0.0;;;7.5;1018.6;24;1013.1;00
1945-06-23;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.1;0.0;14.8;06:00;23.4;16:00;;0.0;;;7.0;1021.6;24;1018.6;00
1945-06-24;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.9;0.0;14.2;06:00;23.6;15:00;;0.0;;;15.0;1022.8;14;1016.6;24
1945-06-25;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.6;0.0;15.2;06:00;30.0;15:00;;0.0;;;15.0;1019.2;00;1016.7;00
1945-06-26;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.1;0.0;18.0;06:00;26.2;13:00;;0.0;;;15.0;1017.4;Varias;1012.2;24
1945-06-27;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.5;0.0;17.4;05:00;27.6;16:00;;0.0;;;15.0;1013.3;08;1010.9;18
1945-06-28;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.1;0.0;17.4;03:00;26.8;15:00;;0.0;;;15.0;1011.3;Varias;1009.3;18
1945-06-29;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.7;0.0;16.2;04:00;27.2;16:00;;0.0;;;15.0;1012.5;24;1010.6;00
1945-06-30;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.7;0.0;16.0;05:00;29.4;14:00;;0.0;;;15.0;1017.2;24;1012.5;00
1945-07-01;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.7;0.0;16.8;05:00;28.6;15:00;;0.0;;;15.0;1022.8;24;1017.2;00
1945-07-02;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.6;0.0;13.8;05:00;27.4;16:00;;0.0;;;15.0;1023.1;01;1017.5;18
1945-07-03;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.0;0.0;12.0;07:00;30.0;16:00;;0.0;;;15.0;1018.6;00;1014.7;18
1945-07-04;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.3;1.0;15.4;06:00;29.2;14:00;;0.0;;;15.0;1015.9;00;1010.5;18
1945-07-05;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.9;0.0;16.2;07:00;23.6;13:00;;0.0;;;7.5;1013.0;24;1011.1;18
1945-07-06;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.2;0.0;16.4;05:00;26.0;14:00;;0.0;;;15.0;1018.4;24;1013.0;00
1945-07-07;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.4;0.0;16.0;07:00;24.8;14:00;;0.0;;;15.0;1019.0;02;1016.2;24
1945-07-08;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.7;1.1;15.4;05:00;24.0;14:00;;0.0;;;13.0;1017.5;13;1015.8;18
1945-07-09;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.9;4.2;15.2;07:00;20.6;17:00;;0.0;;;7.0;1019.6;24;1015.3;01
1945-07-10;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.8;0.0;12.4;05:00;23.2;17:00;;0.0;;;12.0;1020.0;Varias;1017.8;18
1945-07-11;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.1;0.0;16.0;04:00;24.2;16:00;;0.0;;;15.0;1019.0;00;1014.3;24
1945-07-12;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.3;0.0;16.8;05:00;23.8;13:00;;0.0;;;14.0;1014.3;00;1012.6;01
1945-07-13;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.6;2.8;15.4;05:00;21.8;17:00;;0.0;;;0.0;1015.9;24;1012.9;00
1945-07-14;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.2;0.0;16.2;04:00;24.2;16:00;;0.0;;;0.0;1016.3;02;1011.0;18
1945-07-15;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.3;0.0;16.4;05:00;24.2;15:00;;0.0;;;5.0;1022.8;24;1014.6;00
1945-07-16;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.9;0.0;12.8;06:00;25.0;16:00;;0.0;;;15.0;1023.9;01;1020.2;18
1945-07-17;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.8;0.0;12.0;05:00;21.6;14:00;;0.0;;;10.0;1021.2;00;1017.0;24
1945-07-18;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.1;14.6;13.0;05:00;23.2;13:00;;0.3;;;0.0;1016.7;01;1013.9;13
1945-07-19;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.0;0.0;13.2;05:00;24.8;17:00;;0.0;;;6.5;1025.0;23;1017.2;00
1945-07-20;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.9;0.0;13.2;04:00;28.6;17:00;;0.0;;;14.5;1024.8;11;1018.4;24
1945-07-21;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.1;0.0;16.2;06:00;24.0;17:00;;0.0;;;10.0;1022.2;24;1017.1;04
1945-07-22;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;23.7;0.0;15.0;04:00;32.4;17:00;;0.0;;;8.5;1022.4;01;1019.8;24
1945-07-23;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;26.3;0.0;19.2;04:00;33.4;17:00;;0.0;;;14.5;1019.8;00;1016.2;18
1945-07-24;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.3;1.0;19.2;05:00;25.4;13:00;;0.0;;;7.0;1018.3;14;1017.5;Varias
1945-07-25;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.0;0.0;15.8;Varias;22.2;13:00;;0.0;;;0.0;1017.5;00;1015.9;18
1945-07-26;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.3;0.0;17.2;07:00;23.4;14:00;;0.0;;;0.0;1017.9;14;1015.9;24
1945-07-27;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.6;0.0;15.0;07:00;26.2;16:00;;0.0;;;14.5;1018.0;24;1014.6;18
1945-07-28;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.1;0.0;17.2;05:00;25.0;16:00;;0.0;;;14.5;1018.4;02;1015.1;18
1945-07-29;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.1;0.0;17.2;05:00;25.0;16:00;;0.0;;;14.5;1017.8;24;1016.1;19
1945-07-30;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.8;0.0;16.8;05:00;26.8;16:00;;0.0;;;14.0;1018.2;01;1016.3;18
1945-07-31;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.1;0.0;17.0;04:00;25.2;16:00;;0.0;;;14.0;1019.1;Varias;1017.2;24
1945-08-01;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;23.5;0.0;17.8;05:00;29.2;18:00;;0.0;;;14.0;1017.5;24;1013.8;18
1945-08-02;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.1;0.0;17.0;05:00;25.2;14:00;;0.0;;;7.0;1017.5;00;1013.3;18
1945-08-03;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;24.2;0.0;18.4;05:00;30.0;15:00;;0.0;;;14.0;1015.8;00;1013.0;18
1945-08-04;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;24.3;0.0;18.4;05:00;30.2;15:00;;0.0;;;14.0;1015.3;24;1013.3;18
1945-08-05;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.9;0.0;17.2;06:00;24.6;13:00;;0.0;;;5.5;1015.8;01;1013.3;24
1945-08-06;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.3;0.0;17.6;05:00;25.0;16:00;;0.3;;;14.0;1013.3;00;1011.3;24
1945-08-07;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.8;0.0;15.4;04:00;24.2;14:00;;0.6;;;14.0;1016.2;01;1011.3;00
1945-08-08;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.1;0.5;17.0;01:00;25.2;16:00;;0.3;;;14.0;1018.6;13;1015.1;00
1945-08-09;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.7;0.0;15.4;05:00;22.0;14:00;;0.0;;;6.0;1017.8;00;1015.9;24
1945-08-10;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.9;0.0;13.2;05:00;26.6;16:00;;0.0;;;14.0;1016.3;02;1009.9;18
1945-08-11;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.1;0.9;13.4;04:00;22.8;16:00;;0.0;;;1.0;1011.9;24;1007.8;18
1945-08-12;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.4;6.1;16.2;05:00;24.6;16:00;;0.0;;;1.0;1012.3;24;1010.6;Varias
1945-08-13;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.2;0.8;13.8;06:00;24.6;17:00;;0.0;;;7.0;1014.6;24;1011.3;14
1945-08-14;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.7;0.0;14.6;05:00;24.8;14:00;;0.0;;;10.0;1016.7;Varias;1014.6;00
1945-08-15;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.9;0.0;14.0;04:00;25.8;14:00;;0.0;;;7.0;1021.2;24;1015.9;10
1945-08-16;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.0;0.0;13.2;04:00;26.8;16:00;;0.0;;;13.5;1021.2;00;1015.0;18
1945-08-17;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.6;24.6;15.2;05:00;20.0;12:00;;0.0;;;0.0;1015.4;00;1010.3;18
1945-08-18;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.2;4.6;15.0;06:00;19.4;15:00;;0.0;;;0.0;1011.7;24;1010.1;Varias
1945-08-19;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.9;0.0;15.0;05:00;20.8;14:00;;0.0;;;1.0;1014.5;01;1011.3;05
1945-08-20;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.8;6.2;17.2;07:00;22.4;15:00;;0.0;;;0.0;1014.1;01;1013.5;Varias
1945-08-21;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;16.3;31.2;14.4;07:00;18.2;15:00;;0.0;;;0.0;1015.0;24;1012.2;01
1945-08-22;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;17.4;0.0;14.6;05:00;20.2;15:00;;0.0;;;8.0;1021.6;24;1015.0;00
1945-08-23;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.3;0.0;17.0;04:00;23.6;14:00;;0.0;;;9.0;1022.3;12;1020.4;18
1945-08-24;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;18.6;0.0;13.0;05:00;24.2;15:00;;0.0;;;12.5;1021.2;00;1016.6;24
1945-08-25;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;21.6;0.0;16.4;05:00;26.8;15:00;;0.0;;;12.5;1016.6;00;1010.9;24
1945-08-26;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;22.6;0.0;16.2;04:00;29.0;16:00;;0.0;;;10.5;1013.5;24;1006.7;18
1945-08-27;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.4;3.1;16.2;04:00;22.6;15:00;;0.0;;;0.0;1016.2;01;1013.5;00
1945-08-28;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.6;5.2;15.4;03:00;23.8;16:00;;0.0;;;0.0;1016.3;01;1011.8;24
1945-08-29;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;20.3;9.6;17.0;05:00;23.6;15:00;;0.0;;;11.5;1013.8;19;1011.4;01
1945-08-30;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.9;0.6;16.8;06:00;23.0;14:00;;0.0;;;0.0;1018.6;24;1011.9;00
1945-08-31;1484;PONTEVEDRA, INSTITUTO;PONTEVEDRA;19;19.4;0.0;16.2;03:00;22.6;15:00;;0.0;;;1.0;1019.6;02;1015.5;24
