FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1949-09-22;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;16.4;0.0;7.0;06:00;25.8;16:00;;0.8;;;7.0;896.1;07;893.9;18
1949-09-23;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;16.5;0.7;11.0;23:55;22.0;13:00;;2.2;;;2.3;894.5;00;892.2;Varias
1949-09-24;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;12.8;2.8;10.6;02:00;15.0;13:00;;1.4;;;0.0;896.9;24;892.1;Varias
1949-09-25;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.5;0.0;7.0;06:00;22.0;14:00;;0.6;;;7.1;900.9;24;896.9;00
1949-09-26;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.0;0.0;7.6;06:00;20.4;13:00;;0.8;;;6.0;902.6;24;900.5;06
1949-09-27;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;17.8;9.6;12.0;01:30;23.6;14:00;;3.1;;;4.1;902.6;00;898.9;18
1949-09-28;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.5;17.0;11.4;23:55;17.6;12:00;;2.5;;;1.6;900.9;00;896.6;18
1949-09-29;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;16.5;32.5;11.0;Varias;22.0;16:00;;0.8;;;4.3;897.1;Varias;892.9;24
1949-09-30;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;12.8;0.6;10.6;06:30;15.0;13:30;;2.5;;;0.6;895.9;Varias;892.9;00
1949-10-01;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.5;0.0;12.0;Varias;17.0;16:00;;1.9;;;1.5;899.5;24;895.9;00
1949-10-02;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;13.8;0.0;9.6;06:00;18.0;13:30;;0.8;;;1.0;901.0;24;899.4;06
1949-10-03;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;13.5;5.6;9.4;06:00;17.6;11:30;;0.6;;;3.6;902.3;24;901.0;00
1949-10-04;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.5;1.2;10.0;23:55;19.0;16:00;;0.0;;;2.5;903.1;24;902.1;06
1949-10-05;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;13.9;3.0;9.8;02:00;18.0;15:30;;0.6;;;0.6;903.1;Varias;900.7;24
1949-10-06;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;13.7;0.5;8.0;07:30;19.4;16:30;20;0.6;1.4;Varias;3.3;900.9;07;898.7;24
1949-10-07;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.7;Ip;9.4;02:00;20.0;13:00;20;1.4;3.1;13:00;1.9;898.7;00;894.3;18
1949-10-08;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;12.5;0.0;8.0;23:55;17.0;16:00;27;1.9;3.1;Varias;6.3;900.3;24;896.1;00
1949-10-09;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;11.5;0.0;5.0;06:00;18.0;17:00;27;0.8;1.4;Varias;3.4;902.5;24;900.1;06
1949-10-10;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;13.8;0.0;8.0;Varias;19.6;15:00;27;1.4;3.1;Varias;6.2;902.5;00;901.0;18
1949-10-11;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.5;0.0;6.0;03:00;23.0;17:00;36;0.6;1.9;15:30;7.4;905.7;24;901.7;06
1949-10-12;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.6;0.0;5.0;05:30;24.2;14:00;02;1.1;3.1;18:00;9.7;907.9;24;905.7;00
1949-10-13;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;16.3;0.0;6.0;05:50;26.6;15:30;00;0.0;0.0;;8.0;908.1;07;906.2;Varias
1949-10-14;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;15.5;0.0;6.0;07:00;25.0;16:00;27;0.6;1.9;13:30;9.5;906.2;00;903.4;18
1949-10-15;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;14.0;0.0;3.0;05:00;25.0;17:00;20;0.6;1.7;18:30;9.6;904.2;00;901.7;18
1949-10-16;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;15.1;0.0;4.0;06:00;26.2;17:00;29;1.4;3.9;12:30;9.6;902.6;00;899.5;13
1949-10-17;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;10.7;0.0;4.0;23:55;17.4;14:30;29;0.8;8.9;15:00;5.9;903.9;24;901.5;Varias
1949-10-18;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;10.0;0.0;0.0;05:00;20.0;15:00;25;0.8;11.1;15:00;9.1;903.9;00;900.6;18
1949-10-19;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;9.9;0.0;-0.2;05:00;20.0;Varias;27;0.6;3.6;15:00;9.5;900.9;00;899.1;13
1949-10-20;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;10.3;0.0;-0.2;Varias;20.8;16:00;27;0.8;8.3;12:30;8.6;900.6;07;897.4;24
1949-10-21;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;8.1;Ip;2.0;Varias;14.2;12:00;25;1.1;3.1;Varias;1.3;900.1;24;896.6;Varias
1949-10-22;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;9.7;0.0;5.0;Varias;14.4;15:00;20;2.2;5.0;13:00;2.0;900.3;12;899.5;Varias
1949-10-23;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;8.6;0.0;2.0;07:00;15.2;15:30;27;0.8;1.4;Varias;7.0;900.6;07;899.3;18
1949-10-24;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;11.4;0.0;7.0;23:55;15.8;13:00;20;1.9;3.1;Varias;1.8;901.7;18;900.1;00
1949-10-25;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;12.3;1.6;3.6;Varias;21.0;15:00;20;3.3;9.7;13:00;9.5;900.9;00;897.0;18
1949-10-26;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.7;0.0;2.0;23:55;13.4;15:30;27;0.8;1.4;Varias;5.4;901.9;24;898.6;00
1949-10-27;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.0;0.0;-1.0;Varias;13.0;16:00;36;0.8;1.4;Varias;7.2;902.7;24;901.5;13
1949-10-28;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.8;0.0;-4.4;07:30;16.0;15:00;02;0.6;1.4;Varias;9.0;902.7;00;898.1;18
1949-10-29;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.5;0.0;-4.0;06:00;15.0;16:00;27;0.8;1.4;Varias;5.1;901.1;24;897.7;13
1949-10-30;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.1;0.0;-6.4;07:00;18.6;15:00;00;0.0;0.0;;8.8;902.2;24;901.0;13
1949-10-31;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.5;0.0;-5.0;Varias;18.0;15:00;27;0.6;1.4;Varias;8.0;902.2;00;900.7;13
1949-11-01;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;8.3;0.0;-3.4;07:00;20.0;15:00;00;0.0;0.0;;6.5;902.1;24;900.3;13
1949-11-02;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.5;0.0;-4.0;06:30;13.0;13:30;04;0.6;1.4;Varias;6.5;902.1;00;898.5;18
1949-11-03;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.3;0.0;-6.2;07:00;14.8;15:30;36;0.8;3.1;12:00;7.9;902.1;24;898.6;Varias
1949-11-04;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.0;0.0;-9.0;06:30;17.0;16:30;27;0.6;1.4;Varias;8.1;903.0;07;901.7;13
1949-11-05;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;2.9;0.0;-6.2;06:30;12.0;14:30;23;1.4;4.2;15:00;3.5;902.2;00;891.1;24
1949-11-06;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;8.8;1.2;7.0;07:00;10.6;23:55;29;2.8;3.9;Varias;6.0;891.1;00;883.8;24
1949-11-07;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;11.4;0.0;7.8;21:00;15.0;14:30;27;4.4;8.1;13:30;6.0;894.7;24;883.8;00
1949-11-08;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;11.5;0.0;7.0;23:55;16.0;15:00;27;1.9;3.9;Varias;3.6;899.9;24;894.7;00
1949-11-09;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;11.0;0.0;5.0;04:00;17.0;15:30;29;0.8;3.3;Varias;4.2;903.1;24;899.9;00
1949-11-10;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;11.9;0.0;5.8;04:00;18.0;16:00;27;1.4;3.3;18:30;3.4;904.3;24;902.3;13
1949-11-11;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;10.9;0.0;2.4;Varias;19.4;13:00;27;0.8;1.4;Varias;6.0;904.3;00;902.2;18
1949-11-12;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;9.1;0.0;1.2;08:30;17.0;17:00;07;0.6;1.4;Varias;8.2;903.3;07;902.1;13
1949-11-13;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;10.2;0.0;3.4;02:00;17.0;14:00;27;0.8;1.4;Varias;4.3;902.6;00;899.5;18
1949-11-14;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.7;0.0;-0.6;06:30;10.0;15:00;29;1.9;3.1;Varias;5.4;903.9;13;900.5;24
1949-11-15;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.8;Ip;1.0;02:30;10.6;12:00;29;2.5;3.1;Varias;0.8;900.5;00;895.9;24
1949-11-16;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.7;0.0;-3.6;07:30;13.0;15:00;27;0.8;1.4;Varias;8.1;895.9;00;892.3;24
1949-11-17;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.5;Ip;-2.0;08:00;11.0;14:00;27;0.8;1.4;Varias;4.5;892.3;00;889.4;24
1949-11-18;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.2;4.7;4.4;00:30;10.0;23:55;23;2.8;14.4;14:30;0.0;889.4;00;877.9;24
1949-11-19;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.6;1.9;3.2;23:55;10.0;00:00;20;3.1;14.4;15:30;3.5;887.8;24;877.9;00
1949-11-20;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.5;0.0;1.0;Varias;8.0;16:00;29;1.7;10.6;15:50;3.5;899.4;24;887.8;00
1949-11-21;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.1;5.5;2.0;04:30;6.2;18:00;25;2.5;3.1;Varias;0.0;899.4;00;892.5;24
1949-11-22;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.2;0.0;4.0;23:55;8.4;15:00;27;3.1;15.0;09:00;4.2;893.7;18;890.1;06
1949-11-23;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.0;7.4;3.0;23:55;7.0;12:00;25;4.4;11.7;15:30;0.0;891.7;00;879.1;12
1949-11-24;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.3;0.5;2.6;Varias;6.0;14:30;25;3.9;15.0;15:00;0.7;881.0;24;879.8;06
1949-11-25;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.1;0.0;1.2;Varias;5.0;14:00;27;0.8;4.2;12:30;0.0;882.9;24;881.0;00
1949-11-26;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.1;0.4;-0.4;02:00;6.6;13:00;31;0.8;1.4;Varias;2.4;882.9;00;878.5;18
1949-11-27;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.0;Ip;0.0;07:00;6.0;13:00;27;0.8;1.4;Varias;0.0;883.0;12;880.1;00
1949-11-28;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;1.4;Ip;-1.0;Varias;3.8;13:00;27;0.8;1.4;Varias;0.0;891.1;24;882.3;Varias
1949-11-29;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;2.9;0.0;-1.2;23:55;7.0;13:00;00;0.0;0.0;;0.0;898.6;24;891.1;00
1949-11-30;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.9;Ip;-1.4;00:30;11.2;14:00;00;0.0;0.0;;1.6;899.1;Varias;898.5;Varias
1949-12-01;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.5;1.2;5.0;Varias;10.0;15:00;00;0.0;0.0;;0.0;898.5;00;893.3;24
1949-12-02;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;8.4;Ip;5.8;02:00;11.0;13:00;31;1.4;5.0;15:30;0.0;895.8;24;892.9;06
1949-12-03;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;9.5;0.0;6.0;07:00;13.0;Varias;36;0.0;4.2;15:30;7.7;898.7;24;895.8;00
1949-12-04;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;9.5;0.0;7.0;00:30;12.0;14:00;20;1.4;5.0;13:30;2.0;900.1;12;898.7;00
1949-12-05;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.4;0.0;-0.2;23:55;11.0;15:00;23;0.8;5.0;12:30;3.2;901.3;24;899.1;06
1949-12-06;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.4;0.0;-1.2;07:00;16.0;14:30;09;0.6;1.4;Varias;5.2;901.7;07;899.9;18
1949-12-07;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.7;1.0;-2.4;07:00;13.8;15:30;04;0.6;1.4;Varias;4.0;900.9;00;896.6;24
1949-12-08;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.0;1.0;1.0;00:00;9.0;13:00;20;0.8;3.3;13:30;0.0;896.6;00;891.7;24
1949-12-09;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.9;0.0;1.0;23:55;6.8;00:00;29;3.1;5.0;07:00;5.3;894.5;12;891.7;00
1949-12-10;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.0;0.0;0.0;05:00;6.0;14:00;29;6.1;7.5;13:00;6.5;895.8;12;893.0;24
1949-12-11;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.4;0.0;-3.8;23:55;3.0;13:00;29;4.7;7.5;13:00;3.5;896.7;24;892.7;07
1949-12-12;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-2.1;0.0;-7.0;07:00;2.8;14:00;07;3.1;5.6;Varias;5.8;898.9;12;896.3;24
1949-12-13;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-2.7;5.0;-6.4;06:00;1.0;13:00;07;4.4;5.0;Varias;3.5;896.3;00;885.8;24
1949-12-14;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-2.7;0.0;-5.6;00:00;0.2;14:00;09;0.8;1.4;Varias;3.5;887.1;24;883.0;13
1949-12-15;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-1.2;1.2;-3.4;01:00;1.0;15:00;20;3.3;5.6;13:00;0.0;896.7;24;887.1;00
1949-12-16;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.3;0.0;0.6;00:00;6.0;23:55;29;2.5;5.0;12:00;0.0;904.5;24;896.7;00
1949-12-17;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.7;0.0;1.4;23:55;14.0;16:00;23;0.6;1.4;Varias;6.2;905.8;12;902.5;24
1949-12-18;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.3;0.0;-0.4;07:00;11.0;13:00;27;1.4;4.2;12:00;2.8;902.5;00;898.5;24
1949-12-19;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.5;0.0;1.0;Varias;14.0;13:30;27;0.0;1.4;12:30;2.6;898.5;00;894.9;13
1949-12-20;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.8;0.0;0.2;03:00;11.4;16:00;29;0.6;1.4;Varias;2.1;896.6;24;893.9;13
1949-12-21;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.0;0.0;4.0;Varias;6.0;16:00;31;0.6;1.4;Varias;0.0;901.0;24;896.6;00
1949-12-22;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.0;Ip;3.6;23:55;6.4;16:00;04;1.4;1.4;Varias;0.0;902.6;12;901.0;00
1949-12-23;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.5;0.0;0.0;23:55;11.0;14:00;09;1.1;3.3;12:50;1.2;901.9;00;901.0;13
1949-12-24;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.4;0.0;-3.2;07:00;10.0;14:00;09;0.6;1.4;Varias;2.2;902.6;24;900.6;13
1949-12-25;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.9;0.0;-2.2;07:00;10.0;16:00;20;0.6;1.7;Varias;2.2;902.6;Varias;901.4;Varias
1949-12-26;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;2.5;0.0;-3.0;07:00;8.0;14:00;20;0.6;1.7;Varias;2.2;902.2;06;900.6;18
1949-12-27;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;1.0;0.0;-4.0;Varias;6.0;15:00;36;0.8;3.3;Varias;3.3;901.0;00;899.0;18
1949-12-28;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.8;0.0;-5.0;Varias;3.4;16:00;36;0.8;1.9;Varias;1.3;899.3;00;895.7;24
1949-12-29;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;0.2;0.0;-7.0;06:00;7.4;17:00;31;0.6;1.9;Varias;0.0;895.7;00;887.5;24
1949-12-30;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.5;4.5;1.0;00:00;12.0;14:00;20;0.6;3.3;Varias;0.6;887.5;00;883.1;13
1949-12-31;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.6;;3.2;23:55;8.0;16:00;31;6.9;7.5;Varias;1.9;894.7;18;886.6;00
1951-01-01;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;2.0;13.1;0.0;02:00;4.0;23:59;23;6.1;10.8;21:45;0.5;890.9;01;880.6;24
1951-01-02;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.1;12.6;-4.0;20:00;3.8;01:00;20;0.8;10.8;00:00;0.0;881.8;00;874.1;13
1951-01-03;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-1.0;0.0;-3.6;23:59;1.6;13:00;29;2.8;5.6;00:15;5.8;896.6;24;881.3;00
1951-01-04;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.8;0.0;-5.6;06:00;4.0;15:00;11;0.0;0.6;01:00;6.3;899.4;09;896.6;00
1951-01-05;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.8;0.0;-7.4;07:00;5.8;14:15;29;0.0;0.6;11:40;4.0;899.5;01;895.6;17
1951-01-06;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;1.5;0.0;-7.0;07:00;10.0;15:30;23;0.0;0.6;15:40;7.0;896.7;24;894.3;14
1951-01-07;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;1.3;0.0;-4.4;08:00;7.0;16:00;11;0.0;0.6;16:30;2.9;899.5;11;896.7;00
1951-01-08;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;2.8;0.0;-2.4;05:00;8.0;15:30;25;0.0;0.6;15:15;1.2;898.0;01;895.5;18
1951-01-09;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.3;1.0;1.4;Varias;7.2;13:45;07;0.3;1.7;14:00;0.8;895.8;02;886.6;24
1951-01-10;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;3.2;1.0;1.4;08:00;5.0;13:00;05;1.1;1.9;18:45;0.0;895.0;21;885.7;05
1951-01-11;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;2.7;1.6;-1.4;07:30;6.8;13:00;23;3.9;8.1;22:45;2.8;896.4;10;889.3;24
1951-01-12;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;1.9;2.8;0.6;22:30;3.2;12:00;23;5.3;10.8;00:20;1.2;889.3;01;884.9;18
1951-01-13;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;1.6;0.0;0.2;07:00;3.0;13:00;27;6.4;10.0;04:20;0.0;892.7;10;886.3;00
1951-01-14;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.5;0.0;2.0;00:00;9.0;13:00;27;3.6;8.1;11:45;2.2;902.6;24;892.6;00
1951-01-15;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.5;0.0;2.2;08:00;8.8;15:00;29;3.6;11.1;14:35;1.5;907.9;24;902.6;01
1951-01-16;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.5;0.0;2.2;05:45;12.8;16:00;32;1.7;5.0;00:45;8.4;909.8;10;907.0;01
1951-01-17;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.1;0.0;-2.0;07:00;12.2;15:00;29;0.6;1.9;14:15;7.6;910.3;11;908.0;17
1951-01-18;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.6;0.0;3.0;07:00;12.2;13:30;32;1.7;5.6;13:10;4.5;908.7;02;904.4;15
1951-01-19;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;6.2;0.0;0.8;02:00;11.6;14:00;32;3.3;7.8;14:45;3.6;906.8;23;904.6;05
1951-01-20;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;7.2;0.0;-2.5;07:45;17.0;16:15;07;0.0;1.4;02:10;6.7;906.7;01;902.8;18
1951-01-21;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;5.4;0.0;-4.2;07:00;15.0;16:00;32;0.0;0.6;13:50;8.3;904.6;11;902.0;15
1951-01-22;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;4.0;0.0;-5.8;08:00;13.8;16:00;29;0.0;1.7;13:45;8.5;902.4;00;898.6;16
1951-01-23;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;0.0;1.5;-3.0;02:45;3.0;16:15;23;2.8;5.3;10:20;0.0;897.8;00;887.5;24
1951-01-24;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.2;8.0;-1.8;23:59;1.4;14:00;25;0.6;7.8;21:40;0.0;887.4;00;881.3;14
1951-01-25;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;0.3;0.0;-1.8;00:00;2.4;13:45;27;2.8;6.1;15:30;1.7;891.5;24;884.5;01
1951-01-26;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;0.5;1.2;-2.8;07:30;3.8;13:30;34;2.2;8.1;19:15;2.4;891.5;00;887.4;18
1951-01-27;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-3.1;1.0;-5.4;07:00;-0.8;21:30;23;4.2;6.4;11:45;0.0;890.6;00;872.3;24
1951-01-28;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;0.0;Ip;-2.2;00:00;2.2;13:00;32;10.8;15.0;14:30;0.0;887.1;24;869.1;04
1951-01-29;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.6;0.0;-2.2;07:00;1.0;13:00;32;3.9;9.4;14:00;3.2;892.7;23;887.1;00
1951-01-30;3013;MOLINA DE ARAGÓN;GUADALAJARA;1062;-0.7;1.8;-3.6;06:00;2.2;14:00;29;1.1;5.3;17:10;8.4;892.8;10;891.8;18
