FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1946-02-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-02-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;43.1;;;;;;;;;;;;;
1946-03-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;10.6;;;;;;;;;;;;;
1946-03-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;17.1;;;;;;;;;;;;;
1946-03-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.9;;;;;;;;;;;;;
1946-03-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;24.7;;;;;;;;;;;;;
1946-03-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;28.3;;;;;;;;;;;;;
1946-03-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;10.3;;;;;;;;;;;;;
1946-03-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.5;;;;;;;;;;;;;
1946-03-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;8.0;;;;;;;;;;;;;
1946-03-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.8;;;;;;;;;;;;;
1946-03-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;8.6;;;;;;;;;;;;;
1946-03-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;14.0;;;;;;;;;;;;;
1946-03-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;2.8;;;;;;;;;;;;;
1946-03-29;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-30;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-03-31;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;4.7;;;;;;;;;;;;;
1946-04-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.6;;;;;;;;;;;;;
1946-04-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.2;;;;;;;;;;;;;
1946-04-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;12.7;;;;;;;;;;;;;
1946-04-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;6.8;;;;;;;;;;;;;
1946-04-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;2.8;;;;;;;;;;;;;
1946-04-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;15.4;;;;;;;;;;;;;
1946-04-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.9;;;;;;;;;;;;;
1946-04-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.4;;;;;;;;;;;;;
1946-04-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-04-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.8;;;;;;;;;;;;;
1946-04-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;9.0;;;;;;;;;;;;;
1946-04-29;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;7.3;;;;;;;;;;;;;
1946-04-30;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;10.2;;;;;;;;;;;;;
1946-05-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;7.8;;;;;;;;;;;;;
1946-05-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;12.0;;;;;;;;;;;;;
1946-05-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;2.8;;;;;;;;;;;;;
1946-05-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;10.0;;;;;;;;;;;;;
1946-05-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;20.2;;;;;;;;;;;;;
1946-05-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;12.4;;;;;;;;;;;;;
1946-05-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;6.6;;;;;;;;;;;;;
1946-05-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;2.9;;;;;;;;;;;;;
1946-05-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;6.5;;;;;;;;;;;;;
1946-05-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.3;;;;;;;;;;;;;
1946-05-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.2;;;;;;;;;;;;;
1946-05-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;12.6;;;;;;;;;;;;;
1946-05-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;6.8;;;;;;;;;;;;;
1946-05-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;2.1;;;;;;;;;;;;;
1946-05-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-29;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-30;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-05-31;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.9;;;;;;;;;;;;;
1946-06-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-29;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-06-30;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.8;;;;;;;;;;;;;
1946-09-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-09-29;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;5.6;;;;;;;;;;;;;
1946-09-30;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.4;;;;;;;;;;;;;
1946-10-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-18;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;16.0;;;;;;;;;;;;;
1946-10-19;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.0;;;;;;;;;;;;;
1946-10-20;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.5;;;;;;;;;;;;;
1946-10-21;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-22;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-23;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-24;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-25;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-26;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-27;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-28;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-29;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-10-30;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;18.0;;;;;;;;;;;;;
1946-10-31;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.5;;;;;;;;;;;;;
1946-11-01;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.8;;;;;;;;;;;;;
1946-11-02;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-03;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-04;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-05;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-06;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-07;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-08;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-09;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.2;;;;;;;;;;;;;
1946-11-10;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;38.0;;;;;;;;;;;;;
1946-11-11;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-12;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-13;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-14;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
1946-11-15;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;1.0;;;;;;;;;;;;;
1946-11-16;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;13.5;;;;;;;;;;;;;
1946-11-17;5960;JEREZ DE LA FRONTERA AEROPUERTO;CADIZ;27;;0.0;;;;;;;;;;;;;
