FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1973-03-23;0367;GIRONA AEROPUERTO;GIRONA;143;10.2;0.0;6.0;04:00;14.4;16:20;05;5.0;17.5;11:40;0.0;1006.3;00;1002.2;16
1973-03-24;0367;GIRONA AEROPUERTO;GIRONA;143;11.2;2.5;3.4;05:00;18.9;13:20;18;4.2;13.1;15:30;12.3;1003.8;08;1001.2;14
1973-03-25;0367;GIRONA AEROPUERTO;GIRONA;143;8.2;14.1;5.8;23:50;10.6;12:20;05;4.7;8.3;13:40;0.0;1002.6;24;999.5;03
1973-03-26;0367;GIRONA AEROPUERTO;GIRONA;143;7.3;Ip;1.4;06:20;13.2;13:20;32;3.6;13.9;16:10;3.0;1005.1;24;1002.6;00
1973-03-27;0367;GIRONA AEROPUERTO;GIRONA;143;9.5;0.0;3.0;06:10;16.0;13:10;18;2.8;8.3;15:10;8.8;1005.1;00;1000.0;24
1973-03-28;0367;GIRONA AEROPUERTO;GIRONA;143;9.9;0.0;0.4;06:00;19.4;14:00;18;1.1;6.7;14:30;9.8;1000.0;24;997.2;15
1973-03-29;0367;GIRONA AEROPUERTO;GIRONA;143;12.8;0.0;5.0;05:50;20.6;12:00;36;5.0;18.1;14:30;7.2;1002.7;24;999.4;13
1973-03-30;0367;GIRONA AEROPUERTO;GIRONA;143;8.9;12.0;2.8;05:10;15.0;13:50;27;1.9;15.0;14:30;2.3;1004.4;21;1002.2;04
1973-03-31;0367;GIRONA AEROPUERTO;GIRONA;143;7.6;0.0;0.0;06:00;15.2;15:00;18;1.9;8.1;14:30;6.4;1005.9;24;1003.8;03
1973-04-01;0367;GIRONA AEROPUERTO;GIRONA;143;10.2;0.0;2.4;06:30;18.0;13:10;18;3.3;11.1;16:00;9.0;1007.1;23;1005.5;05
1973-04-02;0367;GIRONA AEROPUERTO;GIRONA;143;10.7;0.0;1.4;05:00;20.0;13:40;14;3.3;10.6;12:40;6.9;1008.6;01;1000.4;16
1973-04-03;0367;GIRONA AEROPUERTO;GIRONA;143;10.8;0.0;5.4;06:10;16.2;13:40;05;6.7;16.1;15:10;7.0;1010.7;24;1000.7;03
1973-04-04;0367;GIRONA AEROPUERTO;GIRONA;143;9.8;0.0;0.2;05:30;19.5;14:40;18;0.0;13.1;15:00;10.8;1011.1;07;1008.4;16
1973-04-05;0367;GIRONA AEROPUERTO;GIRONA;143;10.3;0.0;0.2;06:30;20.4;15:10;18;1.4;8.1;16:10;6.5;1012.3;09;1007.6;19
1973-04-06;0367;GIRONA AEROPUERTO;GIRONA;143;13.9;0.0;4.2;04:40;23.6;13:30;18;2.8;8.9;15:00;10.0;1008.3;00;1002.2;01
1973-04-07;0367;GIRONA AEROPUERTO;GIRONA;143;13.4;Ip;5.8;05:10;21.0;12:30;18;3.3;8.9;14:40;9.8;1002.2;00;998.6;17
1973-04-08;0367;GIRONA AEROPUERTO;GIRONA;143;10.2;6.3;7.2;06:40;13.2;09:30;36;3.3;10.0;19:50;1.3;998.4;00;990.6;24
1973-04-09;0367;GIRONA AEROPUERTO;GIRONA;143;6.6;2.6;4.6;06:30;8.6;13:20;36;2.2;13.1;10:10;0.0;990.6;00;984.0;15
1973-04-10;0367;GIRONA AEROPUERTO;GIRONA;143;6.1;0.0;-1.4;05:30;13.6;15:30;05;3.3;18.3;17:10;8.7;1002.6;24;988.7;00
1973-04-11;0367;GIRONA AEROPUERTO;GIRONA;143;5.1;0.0;-3.0;05:40;13.2;13:10;14;3.6;12.8;13:10;10.3;1004.7;23;1002.0;03
1973-04-12;0367;GIRONA AEROPUERTO;GIRONA;143;9.5;0.0;2.0;06:10;17.0;12:10;14;1.7;10.0;13:55;8.6;1004.3;01;1002.6;13
1973-04-13;0367;GIRONA AEROPUERTO;GIRONA;143;11.0;Ip;6.6;06:30;15.5;14:00;18;4.7;13.1;14:40;7.5;1005.5;24;1003.4;14
1973-04-14;0367;GIRONA AEROPUERTO;GIRONA;143;11.0;0.0;7.6;05:10;14.4;13:00;36;4.7;13.9;08:10;5.3;1008.2;24;1005.5;00
1973-04-15;0367;GIRONA AEROPUERTO;GIRONA;143;7.8;0.0;0.0;05:40;15.6;13:10;18;3.6;12.5;14:30;11.5;1009.2;07;1006.4;17
1973-04-16;0367;GIRONA AEROPUERTO;GIRONA;143;9.6;0.0;0.7;06:10;18.4;13:40;36;6.7;17.5;10:00;8.2;1007.9;24;1004.8;17
1973-04-17;0367;GIRONA AEROPUERTO;GIRONA;143;12.3;0.0;6.6;01:10;18.0;14:10;36;5.0;10.6;09:50;12.0;1009.8;11;1006.7;24
1973-04-18;0367;GIRONA AEROPUERTO;GIRONA;143;11.8;0.0;0.6;05:40;22.9;14:20;36;5.3;17.8;16:10;11.6;1006.7;00;997.9;18
1973-04-19;0367;GIRONA AEROPUERTO;GIRONA;143;12.5;Ip;4.4;06:10;20.6;12:30;09;3.6;18.1;14:10;8.0;999.8;01;995.8;15
1973-04-20;0367;GIRONA AEROPUERTO;GIRONA;143;11.0;5.0;7.6;05:30;14.5;11:30;18;3.9;10.0;12:10;4.1;999.2;00;995.9;04
1973-04-21;0367;GIRONA AEROPUERTO;GIRONA;143;8.7;Ip;4.6;06:00;12.8;13:10;18;2.2;11.9;12:10;2.7;999.8;09;997.9;18
1973-04-22;0367;GIRONA AEROPUERTO;GIRONA;143;7.7;0.0;0.8;05:10;14.6;12:50;18;5.0;13.6;16:00;8.2;998.2;01;995.5;18
1973-04-23;0367;GIRONA AEROPUERTO;GIRONA;143;11.7;Ip;7.6;06:30;15.8;13:30;23;3.9;7.2;16:10;4.3;996.8;00;993.6;14
1973-04-24;0367;GIRONA AEROPUERTO;GIRONA;143;11.3;1.0;4.8;00:00;17.8;12:10;05;5.3;12.5;12:20;9.7;999.4;24;991.9;09
1973-04-25;0367;GIRONA AEROPUERTO;GIRONA;143;8.1;0.0;0.8;05:00;15.4;12:30;18;3.1;10.6;11:10;7.9;1003.1;24;999.4;00
1973-04-26;0367;GIRONA AEROPUERTO;GIRONA;143;12.2;0.0;5.0;04:10;19.5;12:20;18;3.1;10.6;14:35;8.9;1003.4;00;1001.9;18
1973-04-27;0367;GIRONA AEROPUERTO;GIRONA;143;14.6;0.0;8.9;05:10;20.4;14:25;18;4.4;11.9;14:00;1.6;1001.5;00;996.8;24
1973-04-28;0367;GIRONA AEROPUERTO;GIRONA;143;15.2;0.0;7.8;06:30;22.5;14:10;27;2.5;11.7;18:35;6.5;997.0;01;989.0;18
1973-04-29;0367;GIRONA AEROPUERTO;GIRONA;143;14.0;0.0;7.0;04:10;21.0;13:10;18;2.2;11.9;14:40;9.2;1001.1;23;991.5;00
1973-04-30;0367;GIRONA AEROPUERTO;GIRONA;143;14.4;0.0;7.8;04:00;21.0;13:00;18;4.4;15.6;11:10;6.1;1002.4;23;999.9;02
1973-05-01;0367;GIRONA AEROPUERTO;GIRONA;143;16.8;0.0;11.2;06:10;22.3;13:40;14;2.2;10.0;13:35;8.6;1002.0;00;997.6;16
1973-05-02;0367;GIRONA AEROPUERTO;GIRONA;143;16.7;Ip;12.6;23:59;20.8;15:40;18;4.4;10.6;16:20;5.2;998.6;00;994.8;20
1973-05-03;0367;GIRONA AEROPUERTO;GIRONA;143;17.3;0.0;12.4;06:20;22.2;16:10;18;4.4;13.1;14:40;7.4;996.6;24;994.4;18
1973-05-04;0367;GIRONA AEROPUERTO;GIRONA;143;18.2;0.0;12.0;03:40;24.5;14:10;36;3.6;9.4;03:35;6.5;999.4;10;996.6;00
1973-05-05;0367;GIRONA AEROPUERTO;GIRONA;143;18.7;0.0;12.4;05:20;25.0;12:30;18;2.8;11.9;13:40;5.0;1005.9;24;997.8;00
1973-05-06;0367;GIRONA AEROPUERTO;GIRONA;143;14.1;2.5;9.2;23:59;19.0;16:00;18;2.2;7.2;16:25;2.0;1008.7;24;1005.9;00
1973-05-07;0367;GIRONA AEROPUERTO;GIRONA;143;14.4;Ip;5.3;05:10;23.5;13:10;05;4.7;16.4;14:25;9.6;1010.0;24;1003.1;11
1973-05-08;0367;GIRONA AEROPUERTO;GIRONA;143;11.7;0.0;3.8;05:00;19.6;12:25;18;3.1;8.3;12:00;10.3;1014.3;24;1010.0;00
1973-05-09;0367;GIRONA AEROPUERTO;GIRONA;143;13.1;0.0;5.2;04:10;21.0;14:10;09;0.0;10.3;13:20;12.1;1014.3;00;1008.3;24
1973-05-10;0367;GIRONA AEROPUERTO;GIRONA;143;13.8;0.0;4.5;05:10;23.0;13:10;18;1.1;8.3;13:35;11.8;1009.2;00;1001.4;15
1973-05-11;0367;GIRONA AEROPUERTO;GIRONA;143;12.7;9.0;9.0;23:59;16.4;18:00;27;1.1;5.0;18:20;2.5;1008.4;24;1001.9;06
1973-05-12;0367;GIRONA AEROPUERTO;GIRONA;143;13.1;0.0;7.6;02:10;18.6;14:10;18;3.3;11.7;15:30;5.9;1011.1;21;1008.2;03
1973-05-13;0367;GIRONA AEROPUERTO;GIRONA;143;14.2;0.0;8.0;05:20;20.4;14:40;18;4.4;14.2;14:55;11.6;1011.5;01;1005.8;18
1973-05-14;0367;GIRONA AEROPUERTO;GIRONA;143;14.9;0.0;8.2;04:20;21.6;13:20;18;6.7;16.9;14:50;12.1;1008.0;00;1005.2;18
1973-05-15;0367;GIRONA AEROPUERTO;GIRONA;143;16.0;0.0;8.4;04:20;23.5;11:00;14;4.7;13.1;14:10;11.9;1006.0;00;1003.1;24
1973-05-16;0367;GIRONA AEROPUERTO;GIRONA;143;14.8;0.0;9.0;04:00;20.6;13:40;18;3.6;13.3;12:10;2.5;1016.4;00;997.0;24
1973-05-17;0367;GIRONA AEROPUERTO;GIRONA;143;16.1;0.0;9.6;05:40;22.6;14:10;18;6.1;16.7;16:30;12.0;1010.3;00;993.8;13
1973-05-18;0367;GIRONA AEROPUERTO;GIRONA;143;14.2;1.5;9.2;05:10;19.2;11:30;09;4.4;13.1;14:30;4.0;996.3;09;993.6;24
1973-05-19;0367;GIRONA AEROPUERTO;GIRONA;143;18.4;0.0;13.0;04:30;23.8;16:10;27;7.2;11.1;12:50;11.7;993.6;00;990.7;13
1973-05-20;0367;GIRONA AEROPUERTO;GIRONA;143;18.6;0.0;12.5;23:40;24.6;13:20;18;8.3;18.1;11:50;10.5;992.7;21;991.6;15
1973-05-21;0367;GIRONA AEROPUERTO;GIRONA;143;19.5;0.0;12.0;23:59;27.0;15:40;18;5.0;13.3;16:40;12.4;998.4;24;992.8;00
1973-05-22;0367;GIRONA AEROPUERTO;GIRONA;143;15.8;0.0;8.0;05:10;23.5;15:40;18;7.8;17.8;12:00;10.2;1003.5;24;998.2;01
1973-05-23;0367;GIRONA AEROPUERTO;GIRONA;143;18.4;0.0;12.4;05:10;24.4;15:30;18;5.0;13.3;14:10;9.5;1008.4;24;1003.5;00
1973-05-24;0367;GIRONA AEROPUERTO;GIRONA;143;19.0;0.0;10.0;04:30;28.0;14:25;09;2.2;11.1;13:20;12.7;1010.8;08;1008.4;00
1973-05-25;0367;GIRONA AEROPUERTO;GIRONA;143;19.6;0.0;10.6;05:10;28.5;12:10;18;3.1;10.0;13:20;11.5;1009.4;00;1004.8;18
1973-05-26;0367;GIRONA AEROPUERTO;GIRONA;143;21.9;0.0;11.8;04:30;32.0;14:00;23;1.9;9.4;14:50;12.0;1005.1;09;1003.6;18
1973-05-27;0367;GIRONA AEROPUERTO;GIRONA;143;21.0;0.0;13.2;04:00;28.8;13:10;18;3.9;11.9;16:40;11.8;1003.9;07;1001.9;18
1973-05-28;0367;GIRONA AEROPUERTO;GIRONA;143;18.8;Ip;14.2;04:55;23.4;15:10;05;3.3;11.1;16:10;5.0;1004.6;12;1003.0;15
1973-05-29;0367;GIRONA AEROPUERTO;GIRONA;143;19.1;0.0;15.0;02:10;23.2;12:20;14;2.8;8.6;14:35;2.1;1004.7;09;1002.7;15
1973-05-30;0367;GIRONA AEROPUERTO;GIRONA;143;20.1;0.0;14.8;04:25;25.4;12:30;18;5.3;13.3;15:10;8.0;1003.5;00;999.5;18
1973-05-31;0367;GIRONA AEROPUERTO;GIRONA;143;20.4;0.0;12.4;04:50;28.5;13:30;18;8.3;16.9;12:25;12.3;1000.2;00;996.6;18
1973-06-01;0367;GIRONA AEROPUERTO;GIRONA;143;19.2;0.6;12.4;03:30;26.0;15:30;36;5.0;13.9;18:25;8.1;1000.6;24;996.4;15
1973-06-02;0367;GIRONA AEROPUERTO;GIRONA;143;17.3;0.0;11.2;04:40;23.4;11:40;18;5.0;11.9;12:00;10.2;1003.6;00;1000.6;21
1973-06-03;0367;GIRONA AEROPUERTO;GIRONA;143;17.3;0.0;9.6;03:30;25.0;13:50;09;2.8;8.1;13:10;10.4;1004.2;24;1003.1;15
1973-06-04;0367;GIRONA AEROPUERTO;GIRONA;143;15.3;16.0;7.6;04:00;23.0;12:10;09;1.9;8.9;12:40;3.1;1004.3;07;1003.5;18
1973-06-05;0367;GIRONA AEROPUERTO;GIRONA;143;15.9;22.8;14.4;23:59;17.4;14:00;36;5.0;11.9;09:50;0.0;1004.0;00;1001.0;15
