FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1997-05-22;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.0;0.0;14.8;23:50;25.2;13:00;32;2.8;9.4;07:30;;;;;
1997-05-23;8050X;JÁVEA/ XÀBIA;ALICANTE;15;18.8;0.2;13.4;02:25;24.3;14:20;12;1.9;8.6;15:20;;;;;
1997-05-24;8050X;JÁVEA/ XÀBIA;ALICANTE;15;18.8;23.0;17.1;23:25;20.5;13:30;35;3.9;14.7;09:00;;;;;
1997-05-25;8050X;JÁVEA/ XÀBIA;ALICANTE;15;19.0;0.0;16.5;02:30;21.6;14:20;34;4.2;13.9;05:50;;;;;
1997-05-26;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.0;0.0;16.8;23:00;23.1;13:30;33;3.3;13.6;01:40;;;;;
1997-05-27;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.2;0.0;16.6;23:50;25.9;14:10;33;2.5;9.7;02:10;;;;;
1997-05-28;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.6;0.0;15.1;03:00;30.0;14:40;;1.9;;;;;;;
1997-05-29;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.8;0.0;15.4;05:00;26.1;11:50;34;3.1;10.8;22:10;;;;;
1997-05-30;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.0;0.0;18.6;23:50;23.5;13:20;01;3.3;11.1;04:20;;;;;
1997-05-31;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.2;0.0;16.8;23:05;25.6;16:30;20;2.8;7.8;18:00;;;;;
1997-06-01;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.5;0.0;16.2;Varias;26.8;11:00;20;3.1;11.7;16:10;;;;;
1997-06-02;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.4;0.0;18.4;23:40;28.3;10:30;21;3.3;11.7;14:50;;;;;
1997-06-03;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.6;0.0;15.3;03:50;27.8;13:10;08;1.1;6.1;14:50;;;;;
1997-06-04;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.6;0.0;18.8;00:00;24.3;13:05;22;2.5;13.9;16:10;;;;;
1997-06-05;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.2;0.0;17.2;04:40;25.2;12:00;22;4.7;14.7;14:10;;;;;
1997-06-06;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;16.8;04:45;29.2;08:50;21;2.2;12.8;14:10;;;;;
1997-06-07;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.0;0.0;18.3;05:00;29.8;14:10;22;1.7;8.6;01:00;;;;;
1997-06-08;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.8;0.0;19.2;Varias;30.3;12:00;35;1.9;9.2;Varias;;;;;
1997-06-09;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.1;0.0;18.2;Varias;28.0;12:45;35;2.5;10.3;08:40;;;;;
1997-06-10;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.0;0.0;20.5;04:10;27.4;13:50;33;3.3;13.6;03:40;;;;;
1997-06-11;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.3;0.0;19.1;04:40;29.5;11:50;23;2.2;8.6;Varias;;;;;
1997-06-12;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.9;0.0;18.8;03:45;31.0;13:00;12;1.4;7.2;09:50;;;;;
1997-06-13;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.9;0.0;19.7;03:30;30.1;15:00;22;3.9;8.6;13:20;;;;;
1997-06-14;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.8;0.0;18.4;04:35;33.2;10:10;28;3.1;11.9;07:40;;;;;
1997-06-15;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.4;0.0;20.9;22:25;28.0;Varias;31;2.8;8.9;05:10;;;;;
1997-06-16;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.0;0.0;21.8;00:00;28.3;11:30;24;3.1;8.3;15:10;;;;;
1997-06-17;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.0;0.0;22.4;Varias;27.5;12:20;32;2.8;10.8;05:40;;;;;
1997-06-18;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.6;0.0;18.6;Varias;24.5;11:30;18;4.7;21.1;16:50;;;;;
1997-06-19;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.6;0.0;15.0;04:50;28.3;11:30;20;3.1;11.9;17:00;;;;;
1997-06-20;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;18.6;02:20;27.4;11:50;22;2.8;7.8;16:40;;;;;
1997-06-21;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.0;0.0;17.6;04:50;30.3;10:20;20;3.1;9.7;16:10;;;;;
1997-06-22;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.0;0.0;17.5;23:45;30.6;10:40;28;4.2;11.7;03:30;;;;;
1997-06-23;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.4;0.0;17.2;00:35;25.5;14:40;06;3.6;8.9;12:40;;;;;
1997-06-24;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.8;0.0;19.4;03:45;26.1;Varias;07;3.1;8.6;12:20;;;;;
1997-06-25;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.1;0.0;15.7;05:00;28.5;14:00;21;3.3;11.9;14:20;;;;;
1997-06-26;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.4;0.0;20.5;02:50;32.3;12:40;34;2.2;12.5;23:50;;;;;
1997-06-27;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.2;61.0;17.6;22:15;22.8;00:25;33;4.7;14.7;00:00;;;;;
1997-06-28;8050X;JÁVEA/ XÀBIA;ALICANTE;15;18.3;0.1;12.3;23:50;24.3;17:50;32;3.6;12.2;02:10;;;;;
1997-06-29;8050X;JÁVEA/ XÀBIA;ALICANTE;15;19.2;0.0;10.5;03:35;28.0;13:20;19;3.3;11.7;16:10;;;;;
1997-06-30;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.3;0.0;13.7;04:30;26.9;13:00;17;2.8;9.2;16:40;;;;;
1997-07-01;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.3;0.8;17.6;02:30;27.0;Varias;17;2.8;8.1;11:50;;;;;
1997-07-02;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.8;0.1;16.4;06:00;25.3;15:25;18;2.5;8.9;14:10;;;;;
1997-07-03;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.0;0.0;17.4;23:50;26.6;06:40;;2.8;;;;;;;
1997-07-04;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.3;0.0;16.9;04:05;25.7;Varias;34;3.1;7.5;08:10;;;;;
1997-07-05;8050X;JÁVEA/ XÀBIA;ALICANTE;15;20.3;0.0;15.1;23:50;25.5;14:40;02;3.3;7.5;07:30;;;;;
1997-07-06;8050X;JÁVEA/ XÀBIA;ALICANTE;15;19.6;0.0;13.9;04:05;25.3;Varias;02;3.6;7.8;08:40;;;;;
1997-07-07;8050X;JÁVEA/ XÀBIA;ALICANTE;15;21.1;0.0;15.4;04:30;26.8;12:10;30;1.7;8.1;08:10;;;;;
1997-07-08;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.1;0.0;15.2;04:05;29.0;11:40;18;3.3;9.2;17:20;;;;;
1997-07-09;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.2;0.1;18.9;04:45;29.5;06:40;18;3.3;8.9;Varias;;;;;
1997-07-10;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;2.9;18.5;04:05;27.5;14:40;26;2.8;9.7;20:50;;;;;
1997-07-11;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;17.5;04:55;28.4;15:00;06;1.9;7.2;13:10;;;;;
1997-07-12;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;16.9;04:40;29.2;12:00;13;2.2;7.5;14:20;;;;;
1997-07-13;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.6;0.0;17.8;01:00;27.4;14:00;34;3.3;10.3;07:40;;;;;
1997-07-14;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.8;0.0;22.6;03:55;27.1;11:20;22;3.3;14.7;09:40;;;;;
1997-07-15;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.8;0.0;23.1;Varias;28.6;14:10;06;3.9;13.3;10:50;;;;;
1997-07-16;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.6;0.0;22.2;05:10;30.9;13:20;20;2.2;10.3;15:20;;;;;
1997-07-17;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.8;0.1;20.5;23:50;31.0;09:40;12;2.5;8.9;09:50;;;;;
1997-07-18;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.9;0.0;19.0;04:50;28.8;12:40;14;2.5;7.5;15:00;;;;;
1997-07-19;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.6;0.0;19.1;02:10;28.2;14:30;11;3.1;7.8;15:30;;;;;
1997-07-20;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;17.8;05:00;28.3;12:45;13;2.5;8.3;14:50;;;;;
1997-07-21;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;17.5;04:25;28.6;13:30;10;1.9;5.8;15:30;;;;;
1997-07-22;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.6;0.0;18.6;00:00;28.5;11:50;05;3.6;9.7;08:30;;;;;
1997-07-23;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.5;0.0;19.9;23:50;29.1;13:30;33;2.2;8.9;18:50;;;;;
1997-07-24;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.2;0.0;17.6;03:30;30.8;14:20;;3.1;;;;;;;
1997-07-25;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.6;0.0;20.4;04:55;32.8;15:05;08;2.2;7.2;12:40;;;;;
1997-07-26;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;0.0;18.6;05:10;32.7;13:50;19;2.2;8.3;15:10;;;;;
1997-07-27;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;0.0;18.9;05:10;32.3;13:10;19;2.2;9.4;12:20;;;;;
1997-07-28;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.4;0.0;18.1;05:20;30.7;11:15;12;2.2;6.9;13:50;;;;;
1997-07-29;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.9;0.0;18.9;01:20;30.9;11:50;32;1.7;8.6;08:00;;;;;
1997-07-30;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;0.0;20.8;00:55;30.3;11:20;33;2.8;8.6;08:50;;;;;
1997-07-31;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.4;0.0;20.6;23:50;32.1;Varias;14;1.9;10.3;08:50;;;;;
1997-08-01;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.0;0.0;18.7;05:00;33.4;13:10;20;3.1;10.3;16:30;;;;;
1997-08-02;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.2;0.0;19.9;04:40;32.6;14:40;20;3.1;11.1;16:30;;;;;
1997-08-03;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.0;0.0;19.2;05:00;32.9;12:40;20;2.5;10.0;17:30;;;;;
1997-08-04;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.7;0.0;23.0;01:45;30.4;09:40;32;1.1;9.2;03:00;;;;;
1997-08-05;8050X;JÁVEA/ XÀBIA;ALICANTE;15;27.2;0.0;23.2;23:40;31.1;11:20;21;3.3;10.8;15:40;;;;;
1997-08-06;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.4;0.0;20.4;05:10;30.5;12:40;19;2.8;10.0;14:50;;;;;
1997-08-07;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;0.0;20.6;05:15;30.5;14:30;10;2.2;6.4;10:40;;;;;
1997-08-08;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.2;0.0;22.2;00:50;30.2;11:05;33;3.1;10.3;23:20;;;;;
1997-08-09;8050X;JÁVEA/ XÀBIA;ALICANTE;15;27.8;0.0;25.3;Varias;30.4;11:50;34;2.8;10.6;20:50;;;;;
1997-08-10;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.6;0.0;19.8;23:50;29.3;14:20;32;2.5;12.2;21:00;;;;;
1997-08-11;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.5;0.0;18.2;04:50;32.8;14:10;15;1.9;8.3;14:10;;;;;
1997-08-12;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.1;0.0;18.3;05:00;31.9;14:05;14;2.5;8.3;11:50;;;;;
1997-08-13;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.6;0.0;18.3;05:10;30.9;Varias;18;2.5;7.5;14:10;;;;;
1997-08-14;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.5;0.0;18.1;04:55;30.9;16:00;09;2.5;6.9;14:30;;;;;
1997-08-15;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.4;0.0;17.3;05:10;31.5;13:40;09;2.8;7.2;13:20;;;;;
1997-08-16;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.7;0.0;18.8;Varias;32.6;13:20;12;2.2;8.1;14:30;;;;;
1997-08-17;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;0.0;19.9;05:10;31.3;14:50;24;1.9;9.7;11:20;;;;;
1997-08-18;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.2;0.0;19.6;05:10;30.8;12:50;14;3.1;8.6;16:00;;;;;
1997-08-19;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.7;0.0;19.8;05:00;31.6;13:00;19;1.9;7.8;17:20;;;;;
1997-08-20;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;0.0;19.4;05:15;31.9;13:50;12;2.5;7.8;Varias;;;;;
1997-08-21;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.8;0.0;19.1;03:05;30.4;Varias;03;1.7;7.2;10:20;;;;;
1997-08-22;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.0;0.0;20.9;01:50;31.2;12:25;11;1.9;6.4;13:40;;;;;
1997-08-23;8050X;JÁVEA/ XÀBIA;ALICANTE;15;26.2;0.0;21.2;23:50;31.1;13:30;02;1.9;6.4;12:30;;;;;
1997-08-24;8050X;JÁVEA/ XÀBIA;ALICANTE;15;25.6;;20.4;03:05;30.8;12:30;08;1.9;6.1;15:00;;;;;
1997-08-27;8050X;JÁVEA/ XÀBIA;ALICANTE;15;;0.0;;;;;;;;;;;;;
1997-08-28;8050X;JÁVEA/ XÀBIA;ALICANTE;15;;0.0;;;;;;;;;;;;;
1997-08-29;8050X;JÁVEA/ XÀBIA;ALICANTE;15;;0.0;;;;;;;;;;;;;
1997-08-30;8050X;JÁVEA/ XÀBIA;ALICANTE;15;;0.0;;;;;;;;;;;;;
1997-08-31;8050X;JÁVEA/ XÀBIA;ALICANTE;15;;0.0;;;;;;;;;;;;;
1997-09-01;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.6;0.1;21.1;02:50;28.0;15:50;25;1.1;7.5;10:50;;;;;
1997-09-02;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.6;0.0;20.5;23:50;26.7;15:10;36;3.3;9.7;00:30;;;;;
1997-09-03;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.7;0.0;19.2;03:40;28.2;14:30;10;2.5;7.8;12:10;;;;;
1997-09-04;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.4;0.0;17.1;05:10;29.8;13:10;11;2.8;7.5;12:40;;;;;
1997-09-05;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.0;0.0;17.0;05:00;28.9;12:20;14;3.1;8.3;13:30;;;;;
1997-09-06;8050X;JÁVEA/ XÀBIA;ALICANTE;15;22.3;0.0;16.2;05:40;28.4;11:20;01;2.2;6.9;11:10;;;;;
1997-09-07;8050X;JÁVEA/ XÀBIA;ALICANTE;15;24.0;0.0;20.2;23:50;27.9;11:20;34;2.8;8.6;09:50;;;;;
1997-09-08;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.7;0.0;18.5;06:00;28.9;15:50;09;1.7;6.1;15:00;;;;;
1997-09-09;8050X;JÁVEA/ XÀBIA;ALICANTE;15;23.8;0.0;18.3;05:00;29.4;12:50;20;2.8;9.7;13:20;;;;;
