FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1945-06-10;6001;TARIFA;CADIZ;32;21.6;;17.8;04:30;25.3;14:40;;15.3;;;;;;;
1945-06-11;6001;TARIFA;CADIZ;32;20.7;;16.5;05:10;24.9;14:30;;15.8;;;;;;;
1945-06-12;6001;TARIFA;CADIZ;32;20.2;;16.8;05:00;23.7;14:15;;13.9;;;;;;;
1945-06-13;6001;TARIFA;CADIZ;32;21.7;;17.6;04:30;25.8;14:00;;13.1;;;;;;;
1945-06-14;6001;TARIFA;CADIZ;32;20.2;;17.4;04:50;23.0;13:40;;19.7;;;;;;;
1945-06-15;6001;TARIFA;CADIZ;32;19.0;;16.3;04:15;21.6;15:20;;10.6;;;;;;;
1945-06-16;6001;TARIFA;CADIZ;32;20.4;;16.0;03:40;24.9;14:30;;5.0;;;;;;;
1945-06-17;6001;TARIFA;CADIZ;32;20.4;;16.7;04:50;24.1;13:20;;11.9;;;;;;;
1945-06-18;6001;TARIFA;CADIZ;32;20.4;;16.6;04:20;24.3;13:50;;9.2;;;;;;;
1945-06-19;6001;TARIFA;CADIZ;32;20.2;;15.8;04:50;24.7;14:40;;6.1;;;;;;;
1945-06-20;6001;TARIFA;CADIZ;32;19.4;;15.5;05:15;23.4;15:00;;7.8;;;;;;;
1945-06-21;6001;TARIFA;CADIZ;32;20.5;;16.4;04:40;24.6;13:50;;5.3;;;;;;;
1945-06-22;6001;TARIFA;CADIZ;32;21.8;;17.1;04:10;26.5;14:30;;8.3;;;;;;;
1945-06-23;6001;TARIFA;CADIZ;32;22.6;;18.2;04:20;27.0;14:15;;10.3;;;;;;;
1945-06-24;6001;TARIFA;CADIZ;32;24.4;;18.5;04:50;30.4;14:30;;11.9;;;;;;;
1945-06-25;6001;TARIFA;CADIZ;32;24.4;;19.3;04:00;29.5;14:00;;9.7;;;;;;;
1945-06-26;6001;TARIFA;CADIZ;32;25.4;;20.4;04:40;30.3;14:10;;2.8;;;;;;;
1945-06-27;6001;TARIFA;CADIZ;32;25.4;;20.8;04:00;29.9;13:40;;1.4;;;;;;;
1945-06-28;6001;TARIFA;CADIZ;32;25.0;;20.6;04:30;29.4;14:30;;3.3;;;;;;;
1945-06-29;6001;TARIFA;CADIZ;32;24.2;;20.1;04:45;28.3;13:50;;6.7;;;;;;;
1945-06-30;6001;TARIFA;CADIZ;32;24.0;;19.8;Varias;28.2;14:20;;7.8;;;;;;;
1945-07-01;6001;TARIFA;CADIZ;32;23.8;0.0;19.7;05:00;28.0;14:30;;6.1;;;;;;;
1945-07-02;6001;TARIFA;CADIZ;32;24.3;0.0;19.5;04:15;29.1;14:10;;5.0;;;;;;;
1945-07-03;6001;TARIFA;CADIZ;32;24.8;0.0;20.0;04:30;29.6;14:20;;5.0;;;;;;;
1945-07-04;6001;TARIFA;CADIZ;32;24.6;0.0;20.1;04:00;29.1;14:00;;6.7;;;;;;;
1945-07-05;6001;TARIFA;CADIZ;32;24.0;0.0;20.0;04:20;27.9;13:40;;7.2;;;;;;;
1945-07-06;6001;TARIFA;CADIZ;32;24.3;0.0;19.8;04:50;28.8;14:15;;5.6;;;;;;;
1945-07-07;6001;TARIFA;CADIZ;32;24.1;0.0;19.7;04:30;28.5;13:40;;10.8;;;;;;;
1945-07-08;6001;TARIFA;CADIZ;32;25.5;0.0;21.0;05:10;30.0;14:10;;2.8;;;;;;;
1945-07-09;6001;TARIFA;CADIZ;32;25.0;0.0;20.9;04:50;29.0;13:50;;5.3;;;;;;;
1945-07-10;6001;TARIFA;CADIZ;32;24.0;;20.2;04:10;27.9;14:00;;7.5;;;;;;;
1945-07-11;6001;TARIFA;CADIZ;32;23.8;0.0;18.2;04:20;29.5;14:20;;9.7;;;;;;;
1945-07-12;6001;TARIFA;CADIZ;32;24.6;0.0;19.2;04:45;30.0;13:40;;12.8;;;;;;;
1945-07-13;6001;TARIFA;CADIZ;32;24.6;0.0;20.1;04:15;29.2;14:10;;6.4;;;;;;;
1945-07-14;6001;TARIFA;CADIZ;32;24.0;0.0;20.0;04:20;28.0;13:45;;7.5;;;;;;;
1945-07-15;6001;TARIFA;CADIZ;32;23.6;0.0;19.3;04:00;27.8;14:20;;6.1;;;;;;;
1945-07-16;6001;TARIFA;CADIZ;32;24.2;0.0;19.4;04:40;28.9;14:00;;11.4;;;;;;;
1945-07-17;6001;TARIFA;CADIZ;32;25.4;0.0;21.4;04:10;29.3;14:30;;14.2;;;;;;;
1945-07-18;6001;TARIFA;CADIZ;32;25.9;0.0;21.7;03:50;30.1;14:20;;4.2;;;;;;;
1945-07-19;6001;TARIFA;CADIZ;32;24.9;0.0;21.0;04:00;28.8;13:45;;6.9;;;;;;;
1945-07-20;6001;TARIFA;CADIZ;32;26.7;0.0;20.2;04:20;33.2;14:50;;6.4;;;;;;;
1945-07-21;6001;TARIFA;CADIZ;32;25.9;0.0;21.5;04:30;30.3;13:40;;16.7;;;;;;;
1945-07-22;6001;TARIFA;CADIZ;32;25.2;0.0;22.0;05:00;28.4;14:00;;15.3;;;;;;;
1945-07-23;6001;TARIFA;CADIZ;32;24.6;0.0;20.7;03:40;28.6;14:20;;14.4;;;;;;;
1945-07-24;6001;TARIFA;CADIZ;32;25.8;0.0;21.2;04:15;30.3;14:30;;11.4;;;;;;;
1945-07-25;6001;TARIFA;CADIZ;32;25.4;0.0;20.0;04:40;30.8;14:50;;3.9;;;;;;;
1945-07-26;6001;TARIFA;CADIZ;32;24.4;0.0;20.3;03:50;28.4;14:10;;6.1;;;;;;;
1945-07-27;6001;TARIFA;CADIZ;32;23.6;0.0;19.0;04:15;28.3;14:30;;6.4;;;;;;;
1945-07-28;6001;TARIFA;CADIZ;32;24.2;0.0;19.7;04:00;28.7;13:40;;5.8;;;;;;;
1945-07-29;6001;TARIFA;CADIZ;32;23.8;0.0;19.5;03:45;28.1;14:00;;8.9;;;;;;;
1945-07-30;6001;TARIFA;CADIZ;32;23.4;0.0;19.0;04:00;27.9;13:50;;7.2;;;;;;;
1945-07-31;6001;TARIFA;CADIZ;32;23.4;0.0;18.9;04:10;27.8;14:20;;7.8;;;;;;;
1945-08-01;6001;TARIFA;CADIZ;32;24.2;0.0;18.7;04:30;29.7;14:50;;3.1;;;;;;;
1945-08-02;6001;TARIFA;CADIZ;32;25.1;0.0;20.2;05:00;30.0;14:20;;10.3;;;;;;;
1945-08-03;6001;TARIFA;CADIZ;32;26.2;0.0;21.7;04:40;30.6;14:00;;14.4;;;;;;;
1945-08-04;6001;TARIFA;CADIZ;32;26.6;0.0;23.0;04:50;30.1;14:15;;15.0;;;;;;;
1945-08-05;6001;TARIFA;CADIZ;32;25.7;0.0;22.3;04:20;29.1;14:40;;10.6;;;;;;;
1945-08-06;6001;TARIFA;CADIZ;32;25.7;0.0;22.2;04:00;29.2;13:30;;3.6;;;;;;;
1945-08-07;6001;TARIFA;CADIZ;32;23.4;0.0;19.8;03:40;27.0;13:50;;7.8;;;;;;;
1945-08-08;6001;TARIFA;CADIZ;32;24.1;0.0;19.7;04:10;28.5;14:20;;8.6;;;;;;;
1945-08-09;6001;TARIFA;CADIZ;32;24.8;0.0;19.8;04:45;29.9;13:30;;1.7;;;;;;;
1945-08-10;6001;TARIFA;CADIZ;32;24.5;0.0;20.2;05:00;28.8;14:15;;13.9;;;;;;;
1945-08-11;6001;TARIFA;CADIZ;32;24.4;0.6;20.1;04:40;28.6;13:40;;4.2;;;;;;;
1945-08-12;6001;TARIFA;CADIZ;32;24.7;0.0;20.5;03:50;28.9;13:15;;6.7;;;;;;;
1945-08-13;6001;TARIFA;CADIZ;32;23.7;0.0;20.0;Varias;27.4;14:10;;7.8;;;;;;;
1945-08-14;6001;TARIFA;CADIZ;32;23.9;0.0;19.2;04:50;28.6;13:50;;3.9;;;;;;;
1945-08-15;6001;TARIFA;CADIZ;32;24.8;0.0;19.7;03:45;29.8;14:20;;6.9;;;;;;;
1945-08-16;6001;TARIFA;CADIZ;32;25.2;0.0;21.4;05:30;28.9;14:45;;13.1;;;;;;;
1945-08-17;6001;TARIFA;CADIZ;32;25.7;0.0;21.6;04:30;29.8;14:15;;4.4;;;;;;;
1945-08-18;6001;TARIFA;CADIZ;32;24.2;0.0;21.0;05:00;27.3;13:40;;8.3;;;;;;;
1945-08-19;6001;TARIFA;CADIZ;32;22.7;0.0;19.0;Varias;26.4;13:20;;5.8;;;;;;;
1945-08-20;6001;TARIFA;CADIZ;32;22.5;0.0;19.2;04:10;25.8;13:50;;6.4;;;;;;;
1945-08-21;6001;TARIFA;CADIZ;32;21.8;0.0;19.0;04:40;24.6;14:15;;4.4;;;;;;;
1945-08-22;6001;TARIFA;CADIZ;32;23.4;0.0;20.0;04:30;26.8;14:20;;5.6;;;;;;;
1945-08-23;6001;TARIFA;CADIZ;32;22.9;0.0;20.5;04:15;25.3;13:40;;5.3;;;;;;;
1945-08-24;6001;TARIFA;CADIZ;32;24.0;0.0;20.3;03:50;27.6;14:10;;13.6;;;;;;;
1945-08-25;6001;TARIFA;CADIZ;32;25.2;0.0;22.0;Varias;28.3;14:00;;16.7;;;;;;;
1945-08-26;6001;TARIFA;CADIZ;32;24.8;0.0;22.1;04:30;27.5;14:30;;11.9;;;;;;;
1945-08-27;6001;TARIFA;CADIZ;32;22.8;0.0;20.8;05:10;24.9;13:45;;3.1;;;;;;;
1945-08-28;6001;TARIFA;CADIZ;32;22.5;0.0;19.8;Varias;25.2;13:20;;4.2;;;;;;;
1945-08-29;6001;TARIFA;CADIZ;32;22.7;0.0;19.7;04:30;25.7;14:15;;4.2;;;;;;;
1945-08-30;6001;TARIFA;CADIZ;32;21.5;0.0;18.0;04:45;25.0;14:40;;6.9;;;;;;;
1945-08-31;6001;TARIFA;CADIZ;32;22.0;0.0;17.8;05:00;26.3;14:20;;4.7;;;;;;;
1945-09-01;6001;TARIFA;CADIZ;32;22.8;0.0;19.5;05:20;26.0;14:10;;8.6;;;;;;;
1945-09-02;6001;TARIFA;CADIZ;32;24.4;0.0;21.0;Varias;27.8;13:30;;3.3;;;;;;;
1945-09-03;6001;TARIFA;CADIZ;32;24.6;0.0;21.2;05:00;28.1;13:15;;3.1;;;;;;;
1945-09-04;6001;TARIFA;CADIZ;32;23.8;0.0;21.3;04:30;26.4;14:30;;10.6;;;;;;;
1945-09-05;6001;TARIFA;CADIZ;32;25.0;0.0;21.5;04:50;28.6;13:40;;3.9;;;;;;;
1945-09-06;6001;TARIFA;CADIZ;32;25.7;0.0;21.3;04:20;30.1;14:15;;1.7;;;;;;;
1945-09-07;6001;TARIFA;CADIZ;32;24.5;0.0;21.0;05:15;28.0;14:20;;1.9;;;;;;;
1945-09-08;6001;TARIFA;CADIZ;32;24.1;0.0;21.7;Varias;26.5;13:50;;7.5;;;;;;;
1945-09-09;6001;TARIFA;CADIZ;32;23.1;0.0;20.0;04:00;26.2;13:30;;3.9;;;;;;;
1945-09-10;6001;TARIFA;CADIZ;32;22.6;0.0;19.1;04:10;26.0;14:20;;3.1;;;;;;;
1945-09-11;6001;TARIFA;CADIZ;32;23.6;0.0;19.8;04:30;27.3;13:45;;12.8;;;;;;;
1945-09-12;6001;TARIFA;CADIZ;32;24.0;0.0;20.0;04:50;27.9;13:10;;11.9;;;;;;;
1945-09-13;6001;TARIFA;CADIZ;32;23.6;0.0;20.2;04:20;27.0;13:30;;3.1;;;;;;;
1945-09-14;6001;TARIFA;CADIZ;32;23.3;0.0;19.8;Varias;26.8;13:20;;3.9;;;;;;;
1945-09-15;6001;TARIFA;CADIZ;32;23.8;0.0;20.1;04:40;27.5;14:00;;9.7;;;;;;;
1945-09-16;6001;TARIFA;CADIZ;32;25.2;0.0;21.4;04:50;29.0;14:10;;12.5;;;;;;;
1945-09-17;6001;TARIFA;CADIZ;32;25.4;0.0;21.8;04:00;28.9;13:40;;13.9;;;;;;;
1945-09-18;6001;TARIFA;CADIZ;32;24.0;0.0;21.0;04:15;27.1;13:50;;4.2;;;;;;;
1945-09-19;6001;TARIFA;CADIZ;32;23.4;0.0;18.9;04:45;28.0;13:10;;2.2;;;;;;;
1945-09-20;6001;TARIFA;CADIZ;32;24.5;0.0;19.2;05:00;29.8;13:40;;10.8;;;;;;;
1945-09-21;6001;TARIFA;CADIZ;32;24.8;0.0;20.4;04:50;29.2;14:10;;2.2;;;;;;;
1945-09-22;6001;TARIFA;CADIZ;32;25.2;0.0;20.7;04:30;29.7;13:50;;6.9;;;;;;;
1945-09-23;6001;TARIFA;CADIZ;32;24.5;0.0;20.8;05:00;28.2;13:30;;4.7;;;;;;;
1945-09-24;6001;TARIFA;CADIZ;32;23.8;0.0;19.7;05:20;27.8;14:10;;2.8;;;;;;;
1945-09-25;6001;TARIFA;CADIZ;32;23.0;0.0;19.3;04:45;26.7;14:20;;3.9;;;;;;;
1945-09-26;6001;TARIFA;CADIZ;32;22.8;0.0;18.4;04:15;27.2;14:00;;1.7;;;;;;;
1945-09-27;6001;TARIFA;CADIZ;32;22.2;0.0;19.0;04:10;25.5;13:40;;13.3;;;;;;;
1945-09-28;6001;TARIFA;CADIZ;32;23.2;0.0;19.4;04:40;26.9;14:15;;17.2;;;;;;;
1945-09-29;6001;TARIFA;CADIZ;32;23.2;0.0;19.6;05:10;26.7;14:00;;13.6;;;;;;;
1945-09-30;6001;TARIFA;CADIZ;32;23.0;0.0;19.3;04:50;26.8;13:20;;13.3;;;;;;;
1945-10-01;6001;TARIFA;CADIZ;32;23.0;0.0;19.6;05:20;26.5;13:40;;15.3;;;;;;;
1945-10-02;6001;TARIFA;CADIZ;32;22.7;0.0;19.2;04:30;26.2;13:20;;13.6;;;;;;;
1945-10-03;6001;TARIFA;CADIZ;32;22.3;0.0;18.7;04:10;25.9;14:00;;14.2;;;;;;;
1945-10-04;6001;TARIFA;CADIZ;32;22.6;0.0;18.8;04:30;26.4;14:15;;12.8;;;;;;;
1945-10-05;6001;TARIFA;CADIZ;32;22.8;0.0;18.9;04:40;26.8;13:45;;8.9;;;;;;;
1945-10-06;6001;TARIFA;CADIZ;32;22.6;0.0;19.0;04:00;26.3;14:30;;11.1;;;;;;;
1945-10-07;6001;TARIFA;CADIZ;32;22.2;0.0;18.5;04:20;26.0;13:50;;7.5;;;;;;;
1945-10-08;6001;TARIFA;CADIZ;32;22.3;0.0;17.9;04:30;26.7;13:45;;8.6;;;;;;;
1945-10-09;6001;TARIFA;CADIZ;32;21.8;0.0;18.2;04:10;25.3;13:20;;13.9;;;;;;;
1945-10-10;6001;TARIFA;CADIZ;32;22.2;0.0;18.3;04:45;26.0;14:00;;12.2;;;;;;;
1945-10-11;6001;TARIFA;CADIZ;32;22.4;0.0;18.5;04:15;26.4;14:15;;13.1;;;;;;;
1945-10-12;6001;TARIFA;CADIZ;32;22.8;0.0;19.4;04:50;26.2;13:40;;10.6;;;;;;;
1945-10-13;6001;TARIFA;CADIZ;32;22.0;0.0;18.5;04:20;25.4;14:20;;11.4;;;;;;;
1945-10-14;6001;TARIFA;CADIZ;32;21.6;0.0;18.4;05:00;24.7;13:30;;12.2;;;;;;;
1945-10-15;6001;TARIFA;CADIZ;32;22.0;0.0;18.2;04:10;25.9;14:50;;11.1;;;;;;;
1945-10-16;6001;TARIFA;CADIZ;32;21.8;0.0;18.5;04:40;25.2;15:15;;11.9;;;;;;;
1945-10-17;6001;TARIFA;CADIZ;32;21.8;0.0;18.8;05:20;24.8;15:00;;9.7;;;;;;;
1945-10-18;6001;TARIFA;CADIZ;32;22.5;17.8;18.6;05:50;26.4;15:40;;4.7;;;;;;;
1945-10-19;6001;TARIFA;CADIZ;32;20.4;4.3;17.0;06:10;23.7;14:10;;3.1;;;;;;;
1945-10-20;6001;TARIFA;CADIZ;32;20.8;0.0;16.4;05:20;25.2;13:50;;0.8;;;;;;;
1945-10-21;6001;TARIFA;CADIZ;32;21.2;0.0;16.5;05:00;25.9;14:20;;3.6;;;;;;;
1945-10-22;6001;TARIFA;CADIZ;32;20.6;0.0;16.4;04:45;24.9;14:30;;1.7;;;;;;;
1945-10-23;6001;TARIFA;CADIZ;32;20.2;0.0;15.6;05:10;24.8;14:00;;3.1;;;;;;;
1945-10-24;6001;TARIFA;CADIZ;32;20.6;0.0;15.6;05:40;25.6;14:15;;2.8;;;;;;;
1945-10-25;6001;TARIFA;CADIZ;32;20.7;0.0;16.0;05:30;25.4;15:00;;1.9;;;;;;;
1945-10-26;6001;TARIFA;CADIZ;32;20.6;0.0;16.1;05:20;25.0;14:40;;2.2;;;;;;;
1945-10-27;6001;TARIFA;CADIZ;32;20.1;0.0;16.6;04:50;23.6;15:15;;5.3;;;;;;;
1945-10-28;6001;TARIFA;CADIZ;32;18.8;14.3;16.1;18:00;21.5;14:10;;12.8;;;;;;;
1945-10-29;6001;TARIFA;CADIZ;32;16.8;0.0;12.2;05:20;21.3;13:50;;5.0;;;;;;;
1945-10-30;6001;TARIFA;CADIZ;32;17.7;0.0;12.6;05:00;22.8;14:30;;5.0;;;;;;;
1945-10-31;6001;TARIFA;CADIZ;32;18.8;0.0;14.5;04:45;23.0;14:00;;3.9;;;;;;;
1945-11-01;6001;TARIFA;CADIZ;32;19.1;;14.4;07:00;23.8;14:20;;2.8;;;;;;;
1945-11-02;6001;TARIFA;CADIZ;32;18.6;;13.5;05:20;23.6;13:45;;1.7;;;;;;;
1945-11-03;6001;TARIFA;CADIZ;32;19.2;;14.4;04:40;24.0;14:00;;1.9;;;;;;;
1945-11-04;6001;TARIFA;CADIZ;32;19.6;;15.7;05:15;23.5;14:30;;3.3;;;;;;;
1945-11-05;6001;TARIFA;CADIZ;32;19.2;;15.4;05:40;23.0;13:40;;6.4;;;;;;;
1945-11-06;6001;TARIFA;CADIZ;32;19.4;;16.0;05:00;22.8;14:10;;14.7;;;;;;;
1945-11-07;6001;TARIFA;CADIZ;32;19.8;;15.6;05:20;24.0;14:40;;13.9;;;;;;;
1945-11-08;6001;TARIFA;CADIZ;32;20.4;;16.5;04:00;24.2;14:00;;6.4;;;;;;;
1945-11-09;6001;TARIFA;CADIZ;32;20.6;;16.2;05:50;24.9;14:15;;5.6;;;;;;;
1945-11-10;6001;TARIFA;CADIZ;32;19.6;;16.7;06:20;22.5;13:50;;7.2;;;;;;;
1945-11-11;6001;TARIFA;CADIZ;32;19.8;;16.4;05:40;23.2;14:10;;3.9;;;;;;;
1945-11-12;6001;TARIFA;CADIZ;32;19.6;;16.2;05:00;23.0;14:30;;9.4;;;;;;;
1945-11-13;6001;TARIFA;CADIZ;32;17.7;;13.2;05:15;22.2;13:40;;5.3;;;;;;;
1945-11-14;6001;TARIFA;CADIZ;32;18.3;;13.5;06:00;23.1;14:00;;6.9;;;;;;;
1945-11-15;6001;TARIFA;CADIZ;32;20.2;;16.3;05:45;24.1;14:20;;1.9;;;;;;;
1945-11-16;6001;TARIFA;CADIZ;32;19.7;;16.6;06:15;22.8;13:50;;8.9;;;;;;;
1945-11-17;6001;TARIFA;CADIZ;32;19.8;;16.4;05:40;23.2;14:10;;7.5;;;;;;;
1945-11-18;6001;TARIFA;CADIZ;32;19.7;;15.7;04:45;23.7;13:30;;6.7;;;;;;;
1945-11-19;6001;TARIFA;CADIZ;32;18.7;;14.4;06:40;23.0;14:20;;4.2;;;;;;;
1945-11-20;6001;TARIFA;CADIZ;32;18.3;;14.5;06:10;22.1;14:30;;5.0;;;;;;;
1945-11-21;6001;TARIFA;CADIZ;32;18.4;;14.3;05:15;22.5;14:00;;1.9;;;;;;;
1945-11-22;6001;TARIFA;CADIZ;32;17.6;;13.0;06:20;22.2;14:30;;3.1;;;;;;;
1945-11-23;6001;TARIFA;CADIZ;32;17.5;;13.1;04:10;21.9;13:50;;9.4;;;;;;;
1945-11-24;6001;TARIFA;CADIZ;32;18.2;;14.4;04:40;22.1;14:10;;8.9;;;;;;;
1945-11-25;6001;TARIFA;CADIZ;32;19.1;;15.8;05:30;22.4;13:45;;11.4;;;;;;;
1945-11-26;6001;TARIFA;CADIZ;32;19.2;;16.3;05:50;22.0;14:15;;16.7;;;;;;;
1945-11-27;6001;TARIFA;CADIZ;32;18.9;;16.0;06:20;21.8;14:00;;11.7;;;;;;;
1945-11-28;6001;TARIFA;CADIZ;32;18.4;;15.5;06:10;21.3;13:30;;11.7;;;;;;;
1945-11-29;6001;TARIFA;CADIZ;32;17.8;;15.0;06:15;20.7;14:10;;8.1;;;;;;;
1945-11-30;6001;TARIFA;CADIZ;32;17.1;;14.2;06:00;20.0;14:30;;2.8;;;;;;;
1945-12-01;6001;TARIFA;CADIZ;32;17.8;1.4;13.9;06:40;21.6;14:15;;3.1;;;;;;;
1945-12-02;6001;TARIFA;CADIZ;32;18.6;0.0;15.3;05:45;22.0;14:30;;1.1;;;;;;;
1945-12-03;6001;TARIFA;CADIZ;32;18.1;0.0;14.4;06:20;21.8;14:10;;4.7;;;;;;;
1945-12-04;6001;TARIFA;CADIZ;32;17.8;0.0;14.3;05:50;21.3;14:20;;1.9;;;;;;;
1945-12-05;6001;TARIFA;CADIZ;32;16.6;0.0;12.5;06:15;20.8;14:00;;4.7;;;;;;;
1945-12-06;6001;TARIFA;CADIZ;32;16.1;0.0;11.9;06:10;20.3;13:45;;5.0;;;;;;;
1945-12-07;6001;TARIFA;CADIZ;32;16.2;0.0;11.4;05:30;21.0;14:15;;1.4;;;;;;;
1945-12-08;6001;TARIFA;CADIZ;32;16.5;0.0;12.1;03:30;20.9;14:40;;3.6;;;;;;;
1945-12-09;6001;TARIFA;CADIZ;32;17.0;0.0;12.7;04:00;21.2;14:10;;6.7;;;;;;;
1945-12-10;6001;TARIFA;CADIZ;32;15.6;38.6;12.1;05:40;19.0;13:15;;5.8;;;;;;;
1945-12-11;6001;TARIFA;CADIZ;32;15.8;0.4;12.4;04:20;19.3;13:20;;11.7;;;;;;;
1945-12-12;6001;TARIFA;CADIZ;32;16.4;0.0;12.5;04:45;20.2;13:30;;1.9;;;;;;;
1945-12-13;6001;TARIFA;CADIZ;32;16.2;0.0;12.0;03:10;20.4;14:00;;11.1;;;;;;;
1945-12-14;6001;TARIFA;CADIZ;32;17.2;0.0;13.5;03:50;21.0;14:20;;11.4;;;;;;;
1945-12-15;6001;TARIFA;CADIZ;32;17.4;0.0;14.2;04:30;20.7;13:50;;4.4;;;;;;;
1945-12-16;6001;TARIFA;CADIZ;32;17.7;0.0;14.0;05:20;21.4;14:10;;3.9;;;;;;;
1945-12-17;6001;TARIFA;CADIZ;32;17.0;61.2;14.9;05:50;19.2;12:50;;13.6;;;;;;;
