FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2003-07-25;5000C;CEUTA;CEUTA;87;26.3;0.0;22.2;05:20;30.4;14:50;26;1.9;10.8;00:50;;;;;
2003-07-26;5000C;CEUTA;CEUTA;87;28.8;0.0;23.8;05:30;33.7;12:00;28;1.4;12.8;22:40;;;;;
2003-07-27;5000C;CEUTA;CEUTA;87;30.6;0.0;28.1;Varias;33.1;10:30;28;2.5;14.7;21:20;;;;;
2003-07-28;5000C;CEUTA;CEUTA;87;28.3;0.0;20.2;21:45;36.4;14:00;28;4.4;12.2;01:10;;;;;
2003-07-29;5000C;CEUTA;CEUTA;87;24.0;0.0;20.9;00:00;27.1;15:30;08;2.2;8.1;16:20;;;;;
2003-07-30;5000C;CEUTA;CEUTA;87;23.8;0.0;21.3;05:50;26.4;Varias;07;3.3;10.6;07:50;;;;;
2003-07-31;5000C;CEUTA;CEUTA;87;25.0;0.0;20.6;23:50;29.5;14:00;12;1.9;4.7;12:20;;;;;
2003-08-01;5000C;CEUTA;CEUTA;87;22.0;0.0;20.3;02:40;23.7;Varias;14;3.1;6.4;09:50;;;;;
2003-08-02;5000C;CEUTA;CEUTA;87;24.4;0.0;21.1;00:45;27.7;13:50;09;3.6;9.2;12:40;;;;;
2003-08-03;5000C;CEUTA;CEUTA;87;24.3;0.0;22.1;Varias;26.5;14:30;09;3.6;7.8;10:10;;;;;
2003-08-04;5000C;CEUTA;CEUTA;87;23.6;0.0;21.9;05:30;25.3;15:05;10;3.1;8.6;22:20;;;;;
2003-08-05;5000C;CEUTA;CEUTA;87;25.0;0.0;22.3;22:30;27.6;13:45;08;3.9;11.1;14:00;;;;;
2003-08-06;5000C;CEUTA;CEUTA;87;25.1;0.0;22.6;07:00;27.6;Varias;07;2.8;7.5;08:30;;;;;
2003-08-07;5000C;CEUTA;CEUTA;87;26.2;0.0;23.1;01:05;29.2;14:50;08;2.8;6.7;Varias;;;;;
2003-08-08;5000C;CEUTA;CEUTA;87;25.9;0.0;23.1;02:40;28.7;12:40;10;3.1;7.2;Varias;;;;;
2003-08-09;5000C;CEUTA;CEUTA;87;25.4;0.0;22.9;05:50;27.8;15:20;10;2.2;7.5;16:30;;;;;
2003-08-10;5000C;CEUTA;CEUTA;87;25.6;0.0;22.8;23:50;28.3;11:50;08;2.2;7.2;15:20;;;;;
2003-08-11;5000C;CEUTA;CEUTA;87;25.0;0.0;22.1;03:30;27.9;14:15;07;2.8;7.2;15:30;;;;;
2003-08-12;5000C;CEUTA;CEUTA;87;25.3;0.0;22.5;06:55;28.1;13:50;07;2.5;7.2;16:00;;;;;
2003-08-13;5000C;CEUTA;CEUTA;87;25.0;0.0;21.6;06:15;28.4;13:50;12;2.2;5.0;11:30;;;;;
2003-08-14;5000C;CEUTA;CEUTA;87;25.8;0.0;22.1;23:30;29.5;12:40;08;2.2;5.3;07:40;;;;;
2003-08-15;5000C;CEUTA;CEUTA;87;27.6;0.0;21.5;05:40;33.8;11:45;26;3.1;12.2;15:40;;;;;
2003-08-16;5000C;CEUTA;CEUTA;87;25.6;0.0;22.2;21:10;28.9;00:00;27;3.1;12.8;22:00;;;;;
2003-08-17;5000C;CEUTA;CEUTA;87;24.0;0.0;21.1;23:10;27.0;15:05;27;2.8;12.2;08:00;;;;;
2003-08-18;5000C;CEUTA;CEUTA;87;24.4;0.0;20.0;06:40;28.7;12:40;26;1.4;5.6;00:50;;;;;
2003-08-19;5000C;CEUTA;CEUTA;87;25.0;0.0;21.1;04:10;28.9;11:30;14;1.9;4.4;14:20;;;;;
2003-08-20;5000C;CEUTA;CEUTA;87;23.2;0.0;19.9;04:50;26.6;13:00;13;1.1;5.6;15:30;;;;;
2003-08-21;5000C;CEUTA;CEUTA;87;24.0;0.0;20.1;05:00;28.0;11:00;13;1.1;5.8;Varias;;;;;
2003-08-22;5000C;CEUTA;CEUTA;87;25.5;0.0;22.8;00:25;28.2;Varias;28;1.4;7.8;20:50;;;;;
2003-08-23;5000C;CEUTA;CEUTA;87;25.4;0.0;21.6;05:40;29.1;13:30;30;0.8;7.2;00:40;;;;;
2003-08-24;5000C;CEUTA;CEUTA;87;24.5;0.0;21.7;Varias;27.3;13:10;26;3.3;17.2;23:40;;;;;
2003-08-25;5000C;CEUTA;CEUTA;87;23.9;0.0;21.3;01:10;26.5;22:20;24;4.7;17.2;04:10;;;;;
2003-08-26;5000C;CEUTA;CEUTA;87;25.9;0.0;21.8;23:40;30.0;14:40;28;2.5;13.3;01:10;;;;;
2003-08-27;5000C;CEUTA;CEUTA;87;23.7;0.0;21.2;21:10;26.2;13:30;25;2.8;13.3;17:10;;;;;
2003-08-28;5000C;CEUTA;CEUTA;87;23.4;0.0;20.8;Varias;25.9;13:30;20;2.8;12.2;03:00;;;;;
2003-08-29;5000C;CEUTA;CEUTA;87;24.0;0.0;19.7;05:55;28.2;13:50;27;2.8;12.2;17:50;;;;;
2003-08-30;5000C;CEUTA;CEUTA;87;26.4;0.0;21.2;04:45;31.7;13:50;26;1.4;14.7;20:40;;;;;
2003-08-31;5000C;CEUTA;CEUTA;87;27.2;0.0;21.2;04:50;33.1;15:00;28;2.2;8.9;12:50;;;;;
2003-09-01;5000C;CEUTA;CEUTA;87;26.8;0.0;22.3;05:30;31.2;15:30;26;1.9;9.4;19:30;;;;;
2003-09-02;5000C;CEUTA;CEUTA;87;24.2;0.0;20.5;20:10;27.9;14:35;27;4.4;17.5;17:20;;;;;
2003-09-03;5000C;CEUTA;CEUTA;87;24.4;0.0;19.9;05:35;29.0;13:30;22;2.8;11.4;01:50;;;;;
2003-09-04;5000C;CEUTA;CEUTA;87;;0.0;;;;;;1.1;;;;;;;
2003-09-05;5000C;CEUTA;CEUTA;87;24.3;0.0;19.2;Varias;29.4;15:35;06;1.1;7.5;14:10;;;;;
2003-09-06;5000C;CEUTA;CEUTA;87;;0.0;;;;;;1.1;;;;;;;
2003-09-07;5000C;CEUTA;CEUTA;87;25.0;0.0;19.9;02:55;30.1;15:45;29;2.2;13.9;23:20;;;;;
2003-09-08;5000C;CEUTA;CEUTA;87;;0.0;;;;;;3.6;;;;;;;
2003-09-09;5000C;CEUTA;CEUTA;87;22.8;0.0;20.6;Varias;25.0;14:20;27;3.3;16.4;00:10;;;;;
2003-09-10;5000C;CEUTA;CEUTA;87;21.6;0.0;19.7;04:30;23.5;15:45;09;1.9;6.7;17:10;;;;;
2003-09-11;5000C;CEUTA;CEUTA;87;;0.0;;;;;;3.6;;;;;;;
2003-09-12;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-09-13;5000C;CEUTA;CEUTA;87;22.6;0.0;20.3;00:40;24.9;11:30;08;4.2;11.4;14:10;;;;;
2003-09-14;5000C;CEUTA;CEUTA;87;22.5;0.0;20.4;21:20;24.6;10:50;08;2.8;8.6;23:50;;;;;
2003-09-15;5000C;CEUTA;CEUTA;87;22.0;0.0;19.2;02:50;24.7;12:25;08;4.2;11.1;04:40;;;;;
2003-09-16;5000C;CEUTA;CEUTA;87;21.8;0.0;19.3;Varias;24.4;11:40;09;5.0;11.1;10:10;;;;;
2003-09-17;5000C;CEUTA;CEUTA;87;21.2;0.0;19.2;01:55;23.2;11:30;10;5.0;11.1;13:00;;;;;
2003-09-18;5000C;CEUTA;CEUTA;87;21.4;0.0;19.4;03:10;23.5;10:50;08;4.4;11.1;11:00;;;;;
2003-09-19;5000C;CEUTA;CEUTA;87;21.7;0.0;19.4;04:50;24.0;11:00;09;3.6;10.3;12:10;;;;;
2003-09-20;5000C;CEUTA;CEUTA;87;22.2;0.0;20.3;Varias;24.1;15:20;08;3.3;7.8;14:30;;;;;
2003-09-21;5000C;CEUTA;CEUTA;87;21.2;0.0;19.2;23:50;23.1;13:45;09;1.7;5.3;15:30;;;;;
2003-09-22;5000C;CEUTA;CEUTA;87;;0.0;;;;;;3.6;;;;;;;
2003-09-23;5000C;CEUTA;CEUTA;87;23.9;0.0;19.7;23:50;28.1;14:05;25;4.4;16.1;00:30;;;;;
2003-09-24;5000C;CEUTA;CEUTA;87;21.3;0.0;18.6;00:55;24.0;12:10;09;3.9;9.4;15:10;;;;;
2003-09-25;5000C;CEUTA;CEUTA;87;21.8;0.0;20.0;06:45;23.6;12:50;08;3.9;9.7;11:40;;;;;
2003-09-26;5000C;CEUTA;CEUTA;87;22.0;0.0;19.5;23:30;24.6;12:30;;4.2;;;;;;;
2003-09-27;5000C;CEUTA;CEUTA;87;21.0;0.0;17.7;23:45;24.2;14:10;08;2.2;6.1;08:30;;;;;
2003-09-28;5000C;CEUTA;CEUTA;87;21.7;0.0;17.0;01:20;26.4;11:00;28;2.2;11.7;13:40;;;;;
2003-09-29;5000C;CEUTA;CEUTA;87;;0.0;;;;;;1.1;;;;;;;
2003-09-30;5000C;CEUTA;CEUTA;87;22.4;0.9;21.3;Varias;23.6;08:55;23;1.7;11.7;21:30;;;;;
2003-10-01;5000C;CEUTA;CEUTA;87;23.7;0.0;19.9;Varias;27.5;15:00;;;;;;;;;
2003-10-02;5000C;CEUTA;CEUTA;87;22.2;2.4;19.2;04:10;25.3;09:20;;;;;;;;;
2003-10-03;5000C;CEUTA;CEUTA;87;21.0;1.6;19.3;11:20;22.6;07:50;;;;;;;;;
2003-10-04;5000C;CEUTA;CEUTA;87;19.7;1.4;17.9;23:50;21.5;06:10;;;;;;;;;
2003-10-05;5000C;CEUTA;CEUTA;87;;3.0;;;;;;;;;;;;;
2003-10-06;5000C;CEUTA;CEUTA;87;;73.4;;;;;;;;;;;;;
2003-10-07;5000C;CEUTA;CEUTA;87;;0.6;;;;;;;;;;;;;
2003-10-08;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-10-09;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-10-10;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-10-11;5000C;CEUTA;CEUTA;87;20.0;0.7;18.8;19:00;21.1;09:40;;;;;;;;;
2003-10-12;5000C;CEUTA;CEUTA;87;20.8;0.0;17.8;23:30;23.8;11:50;;;;;;;;;
2003-10-13;5000C;CEUTA;CEUTA;87;19.8;0.0;17.8;04:30;21.7;14:50;;;;;;;;;
2003-10-14;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-10-15;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-10-16;5000C;CEUTA;CEUTA;87;;12.5;;;;;;;;;;;;;
2003-10-17;5000C;CEUTA;CEUTA;87;;6.2;;;;;;;;;;;;;
2003-10-18;5000C;CEUTA;CEUTA;87;;7.0;;;;;;;;;;;;;
2003-10-19;5000C;CEUTA;CEUTA;87;;5.9;;;;;;;;;;;;;
2003-10-20;5000C;CEUTA;CEUTA;87;;3.2;;;;;;;;;;;;;
2003-10-21;5000C;CEUTA;CEUTA;87;;4.2;;;;;;;;;;;;;
2003-10-22;5000C;CEUTA;CEUTA;87;20.0;0.0;17.3;Varias;22.6;13:30;;;;;;;;;
2003-10-23;5000C;CEUTA;CEUTA;87;16.6;0.0;13.7;06:30;19.5;13:15;;;;;;;;;
2003-10-24;5000C;CEUTA;CEUTA;87;15.4;0.0;12.5;03:20;18.3;13:30;;;;;;;;;
2003-10-25;5000C;CEUTA;CEUTA;87;17.0;16.0;15.3;23:50;18.6;12:30;;;;;;;;;
2003-10-26;5000C;CEUTA;CEUTA;87;16.9;8.9;14.8;00:50;19.0;10:10;;;;;;;;;
2003-10-27;5000C;CEUTA;CEUTA;87;17.2;15.3;15.6;Varias;18.8;21:20;;;;;;;;;
2003-10-28;5000C;CEUTA;CEUTA;87;18.7;4.8;17.2;19:50;20.2;10:15;;;;;;;;;
2003-10-29;5000C;CEUTA;CEUTA;87;;2.3;;;;;;;;;;;;;
2003-10-30;5000C;CEUTA;CEUTA;87;17.2;3.9;15.3;04:20;19.2;14:30;;;;;;;;;
2003-10-31;5000C;CEUTA;CEUTA;87;16.0;50.4;12.2;14:50;19.7;10:50;;;;;;;;;
2003-11-01;5000C;CEUTA;CEUTA;87;16.4;0.0;14.8;00:20;17.9;13:15;;;;;;;;;
2003-11-02;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-03;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-04;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-05;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-06;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-07;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-08;5000C;CEUTA;CEUTA;87;;0.3;;;;;;;;;;;;;
2003-11-09;5000C;CEUTA;CEUTA;87;18.0;0.5;16.1;06:50;19.9;13:30;;;;;;;;;
2003-11-10;5000C;CEUTA;CEUTA;87;17.7;1.2;15.7;23:00;19.7;13:50;;;;;;;;;
2003-11-11;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-12;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-13;5000C;CEUTA;CEUTA;87;;0.0;;;;;;;;;;;;;
2003-11-14;5000C;CEUTA;CEUTA;87;16.8;0.0;14.6;05:35;19.1;11:05;;;;;;;;;
2003-11-15;5000C;CEUTA;CEUTA;87;16.8;33.7;14.4;06:30;19.3;13:10;;;;;;;;;
2003-11-16;5000C;CEUTA;CEUTA;87;15.5;0.0;13.6;04:40;17.4;12:40;;;;;;;;;
2003-11-17;5000C;CEUTA;CEUTA;87;16.8;0.0;14.1;07:20;19.4;14:45;;;;;;;;;
2003-11-18;5000C;CEUTA;CEUTA;87;16.9;1.2;14.7;Varias;19.1;09:50;;;;;;;;;
2003-11-19;5000C;CEUTA;CEUTA;87;15.9;1.7;14.9;18:05;16.9;06:30;;;;;;;;;
2003-11-20;5000C;CEUTA;CEUTA;87;18.0;0.0;15.0;07:20;21.1;13:00;;;;;;;;;
2003-11-21;5000C;CEUTA;CEUTA;87;16.1;0.0;14.2;06:15;18.0;11:55;;;;;;;;;
2003-11-22;5000C;CEUTA;CEUTA;87;15.7;7.1;14.2;23:00;17.2;12:35;;;;;;;;;
2003-11-23;5000C;CEUTA;CEUTA;87;13.3;16.8;11.6;06:00;15.0;10:20;;;;;;;;;
2003-11-24;5000C;CEUTA;CEUTA;87;14.0;14.1;11.2;23:50;16.7;15:10;;;;;;;;;
2003-11-25;5000C;CEUTA;CEUTA;87;14.0;0.0;11.2;00:10;16.7;11:50;;;;;;;;;
2003-11-26;5000C;CEUTA;CEUTA;87;14.8;3.1;12.5;03:00;17.1;12:00;;;;;;;;;
2003-11-27;5000C;CEUTA;CEUTA;87;14.8;0.0;13.1;23:30;16.5;14:10;;;;;;;;;
2003-11-28;5000C;CEUTA;CEUTA;87;13.8;0.0;12.1;03:05;15.4;13:50;;;;;;;;;
2003-11-29;5000C;CEUTA;CEUTA;87;15.0;0.0;12.7;03:10;17.3;12:30;;;;;;;;;
2003-11-30;5000C;CEUTA;CEUTA;87;16.0;21.5;14.8;00:00;17.1;10:25;;;;;;;;;
2003-12-01;5000C;CEUTA;CEUTA;87;12.5;1.7;9.9;11:10;15.1;00:00;23;5.0;14.7;09:10;;;;;
2003-12-02;5000C;CEUTA;CEUTA;87;9.8;0.0;7.9;Varias;11.6;14:00;30;2.2;10.8;18:00;;;;;
2003-12-03;5000C;CEUTA;CEUTA;87;11.2;12.9;8.3;20:40;14.1;12:10;22;2.5;11.4;12:30;;;;;
2003-12-04;5000C;CEUTA;CEUTA;87;11.6;7.3;9.6;07:30;13.7;15:40;21;2.2;11.9;02:00;;;;;
2003-12-05;5000C;CEUTA;CEUTA;87;;3.0;;;;;;3.1;;;;;;;
2003-12-06;5000C;CEUTA;CEUTA;87;13.6;8.3;12.3;Varias;15.0;19:50;21;1.7;8.6;17:50;;;;;
2003-12-07;5000C;CEUTA;CEUTA;87;15.2;3.0;12.8;Varias;17.5;14:20;24;1.7;7.2;12:30;;;;;
2003-12-08;5000C;CEUTA;CEUTA;87;13.6;38.3;11.7;20:05;15.4;12:30;26;1.1;9.2;23:50;;;;;
2003-12-09;5000C;CEUTA;CEUTA;87;13.7;62.3;12.2;06:15;15.2;18:40;30;2.8;25.3;17:10;;;;;
2003-12-10;5000C;CEUTA;CEUTA;87;;0.0;;;;;;2.8;;;;;;;
2003-12-11;5000C;CEUTA;CEUTA;87;;0.0;;;;;;1.1;;;;;;;
2003-12-12;5000C;CEUTA;CEUTA;87;;0.0;;;;;;0.8;;;;;;;
2003-12-13;5000C;CEUTA;CEUTA;87;;0.0;;;;;;1.7;;;;;;;
2003-12-14;5000C;CEUTA;CEUTA;87;15.7;0.0;11.9;07:35;19.5;14:10;27;1.4;11.9;23:30;;;;;
2003-12-15;5000C;CEUTA;CEUTA;87;17.8;0.0;14.8;Varias;20.8;12:20;29;3.1;14.2;00:20;;;;;
2003-12-16;5000C;CEUTA;CEUTA;87;15.0;0.0;14.2;03:20;15.7;12:00;09;4.2;11.4;23:00;;;;;
2003-12-17;5000C;CEUTA;CEUTA;87;14.5;7.2;13.6;07:50;15.4;15:20;11;5.3;11.4;11:30;;;;;
2003-12-18;5000C;CEUTA;CEUTA;87;;0.5;;;;;;2.5;;;;;;;
2003-12-19;5000C;CEUTA;CEUTA;87;15.4;0.0;12.7;Varias;18.1;11:50;06;1.4;6.1;14:00;;;;;
2003-12-20;5000C;CEUTA;CEUTA;87;14.8;0.0;13.3;Varias;16.3;11:50;11;2.5;6.7;20:20;;;;;
2003-12-21;5000C;CEUTA;CEUTA;87;15.8;0.0;14.0;Varias;17.6;23:10;11;1.4;5.0;Varias;;;;;
2003-12-22;5000C;CEUTA;CEUTA;87;16.6;0.0;13.1;23:40;20.2;Varias;27;2.8;13.1;15:20;;;;;
2003-12-23;5000C;CEUTA;CEUTA;87;14.2;0.0;12.8;Varias;15.5;11:15;09;3.3;10.8;10:30;;;;;
2003-12-24;5000C;CEUTA;CEUTA;87;12.8;0.0;11.9;06:30;13.8;Varias;10;4.4;11.4;10:40;;;;;
2003-12-25;5000C;CEUTA;CEUTA;87;14.2;0.0;12.7;01:50;15.7;Varias;10;4.4;10.6;00:20;;;;;
2003-12-26;5000C;CEUTA;CEUTA;87;13.6;0.0;11.9;22:00;15.4;14:50;10;1.9;8.1;09:00;;;;;
2003-12-27;5000C;CEUTA;CEUTA;87;15.8;7.6;12.1;00:00;19.6;12:20;21;1.9;10.8;15:10;;;;;
2003-12-28;5000C;CEUTA;CEUTA;87;14.0;0.3;11.2;23:50;16.9;11:00;27;5.0;18.3;11:30;;;;;
2003-12-29;5000C;CEUTA;CEUTA;87;11.6;0.0;9.0;07:40;14.1;13:00;27;2.8;14.7;21:50;;;;;
2003-12-30;5000C;CEUTA;CEUTA;87;14.1;0.0;12.3;03:20;15.9;14:50;28;4.4;15.3;04:50;;;;;
2003-12-31;5000C;CEUTA;CEUTA;87;14.4;0.0;13.4;07:30;15.3;21:55;27;4.2;18.1;14:00;;;;;
2004-01-01;5000C;CEUTA;CEUTA;87;15.4;;13.7;Varias;17.2;13:20;24;3.9;13.3;23:10;;;;;
2004-01-02;5000C;CEUTA;CEUTA;87;;;;;;;;2.2;;;;;;;
2004-01-03;5000C;CEUTA;CEUTA;87;14.7;;12.5;23:25;16.9;13:20;27;1.7;10.0;02:00;;;;;
2004-01-04;5000C;CEUTA;CEUTA;87;;;;;;;;1.7;;;;;;;
2004-01-05;5000C;CEUTA;CEUTA;87;;;;;;;;4.4;;;;;;;
2004-01-06;5000C;CEUTA;CEUTA;87;13.8;0.0;11.8;23:05;15.9;10:40;12;1.1;4.7;12:20;;;;;
2004-01-07;5000C;CEUTA;CEUTA;87;16.2;0.0;11.8;06:40;20.5;14:20;30;1.1;6.7;16:50;;;;;
2004-01-08;5000C;CEUTA;CEUTA;87;16.2;0.0;13.6;04:05;18.8;11:50;27;2.2;8.3;12:30;;;;;
2004-01-09;5000C;CEUTA;CEUTA;87;16.4;0.0;14.7;03:45;18.1;13:50;28;1.4;12.8;22:30;;;;;
2004-01-10;5000C;CEUTA;CEUTA;87;16.7;0.0;13.9;22:30;19.5;14:00;28;1.4;11.7;01:30;;;;;
2004-01-11;5000C;CEUTA;CEUTA;87;14.9;0.0;12.3;23:35;17.5;09:55;15;1.4;4.2;Varias;;;;;
2004-01-12;5000C;CEUTA;CEUTA;87;14.1;0.0;12.2;00:05;16.0;12:50;06;1.1;4.7;08:40;;;;;
