FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1994-07-14;4410X;MÉRIDA;BADAJOZ;228;25.6;0.0;16.5;05:20;34.7;13:40;36;1.4;9.7;17:50;;;;;
1994-07-15;4410X;MÉRIDA;BADAJOZ;228;31.6;1.4;24.0;07:50;39.1;16:40;11;2.2;13.9;18:50;;;;;
1994-07-16;4410X;MÉRIDA;BADAJOZ;228;26.4;0.0;19.9;05:10;32.9;16:40;02;2.2;8.1;18:30;;;;;
1994-07-17;4410X;MÉRIDA;BADAJOZ;228;25.3;0.0;17.7;05:30;32.9;17:10;01;1.7;8.3;13:40;;;;;
1994-07-18;4410X;MÉRIDA;BADAJOZ;228;28.6;0.0;19.9;05:00;37.4;15:00;02;1.4;6.7;02:30;;;;;
1994-07-19;4410X;MÉRIDA;BADAJOZ;228;29.6;0.0;20.5;05:00;38.7;15:30;36;2.2;8.6;13:30;;;;;
1994-07-20;4410X;MÉRIDA;BADAJOZ;228;25.8;0.0;16.4;05:10;35.2;15:50;30;1.4;9.2;15:10;;;;;
1994-07-21;4410X;MÉRIDA;BADAJOZ;228;23.9;0.0;14.1;05:10;33.7;15:40;36;1.9;8.3;00:10;;;;;
1994-07-22;4410X;MÉRIDA;BADAJOZ;228;25.0;0.0;15.7;04:40;34.3;16:30;01;1.9;8.6;15:30;;;;;
1994-07-23;4410X;MÉRIDA;BADAJOZ;228;24.8;0.0;16.7;03:20;33.0;16:20;13;1.7;11.7;17:10;;;;;
1994-07-24;4410X;MÉRIDA;BADAJOZ;228;23.6;0.0;16.4;04:10;30.7;15:00;06;1.4;9.7;21:40;;;;;
1994-07-25;4410X;MÉRIDA;BADAJOZ;228;24.2;0.0;14.7;05:00;33.8;16:50;29;1.9;7.5;00:00;;;;;
1994-07-26;4410X;MÉRIDA;BADAJOZ;228;27.3;0.0;16.9;05:20;37.7;Varias;19;0.8;7.5;22:50;;;;;
1994-07-27;4410X;MÉRIDA;BADAJOZ;228;29.6;0.0;21.1;05:30;38.0;15:10;30;1.7;7.8;23:50;;;;;
1994-07-28;4410X;MÉRIDA;BADAJOZ;228;28.2;0.0;18.8;05:00;37.5;14:50;30;1.9;8.6;00:00;;;;;
1994-07-29;4410X;MÉRIDA;BADAJOZ;228;28.2;0.0;20.3;05:20;36.2;14:30;28;1.9;10.8;20:50;;;;;
1994-07-30;4410X;MÉRIDA;BADAJOZ;228;26.0;0.0;19.6;23:59;32.5;15:20;01;1.7;11.9;19:30;;;;;
1994-07-31;4410X;MÉRIDA;BADAJOZ;228;23.0;0.0;16.5;04:10;29.4;16:10;02;1.4;10.0;18:20;;;;;
1994-08-01;4410X;MÉRIDA;BADAJOZ;228;23.0;0.0;15.2;05:10;30.8;16:00;20;0.8;7.2;15:30;;;;;
1994-08-02;4410X;MÉRIDA;BADAJOZ;228;;0.0;;;;;;;;;;;;;
1994-08-03;4410X;MÉRIDA;BADAJOZ;228;28.6;0.0;20.1;05:20;37.0;13:50;30;0.8;10.8;14:20;;;;;
1994-08-04;4410X;MÉRIDA;BADAJOZ;228;27.3;0.0;21.3;04:50;33.3;15:40;01;1.4;9.4;14:50;;;;;
1994-08-05;4410X;MÉRIDA;BADAJOZ;228;28.3;0.0;19.7;04:40;36.9;16:00;01;1.4;8.1;23:50;;;;;
1994-08-06;4410X;MÉRIDA;BADAJOZ;228;26.2;0.0;18.0;05:30;34.5;15:40;19;1.1;9.4;16:30;;;;;
1994-08-07;4410X;MÉRIDA;BADAJOZ;228;25.5;0.0;16.2;05:30;34.8;15:50;02;1.7;7.8;13:40;;;;;
1994-08-08;4410X;MÉRIDA;BADAJOZ;228;27.6;0.0;18.5;05:00;36.8;15:50;02;1.7;11.7;20:20;;;;;
1994-08-09;4410X;MÉRIDA;BADAJOZ;228;23.3;0.0;18.8;23:59;27.8;15:20;01;3.1;13.3;14:30;;;;;
1994-08-10;4410X;MÉRIDA;BADAJOZ;228;22.9;0.0;18.0;01:40;27.8;Varias;12;2.2;10.6;09:40;;;;;
1994-08-11;4410X;MÉRIDA;BADAJOZ;228;23.5;0.0;16.6;04:10;30.4;17:00;07;1.4;6.4;15:10;;;;;
1994-08-12;4410X;MÉRIDA;BADAJOZ;228;25.8;0.0;17.7;05:40;33.8;15:20;28;1.9;8.3;14:50;;;;;
1994-08-13;4410X;MÉRIDA;BADAJOZ;228;23.8;0.0;15.2;05:30;32.4;16:20;01;1.7;7.8;00:50;;;;;
1994-08-14;4410X;MÉRIDA;BADAJOZ;228;25.8;;16.8;05:40;34.8;14:50;01;1.9;7.8;00:40;;;;;
1994-08-18;4410X;MÉRIDA;BADAJOZ;228;29.8;0.0;19.2;05:50;40.3;16:00;25;1.7;6.9;01:50;;;;;
1994-08-19;4410X;MÉRIDA;BADAJOZ;228;;0.0;;;;;;;;;;;;;
1994-08-20;4410X;MÉRIDA;BADAJOZ;228;31.7;0.0;23.5;06:00;39.9;16:10;23;2.5;11.4;15:40;;;;;
1994-08-21;4410X;MÉRIDA;BADAJOZ;228;25.0;0.0;17.3;06:10;32.7;15:30;25;2.5;8.6;01:50;;;;;
1994-08-22;4410X;MÉRIDA;BADAJOZ;228;26.8;0.0;18.9;06:00;34.6;15:20;28;3.1;9.7;18:40;;;;;
1994-08-23;4410X;MÉRIDA;BADAJOZ;228;25.6;0.0;16.9;05:40;34.3;Varias;24;2.2;10.0;18:40;;;;;
1994-08-24;4410X;MÉRIDA;BADAJOZ;228;23.0;0.0;14.8;05:30;31.2;16:50;26;4.4;10.3;19:40;;;;;
1994-08-25;4410X;MÉRIDA;BADAJOZ;228;25.8;0.0;16.3;05:20;35.3;16:30;27;2.8;8.9;01:50;;;;;
1994-08-26;4410X;MÉRIDA;BADAJOZ;228;29.9;0.0;20.6;05:10;39.2;14:50;11;1.1;5.8;09:30;;;;;
1994-08-27;4410X;MÉRIDA;BADAJOZ;228;31.7;0.0;23.8;06:10;39.6;16:10;24;1.4;9.7;21:20;;;;;
1994-08-28;4410X;MÉRIDA;BADAJOZ;228;29.2;0.0;21.5;05:20;37.0;15:30;27;1.7;8.1;17:40;;;;;
1994-08-29;4410X;MÉRIDA;BADAJOZ;228;25.4;0.0;17.1;05:20;33.7;16:00;25;3.1;9.2;15:20;;;;;
1994-08-30;4410X;MÉRIDA;BADAJOZ;228;24.6;0.0;17.5;04:30;31.6;16:00;26;3.9;10.0;19:10;;;;;
1994-08-31;4410X;MÉRIDA;BADAJOZ;228;24.5;0.0;19.3;02:20;29.7;16:30;27;3.6;10.3;16:30;;;;;
1994-09-01;4410X;MÉRIDA;BADAJOZ;228;23.6;0.0;15.5;06:00;31.6;17:10;26;3.1;7.2;00:10;;;;;
1994-09-02;4410X;MÉRIDA;BADAJOZ;228;25.6;0.0;16.6;06:30;34.6;14:50;27;2.2;6.7;23:40;;;;;
1994-09-03;4410X;MÉRIDA;BADAJOZ;228;26.6;0.0;18.6;05:50;34.7;14:40;26;4.4;13.6;17:10;;;;;
1994-09-04;4410X;MÉRIDA;BADAJOZ;228;26.2;0.0;17.3;06:20;35.1;15:20;26;2.5;9.2;00:30;;;;;
1994-09-05;4410X;MÉRIDA;BADAJOZ;228;27.6;0.0;19.7;05:50;35.4;16:50;06;1.7;8.1;11:10;;;;;
1994-09-06;4410X;MÉRIDA;BADAJOZ;228;27.6;0.0;20.4;06:10;34.9;15:50;21;1.4;7.2;16:00;;;;;
1994-09-07;4410X;MÉRIDA;BADAJOZ;228;24.2;0.0;16.5;06:10;32.0;14:30;25;3.9;11.4;16:00;;;;;
1994-09-08;4410X;MÉRIDA;BADAJOZ;228;20.4;0.0;13.4;06:00;27.3;16:00;32;3.9;11.9;14:10;;;;;
1994-09-09;4410X;MÉRIDA;BADAJOZ;228;21.0;0.0;13.1;05:10;28.8;17:00;26;2.8;8.6;17:20;;;;;
1994-09-10;4410X;MÉRIDA;BADAJOZ;228;24.0;0.0;16.7;05:00;31.3;Varias;10;2.2;8.6;19:10;;;;;
1994-09-11;4410X;MÉRIDA;BADAJOZ;228;24.7;0.0;17.2;05:30;32.2;16:10;10;3.1;8.9;17:30;;;;;
1994-09-12;4410X;MÉRIDA;BADAJOZ;228;22.4;0.0;17.7;06:00;27.2;15:20;11;2.5;8.1;16:40;;;;;
1994-09-13;4410X;MÉRIDA;BADAJOZ;228;19.5;0.6;13.7;06:20;25.3;15:50;10;4.4;12.2;13:50;;;;;
1994-09-14;4410X;MÉRIDA;BADAJOZ;228;18.0;0.0;12.9;06:20;23.2;15:10;05;5.0;13.3;13:40;;;;;
1994-09-15;4410X;MÉRIDA;BADAJOZ;228;17.6;0.0;10.2;04:30;24.9;15:40;28;2.5;14.2;17:00;;;;;
1994-09-16;4410X;MÉRIDA;BADAJOZ;228;20.8;0.0;14.5;06:10;27.2;16:30;06;4.2;11.7;14:20;;;;;
1994-09-17;4410X;MÉRIDA;BADAJOZ;228;21.2;0.0;13.2;06:20;29.1;15:20;03;2.5;8.6;15:10;;;;;
1994-09-18;4410X;MÉRIDA;BADAJOZ;228;21.0;0.0;14.9;06:00;27.1;15:40;10;2.2;9.4;09:40;;;;;
1994-09-19;4410X;MÉRIDA;BADAJOZ;228;22.3;0.0;13.4;05:00;31.2;16:40;09;1.9;8.3;11:10;;;;;
1994-09-20;4410X;MÉRIDA;BADAJOZ;228;23.6;0.0;15.0;06:30;32.1;14:20;32;2.2;16.4;14:20;;;;;
1994-09-21;4410X;MÉRIDA;BADAJOZ;228;18.6;0.0;13.3;05:40;24.0;14:20;32;3.9;11.1;12:00;;;;;
1994-09-22;4410X;MÉRIDA;BADAJOZ;228;16.0;0.3;11.5;06:00;20.5;13:00;15;1.9;12.2;17:30;;;;;
1994-09-23;4410X;MÉRIDA;BADAJOZ;228;18.1;0.0;12.6;07:00;23.6;14:30;21;2.2;10.0;17:20;;;;;
1994-09-24;4410X;MÉRIDA;BADAJOZ;228;18.2;0.0;13.3;03:40;23.2;14:10;24;3.1;8.9;20:30;;;;;
1994-09-25;4410X;MÉRIDA;BADAJOZ;228;18.6;0.0;13.9;04:20;23.4;14:30;28;0.8;7.2;15:20;;;;;
1994-09-26;4410X;MÉRIDA;BADAJOZ;228;18.2;0.0;13.4;06:10;23.1;13:00;09;1.1;5.8;13:10;;;;;
1994-09-27;4410X;MÉRIDA;BADAJOZ;228;21.8;0.0;16.1;06:50;27.4;14:10;15;1.7;8.9;15:50;;;;;
1994-09-28;4410X;MÉRIDA;BADAJOZ;228;21.1;0.0;14.9;05:40;27.3;15:00;11;2.2;11.1;18:30;;;;;
1994-09-29;4410X;MÉRIDA;BADAJOZ;228;19.6;2.6;14.3;06:20;25.0;15:30;27;1.7;10.0;19:50;;;;;
1994-09-30;4410X;MÉRIDA;BADAJOZ;228;20.4;0.0;13.7;07:20;27.0;15:50;28;1.4;5.3;22:10;;;;;
1994-10-01;4410X;MÉRIDA;BADAJOZ;228;21.6;0.0;14.9;06:40;28.2;15:20;;;;;;;;;
1994-10-02;4410X;MÉRIDA;BADAJOZ;228;21.4;0.0;14.7;06:30;28.1;14:20;;;;;;;;;
1994-10-03;4410X;MÉRIDA;BADAJOZ;228;20.6;0.0;13.3;06:20;28.0;15:20;;;;;;;;;
1994-10-04;4410X;MÉRIDA;BADAJOZ;228;20.6;8.0;15.3;03:20;26.0;16:10;;;;;;;;;
1994-10-05;4410X;MÉRIDA;BADAJOZ;228;18.0;10.1;16.0;07:40;20.0;Varias;;;;;;;;;
1994-10-06;4410X;MÉRIDA;BADAJOZ;228;21.8;0.0;16.9;Varias;26.8;16:00;;;;;;;;;
1994-10-07;4410X;MÉRIDA;BADAJOZ;228;20.0;0.0;15.5;06:40;24.4;16:00;;;;;;;;;
1994-10-08;4410X;MÉRIDA;BADAJOZ;228;21.6;0.0;16.2;05:40;27.0;14:50;;;;;;;;;
1994-10-09;4410X;MÉRIDA;BADAJOZ;228;23.0;6.1;16.7;07:10;29.2;15:40;;;;;;;;;
1994-10-10;4410X;MÉRIDA;BADAJOZ;228;19.6;10.5;15.6;06:50;23.6;16:00;;;;;;;;;
1994-10-11;4410X;MÉRIDA;BADAJOZ;228;20.5;0.0;14.3;06:30;26.7;Varias;;;;;;;;;
1994-10-12;4410X;MÉRIDA;BADAJOZ;228;21.6;0.0;15.6;06:50;27.5;14:00;;;;;;;;;
1994-10-13;4410X;MÉRIDA;BADAJOZ;228;21.4;0.7;15.6;06:20;27.2;13:20;;;;;;;;;
1994-10-14;4410X;MÉRIDA;BADAJOZ;228;22.2;0.1;18.0;23:59;26.3;12:40;;;;;;;;;
1994-10-15;4410X;MÉRIDA;BADAJOZ;228;20.6;0.0;16.3;23:40;24.8;15:50;;;;;;;;;
1994-10-16;4410X;MÉRIDA;BADAJOZ;228;19.0;0.0;14.0;Varias;23.9;13:50;;;;;;;;;
1994-10-17;4410X;MÉRIDA;BADAJOZ;228;19.6;0.0;14.2;06:10;24.9;14:50;;;;;;;;;
1994-10-18;4410X;MÉRIDA;BADAJOZ;228;18.0;16.7;16.1;23:59;20.0;12:40;;;;;;;;;
1994-10-19;4410X;MÉRIDA;BADAJOZ;228;16.4;5.7;12.9;23:00;19.9;15:10;;;;;;;;;
1994-10-20;4410X;MÉRIDA;BADAJOZ;228;16.3;0.0;12.1;01:40;20.5;14:30;;;;;;;;;
1994-10-21;4410X;MÉRIDA;BADAJOZ;228;15.7;0.2;12.5;Varias;18.9;18:20;;;;;;;;;
1994-10-22;4410X;MÉRIDA;BADAJOZ;228;18.6;1.3;15.5;23:59;21.6;14:00;;;;;;;;;
1994-10-23;4410X;MÉRIDA;BADAJOZ;228;16.2;0.5;12.0;23:59;20.4;15:40;;;;;;;;;
1994-10-24;4410X;MÉRIDA;BADAJOZ;228;15.4;0.0;9.9;06:50;21.0;15:40;;;;;;;;;
1994-10-25;4410X;MÉRIDA;BADAJOZ;228;17.2;0.0;12.8;02:10;21.7;13:10;;;;;;;;;
1994-10-26;4410X;MÉRIDA;BADAJOZ;228;18.2;0.9;15.1;23:50;21.4;16:00;;;;;;;;;
1994-10-27;4410X;MÉRIDA;BADAJOZ;228;16.2;5.8;13.7;23:59;18.7;11:20;;;;;;;;;
1994-10-28;4410X;MÉRIDA;BADAJOZ;228;14.6;0.1;11.0;07:00;18.3;15:20;;;;;;;;;
1994-10-29;4410X;MÉRIDA;BADAJOZ;228;14.9;0.0;8.1;04:50;21.7;16:10;;;;;;;;;
1994-10-30;4410X;MÉRIDA;BADAJOZ;228;16.6;0.0;10.0;07:00;23.2;15:20;;;;;;;;;
1994-10-31;4410X;MÉRIDA;BADAJOZ;228;18.5;0.0;11.5;07:20;25.5;14:50;;;;;;;;;
1994-11-01;4410X;MÉRIDA;BADAJOZ;228;17.0;0.0;10.8;06:30;23.1;12:50;13;1.1;3.3;10:50;;;;;
1994-11-02;4410X;MÉRIDA;BADAJOZ;228;17.6;0.0;12.7;07:00;22.6;16:00;31;1.4;7.8;08:50;;;;;
1994-11-03;4410X;MÉRIDA;BADAJOZ;228;14.8;10.2;11.0;23:59;18.5;11:20;28;3.1;12.2;12:10;;;;;
1994-11-04;4410X;MÉRIDA;BADAJOZ;228;12.4;5.3;9.3;23:30;15.6;12:20;26;3.1;12.5;16:20;;;;;
1994-11-05;4410X;MÉRIDA;BADAJOZ;228;11.5;0.0;7.0;06:50;16.0;14:50;25;1.7;7.2;15:10;;;;;
1994-11-06;4410X;MÉRIDA;BADAJOZ;228;13.5;1.7;9.4;00:50;17.6;12:50;21;4.4;13.6;13:30;;;;;
1994-11-07;4410X;MÉRIDA;BADAJOZ;228;16.0;0.6;13.2;06:30;18.7;12:50;24;3.9;13.9;00:00;;;;;
1994-11-08;4410X;MÉRIDA;BADAJOZ;228;16.9;5.4;13.7;01:00;20.1;15:00;21;3.9;11.1;18:10;;;;;
1994-11-09;4410X;MÉRIDA;BADAJOZ;228;15.6;0.1;13.1;23:50;18.2;Varias;24;5.6;17.8;06:50;;;;;
1994-11-10;4410X;MÉRIDA;BADAJOZ;228;15.2;1.0;12.0;Varias;18.5;11:00;26;3.1;10.3;11:50;;;;;
1994-11-11;4410X;MÉRIDA;BADAJOZ;228;19.0;0.3;16.3;00:00;21.7;13:20;27;2.2;6.7;10:50;;;;;
1994-11-12;4410X;MÉRIDA;BADAJOZ;228;15.2;0.3;11.2;23:30;19.3;13:40;28;2.8;9.4;13:00;;;;;
1994-11-13;4410X;MÉRIDA;BADAJOZ;228;14.3;0.0;7.7;07:00;20.9;15:50;29;0.3;3.9;00:00;;;;;
1994-11-14;4410X;MÉRIDA;BADAJOZ;228;14.0;0.0;7.5;06:20;20.5;14:50;09;1.7;5.3;13:10;;;;;
1994-11-15;4410X;MÉRIDA;BADAJOZ;228;14.8;0.0;8.1;07:20;21.5;15:00;12;1.9;5.0;11:00;;;;;
1994-11-16;4410X;MÉRIDA;BADAJOZ;228;15.0;0.0;8.1;07:20;22.0;14:50;14;1.4;4.7;10:30;;;;;
1994-11-17;4410X;MÉRIDA;BADAJOZ;228;12.4;0.1;8.6;07:20;16.2;13:00;26;1.4;6.1;13:10;;;;;
1994-11-18;4410X;MÉRIDA;BADAJOZ;228;12.2;0.2;6.8;04:10;17.6;15:50;10;0.8;3.9;11:10;;;;;
1994-11-19;4410X;MÉRIDA;BADAJOZ;228;14.1;0.1;5.5;04:50;22.7;15:20;14;1.7;4.4;09:10;;;;;
1994-11-20;4410X;MÉRIDA;BADAJOZ;228;16.5;0.0;9.2;07:00;23.8;15:20;14;1.4;4.7;08:00;;;;;
1994-11-21;4410X;MÉRIDA;BADAJOZ;228;16.8;0.0;8.7;06:00;24.8;14:30;13;1.4;5.6;10:20;;;;;
1994-11-22;4410X;MÉRIDA;BADAJOZ;228;15.6;0.0;8.6;06:10;22.7;14:00;10;1.4;4.2;12:30;;;;;
1994-11-23;4410X;MÉRIDA;BADAJOZ;228;14.8;0.0;7.8;07:10;21.7;14:40;11;1.1;3.9;09:20;;;;;
1994-11-24;4410X;MÉRIDA;BADAJOZ;228;14.5;0.0;8.3;07:00;20.7;15:00;09;1.9;6.9;09:40;;;;;
1994-11-25;4410X;MÉRIDA;BADAJOZ;228;14.2;0.0;8.7;Varias;19.6;14:50;09;2.2;7.8;14:20;;;;;
1994-11-26;4410X;MÉRIDA;BADAJOZ;228;14.8;;7.2;07:20;22.3;15:20;13;1.1;4.4;10:40;;;;;
1994-12-02;4410X;MÉRIDA;BADAJOZ;228;14.1;6.5;12.1;Varias;16.1;12:00;07;3.3;9.2;06:10;;;;;
1994-12-03;4410X;MÉRIDA;BADAJOZ;228;13.8;0.2;11.0;23:59;16.7;15:40;11;1.1;5.8;00:50;;;;;
1994-12-04;4410X;MÉRIDA;BADAJOZ;228;13.2;0.4;10.0;23:20;16.5;16:10;12;1.1;4.4;11:20;;;;;
1994-12-05;4410X;MÉRIDA;BADAJOZ;228;13.6;2.0;10.3;00:00;16.9;14:50;26;2.2;5.3;12:50;;;;;
1994-12-06;4410X;MÉRIDA;BADAJOZ;228;14.6;6.4;11.5;23:59;17.8;13:10;12;1.1;4.2;19:20;;;;;
1994-12-07;4410X;MÉRIDA;BADAJOZ;228;14.2;3.5;9.9;23:50;18.4;14:10;24;2.8;10.8;10:40;;;;;
1994-12-08;4410X;MÉRIDA;BADAJOZ;228;10.6;0.0;5.1;07:30;16.1;Varias;25;0.8;3.9;00:00;;;;;
1994-12-09;4410X;MÉRIDA;BADAJOZ;228;12.3;0.0;7.5;06:20;17.1;13:50;31;1.4;5.3;14:30;;;;;
1994-12-10;4410X;MÉRIDA;BADAJOZ;228;13.2;0.2;8.9;23:59;17.4;12:50;09;0.6;5.6;14:40;;;;;
1994-12-11;4410X;MÉRIDA;BADAJOZ;228;12.2;0.1;7.6;07:40;16.9;14:50;09;1.9;6.7;14:00;;;;;
1994-12-12;4410X;MÉRIDA;BADAJOZ;228;13.1;0.0;8.0;06:20;18.2;14:10;08;1.7;5.6;13:30;;;;;
1994-12-13;4410X;MÉRIDA;BADAJOZ;228;12.4;0.0;5.5;07:10;19.2;15:10;15;1.4;3.6;12:30;;;;;
1994-12-14;4410X;MÉRIDA;BADAJOZ;228;11.4;0.0;5.9;07:50;17.0;15:00;26;1.1;4.7;21:20;;;;;
1994-12-15;4410X;MÉRIDA;BADAJOZ;228;11.6;0.0;9.6;Varias;13.5;14:30;28;0.8;5.3;02:50;;;;;
1994-12-16;4410X;MÉRIDA;BADAJOZ;228;11.7;0.0;9.9;23:59;13.5;14:50;07;1.4;5.0;17:00;;;;;
1994-12-17;4410X;MÉRIDA;BADAJOZ;228;11.4;0.0;8.3;23:50;14.5;16:00;09;0.3;3.3;00:30;;;;;
1994-12-18;4410X;MÉRIDA;BADAJOZ;228;8.4;0.0;5.0;08:10;11.9;15:30;27;1.1;3.9;07:20;;;;;
1994-12-19;4410X;MÉRIDA;BADAJOZ;228;9.2;0.0;5.1;23:50;13.2;13:30;34;3.1;10.3;13:20;;;;;
1994-12-20;4410X;MÉRIDA;BADAJOZ;228;7.9;0.0;2.5;07:20;13.3;14:50;02;0.8;5.8;14:10;;;;;
1994-12-21;4410X;MÉRIDA;BADAJOZ;228;8.0;0.0;1.5;07:10;14.5;14:40;34;1.1;6.4;14:50;;;;;
1994-12-22;4410X;MÉRIDA;BADAJOZ;228;10.8;0.0;4.1;06:20;17.4;15:00;25;3.6;8.6;12:40;;;;;
1994-12-23;4410X;MÉRIDA;BADAJOZ;228;5.7;0.0;0.3;23:59;11.1;15:20;10;1.4;4.2;12:40;;;;;
1994-12-24;4410X;MÉRIDA;BADAJOZ;228;3.4;0.0;-2.5;07:30;9.2;14:50;08;1.1;6.4;11:50;;;;;
1994-12-25;4410X;MÉRIDA;BADAJOZ;228;4.0;0.0;-2.2;Varias;10.3;14:00;13;0.8;4.7;09:50;;;;;
1994-12-26;4410X;MÉRIDA;BADAJOZ;228;3.4;0.0;-3.2;06:10;9.9;15:00;27;0.6;4.2;14:20;;;;;
1994-12-27;4410X;MÉRIDA;BADAJOZ;228;4.3;0.0;-2.5;07:20;11.1;15:10;27;1.7;4.2;15:40;;;;;
1994-12-28;4410X;MÉRIDA;BADAJOZ;228;5.6;0.0;-0.3;06:20;11.6;13:50;12;1.7;4.7;11:50;;;;;
1994-12-29;4410X;MÉRIDA;BADAJOZ;228;7.8;2.3;0.2;07:00;15.4;22:00;24;2.2;14.7;22:00;;;;;
1994-12-30;4410X;MÉRIDA;BADAJOZ;228;15.9;0.2;13.3;Varias;18.5;15:00;22;5.0;18.3;10:20;;;;;
1994-12-31;4410X;MÉRIDA;BADAJOZ;228;16.2;8.3;14.9;06:30;17.6;15:00;25;8.3;19.2;22:00;;;;;
1995-01-01;4410X;MÉRIDA;BADAJOZ;228;11.0;0.0;5.4;23:10;16.7;01:10;24;3.9;21.1;03:40;;;;;
1995-01-02;4410X;MÉRIDA;BADAJOZ;228;6.2;0.0;1.2;06:50;11.1;15:30;10;1.1;6.7;12:50;;;;;
1995-01-03;4410X;MÉRIDA;BADAJOZ;228;5.6;0.0;0.3;03:30;10.8;Varias;29;1.4;3.9;23:20;;;;;
1995-01-04;4410X;MÉRIDA;BADAJOZ;228;7.4;0.0;0.2;07:10;14.6;15:30;35;1.1;7.5;16:10;;;;;
1995-01-05;4410X;MÉRIDA;BADAJOZ;228;12.0;0.0;7.6;08:20;16.4;13:10;25;3.6;8.3;08:30;;;;;
1995-01-06;4410X;MÉRIDA;BADAJOZ;228;10.8;0.0;6.0;08:30;15.5;13:30;33;3.6;12.2;13:50;;;;;
1995-01-07;4410X;MÉRIDA;BADAJOZ;228;8.3;0.0;2.6;07:40;14.0;14:30;03;1.9;7.5;20:30;;;;;
1995-01-08;4410X;MÉRIDA;BADAJOZ;228;7.0;0.0;1.3;07:20;12.8;15:10;22;1.1;4.2;15:00;;;;;
1995-01-09;4410X;MÉRIDA;BADAJOZ;228;7.6;0.0;0.9;Varias;14.2;15:50;26;1.1;4.7;17:40;;;;;
1995-01-10;4410X;MÉRIDA;BADAJOZ;228;7.6;0.0;0.4;07:50;14.9;15:30;12;0.8;3.3;06:40;;;;;
1995-01-11;4410X;MÉRIDA;BADAJOZ;228;7.3;0.0;-0.1;07:10;14.7;14:00;27;1.4;4.2;14:50;;;;;
1995-01-12;4410X;MÉRIDA;BADAJOZ;228;11.2;0.0;4.5;07:50;17.9;13:50;02;1.7;7.8;20:10;;;;;
1995-01-13;4410X;MÉRIDA;BADAJOZ;228;7.2;0.0;2.5;23:59;12.0;13:40;09;1.7;8.6;03:20;;;;;
1995-01-14;4410X;MÉRIDA;BADAJOZ;228;6.2;0.0;-1.4;07:00;13.9;15:00;13;1.1;3.3;03:50;;;;;
1995-01-15;4410X;MÉRIDA;BADAJOZ;228;7.9;0.0;-0.7;06:40;16.5;15:40;12;1.4;4.7;09:50;;;;;
1995-01-16;4410X;MÉRIDA;BADAJOZ;228;8.5;0.0;0.5;06:40;16.5;14:40;19;1.1;6.4;23:40;;;;;
1995-01-17;4410X;MÉRIDA;BADAJOZ;228;11.2;10.3;7.2;01:20;15.2;19:00;24;5.0;15.8;22:40;;;;;
1995-01-18;4410X;MÉRIDA;BADAJOZ;228;10.4;1.3;6.2;23:59;14.5;Varias;22;4.7;21.1;05:50;;;;;
1995-01-19;4410X;MÉRIDA;BADAJOZ;228;8.9;0.3;3.0;04:50;14.8;14:20;19;1.7;10.3;23:30;;;;;
1995-01-20;4410X;MÉRIDA;BADAJOZ;228;10.0;0.9;5.6;23:59;14.4;13:30;23;4.4;16.1;06:50;;;;;
1995-01-21;4410X;MÉRIDA;BADAJOZ;228;7.9;0.0;2.1;07:20;13.7;14:30;25;0.8;4.7;15:20;;;;;
1995-01-22;4410X;MÉRIDA;BADAJOZ;228;8.6;0.0;2.7;07:00;14.6;14:20;25;1.7;6.7;14:00;;;;;
1995-01-23;4410X;MÉRIDA;BADAJOZ;228;12.8;0.1;9.0;04:20;16.7;16:40;27;3.6;12.5;13:10;;;;;
1995-01-24;4410X;MÉRIDA;BADAJOZ;228;15.2;0.0;13.0;02:20;17.3;14:40;25;3.6;11.7;03:00;;;;;
1995-01-25;4410X;MÉRIDA;BADAJOZ;228;14.3;0.0;10.8;07:50;17.8;15:40;24;1.4;7.5;16:50;;;;;
1995-01-26;4410X;MÉRIDA;BADAJOZ;228;14.2;0.1;10.7;23:50;17.7;13:50;24;5.0;15.0;08:30;;;;;
1995-01-27;4410X;MÉRIDA;BADAJOZ;228;11.6;0.0;9.4;04:10;13.7;15:00;26;1.4;6.1;03:20;;;;;
1995-01-28;4410X;MÉRIDA;BADAJOZ;228;12.8;0.6;9.7;06:10;16.0;16:00;23;1.4;5.8;16:40;;;;;
1995-01-29;4410X;MÉRIDA;BADAJOZ;228;13.6;2.4;10.3;05:20;16.8;15:30;25;2.2;10.6;13:30;;;;;
1995-01-30;4410X;MÉRIDA;BADAJOZ;228;13.6;2.3;10.6;23:40;16.6;Varias;24;4.2;17.5;07:40;;;;;
1995-01-31;4410X;MÉRIDA;BADAJOZ;228;12.3;0.2;9.2;21:50;15.4;15:30;11;1.1;5.0;11:50;;;;;
1995-02-01;4410X;MÉRIDA;BADAJOZ;228;12.0;0.2;6.7;08:20;17.3;16:40;13;1.9;5.3;13:10;;;;;
1995-02-02;4410X;MÉRIDA;BADAJOZ;228;11.8;0.2;6.0;07:00;17.5;16:10;28;0.8;3.3;15:20;;;;;
1995-02-03;4410X;MÉRIDA;BADAJOZ;228;11.8;0.1;6.3;07:20;17.2;15:40;07;2.2;7.5;15:50;;;;;
