FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1951-01-16;1549;PONFERRADA;LEON;534;10.3;0.0;8.4;07:00;12.2;15:00;;;;;2.7;;;;
1951-01-17;1549;PONFERRADA;LEON;534;6.3;0.0;5.0;07:15;7.6;14:15;;;;;0.0;;;;
1951-01-18;1549;PONFERRADA;LEON;534;7.1;0.0;5.0;07:00;9.2;16:00;;;;;0.5;;;;
1951-01-19;1549;PONFERRADA;LEON;534;5.0;0.0;4.0;04:15;6.0;16:00;;;;;0.0;;;;
1951-01-20;1549;PONFERRADA;LEON;534;2.4;0.0;1.4;09:50;3.4;Varias;;;;;0.0;;;;
1951-01-21;1549;PONFERRADA;LEON;534;1.8;0.0;0.6;10:00;3.0;18:00;;;;;0.0;;;;
1951-01-22;1549;PONFERRADA;LEON;534;1.7;2.8;0.0;07:00;3.4;22:00;;;;;0.0;;;;
1951-01-23;1549;PONFERRADA;LEON;534;4.0;1.2;2.4;08:00;5.6;Varias;;;;;4.2;;;;
1951-01-24;1549;PONFERRADA;LEON;534;4.1;0.0;0.0;08:00;8.2;14:10;;;;;6.9;;;;
1951-01-25;1549;PONFERRADA;LEON;534;4.8;5.0;2.4;01:15;7.2;15:30;;;;;0.7;;;;
1951-01-26;1549;PONFERRADA;LEON;534;3.5;0.8;2.0;Varias;5.0;15:00;;;;;1.8;;;;
1951-01-27;1549;PONFERRADA;LEON;534;2.7;26.6;0.4;13:00;5.0;16:10;;;;;0.0;;;;
1951-01-28;1549;PONFERRADA;LEON;534;2.2;3.3;1.0;09:50;3.4;12:15;;;;;0.3;;;;
1951-01-29;1549;PONFERRADA;LEON;534;3.9;0.0;0.6;08:10;7.2;15:20;;;;;5.2;;;;
1951-01-30;1549;PONFERRADA;LEON;534;0.6;0.6;-3.2;08:00;4.4;15:15;;;;;5.4;;;;
1951-01-31;1549;PONFERRADA;LEON;534;4.8;2.5;4.0;06:50;5.6;13:00;;;;;3.7;;;;
1951-02-01;1549;PONFERRADA;LEON;534;7.1;0.0;3.8;03:15;10.4;14:50;;;;;4.2;;;;
1951-02-02;1549;PONFERRADA;LEON;534;4.8;2.3;0.0;07:00;9.6;15:00;;;;;7.0;;;;
1951-02-03;1549;PONFERRADA;LEON;534;5.0;3.8;3.8;Varias;6.2;14:00;;;;;2.6;;;;
1951-02-04;1549;PONFERRADA;LEON;534;6.2;21.4;2.0;08:30;10.4;14:00;;;;;0.0;;;;
1951-02-05;1549;PONFERRADA;LEON;534;1.6;3.0;0.0;07:30;3.2;15:00;;;;;1.8;;;;
1951-02-06;1549;PONFERRADA;LEON;534;2.4;18.5;0.4;17:00;4.4;23:00;;;;;0.0;;;;
1951-02-07;1549;PONFERRADA;LEON;534;4.9;0.7;3.0;07:00;6.8;14:15;;;;;1.3;;;;
1951-02-08;1549;PONFERRADA;LEON;534;11.4;4.8;7.4;04:00;15.4;14:15;;;;;4.7;;;;
1951-02-09;1549;PONFERRADA;LEON;534;3.1;1.4;1.4;07:30;4.8;16:00;;;;;0.0;;;;
1951-02-10;1549;PONFERRADA;LEON;534;-1.1;2.6;-2.6;07:00;0.4;18:00;;;;;0.0;;;;
1951-02-11;1549;PONFERRADA;LEON;534;1.5;0.0;-3.4;08:15;6.4;15:00;;;;;7.1;;;;
1951-02-12;1549;PONFERRADA;LEON;534;3.5;0.0;0.8;07:30;6.2;11:00;;;;;1.4;;;;
1951-02-13;1549;PONFERRADA;LEON;534;4.7;Ip;3.0;07:15;6.4;13:30;;;;;1.8;;;;
1951-02-14;1549;PONFERRADA;LEON;534;3.4;Ip;0.8;07:00;6.0;16:15;;;;;2.4;;;;
1951-02-15;1549;PONFERRADA;LEON;534;4.4;0.0;-1.6;Varias;10.4;16:45;;;;;9.1;;;;
1951-02-16;1549;PONFERRADA;LEON;534;1.7;1.9;-1.4;07:15;4.8;14:15;;;;;0.0;;;;
1951-02-17;1549;PONFERRADA;LEON;534;7.8;8.8;3.0;00:15;12.6;16:45;;;;;0.0;;;;
1951-02-18;1549;PONFERRADA;LEON;534;9.9;11.7;8.8;06:00;11.0;15:00;;;;;2.6;;;;
1951-02-19;1549;PONFERRADA;LEON;534;8.0;2.2;6.0;05:00;10.0;16:00;;;;;7.5;;;;
1951-02-20;1549;PONFERRADA;LEON;534;8.9;13.1;5.8;07:15;12.0;12:15;;;;;0.7;;;;
1951-02-21;1549;PONFERRADA;LEON;534;5.3;1.7;3.0;04:00;7.6;13:45;;;;;4.4;;;;
1951-02-22;1549;PONFERRADA;LEON;534;6.3;3.0;3.6;05:10;9.0;16:10;;;;;7.0;;;;
1951-02-23;1549;PONFERRADA;LEON;534;2.5;28.0;1.0;08:15;4.0;Varias;;;;;0.0;;;;
1951-02-24;1549;PONFERRADA;LEON;534;5.1;5.1;3.2;08:15;7.0;14:00;;;;;4.9;;;;
1951-02-25;1549;PONFERRADA;LEON;534;1.5;6.6;0.0;07:00;3.0;14:00;;;;;1.9;;;;
1951-02-26;1549;PONFERRADA;LEON;534;4.3;Ip;1.4;05:00;7.2;14:15;;;;;6.6;;;;
1951-02-27;1549;PONFERRADA;LEON;534;7.7;1.1;4.2;05:00;11.2;15:00;;;;;4.2;;;;
1951-02-28;1549;PONFERRADA;LEON;534;7.3;0.0;1.4;08:00;13.2;17:00;;;;;9.9;;;;
1951-03-01;1549;PONFERRADA;LEON;534;7.1;0.0;0.6;07:50;13.6;15:15;;;;;9.7;;;;
1951-03-02;1549;PONFERRADA;LEON;534;6.8;0.0;-2.2;07:15;15.8;17:00;;;;;10.4;;;;
1951-03-03;1549;PONFERRADA;LEON;534;8.0;0.0;0.0;06:00;16.0;15:00;;;;;9.6;;;;
1951-03-04;1549;PONFERRADA;LEON;534;3.2;0.0;0.0;06:30;6.4;13:30;;;;;8.2;;;;
1951-03-05;1549;PONFERRADA;LEON;534;5.6;0.0;-1.2;08:00;12.4;15:15;;;;;8.1;;;;
1951-03-06;1549;PONFERRADA;LEON;534;5.4;3.7;-0.6;07:00;11.4;15:15;;;;;8.0;;;;
1951-03-07;1549;PONFERRADA;LEON;534;2.4;2.4;-1.2;14:00;6.0;12:00;;;;;1.4;;;;
1951-03-08;1549;PONFERRADA;LEON;534;1.8;8.7;0.0;03:00;3.6;Varias;;;;;0.0;;;;
1951-03-09;1549;PONFERRADA;LEON;534;4.6;0.0;2.0;07:00;7.2;17:15;;;;;6.2;;;;
1951-03-10;1549;PONFERRADA;LEON;534;3.1;51.3;1.0;07:00;5.2;14:15;;;;;0.0;;;;
1951-03-11;1549;PONFERRADA;LEON;534;6.4;2.0;3.4;07:00;9.4;15:15;;;;;;;;;
1951-03-12;1549;PONFERRADA;LEON;534;6.5;5.2;3.0;07:00;10.0;13:15;;;;;1.2;;;;
1951-03-13;1549;PONFERRADA;LEON;534;6.6;29.3;3.2;18:00;10.0;01:00;;;;;0.0;;;;
1951-03-14;1549;PONFERRADA;LEON;534;7.8;22.8;5.0;Varias;10.6;13:30;;;;;3.3;;;;
1951-03-15;1549;PONFERRADA;LEON;534;9.8;7.2;4.6;07:30;15.0;13:30;;;;;0.0;;;;
1951-03-16;1549;PONFERRADA;LEON;534;12.9;8.1;9.4;07:00;16.4;14:00;;;;;1.8;;;;
1951-03-17;1549;PONFERRADA;LEON;534;13.6;4.5;11.0;06:50;16.2;12:00;;;;;2.8;;;;
1951-03-18;1549;PONFERRADA;LEON;534;9.8;18.4;7.0;07:00;12.6;17:00;;;;;4.3;;;;
1951-03-19;1549;PONFERRADA;LEON;534;11.4;3.3;8.4;06:15;14.4;15:50;;;;;5.8;;;;
1951-03-20;1549;PONFERRADA;LEON;534;13.2;0.0;10.0;00:15;16.4;16:00;;;;;4.5;;;;
1951-03-21;1549;PONFERRADA;LEON;534;15.5;0.0;10.0;07:00;21.0;16:15;;;;;7.7;;;;
1951-03-22;1549;PONFERRADA;LEON;534;15.2;0.0;7.0;07:45;23.4;17:15;;;;;10.8;;;;
1951-03-23;1549;PONFERRADA;LEON;534;14.2;0.0;6.8;06:15;21.6;05:45;;;;;10.6;;;;
1951-03-24;1549;PONFERRADA;LEON;534;10.6;0.0;7.4;07:00;13.8;16:15;;;;;10.5;;;;
1951-03-25;1549;PONFERRADA;LEON;534;8.5;0.0;3.0;07:00;14.0;16:15;;;;;9.9;;;;
1951-03-26;1549;PONFERRADA;LEON;534;9.9;0.0;3.0;07:00;16.8;16:30;;;;;9.8;;;;
1951-03-27;1549;PONFERRADA;LEON;534;12.1;0.0;5.0;06:50;19.2;16:30;;;;;8.9;;;;
1951-03-28;1549;PONFERRADA;LEON;534;11.1;0.0;9.2;07:00;13.0;12:15;;;;;6.6;;;;
1951-03-29;1549;PONFERRADA;LEON;534;8.1;0.3;4.0;07:30;12.2;14:45;;;;;8.9;;;;
1951-03-30;1549;PONFERRADA;LEON;534;6.5;Ip;4.6;07:00;8.4;16:30;;;;;;;;;
1951-03-31;1549;PONFERRADA;LEON;534;7.8;0.0;1.6;07:00;14.0;16:00;;;;;10.7;;;;
1951-04-01;1549;PONFERRADA;LEON;534;7.3;Ip;2.6;06:15;12.0;16:30;;;;;3.7;;;;
1951-04-02;1549;PONFERRADA;LEON;534;8.8;Ip;6.0;07:00;11.6;16:30;;;;;7.1;;;;
1951-04-03;1549;PONFERRADA;LEON;534;8.9;0.0;1.4;07:00;16.4;17:00;;;;;;;;;
1951-04-04;1549;PONFERRADA;LEON;534;10.4;0.0;4.2;07:15;16.6;16:45;;;;;7.8;;;;
1951-04-05;1549;PONFERRADA;LEON;534;15.3;0.0;8.0;07:00;22.6;16:30;;;;;7.0;;;;
1951-04-06;1549;PONFERRADA;LEON;534;14.4;Ip;9.8;07:00;19.0;16:30;;;;;5.9;;;;
1951-04-07;1549;PONFERRADA;LEON;534;11.7;0.6;10.0;10:00;13.4;14:00;;;;;10.7;;;;
1951-04-08;1549;PONFERRADA;LEON;534;9.6;0.0;5.0;07:00;14.2;16:00;;;;;10.8;;;;
1951-04-09;1549;PONFERRADA;LEON;534;8.7;1.2;6.0;06:15;11.4;14:00;;;;;3.1;;;;
1951-04-10;1549;PONFERRADA;LEON;534;7.5;0.0;3.0;06:50;12.0;13:45;;;;;10.5;;;;
1951-04-11;1549;PONFERRADA;LEON;534;7.3;0.0;2.0;06:00;12.6;15:15;;;;;11.1;;;;
1951-04-12;1549;PONFERRADA;LEON;534;9.9;0.0;0.8;06:00;19.0;16:30;;;;;11.8;;;;
1951-04-13;1549;PONFERRADA;LEON;534;12.4;0.0;3.4;06:00;21.4;16:15;;;;;11.4;;;;
1951-04-14;1549;PONFERRADA;LEON;534;13.9;0.0;4.4;06:00;23.4;16:30;;;;;11.5;;;;
1951-04-15;1549;PONFERRADA;LEON;534;15.4;0.0;7.0;Varias;23.8;16:45;;;;;11.8;;;;
1951-04-16;1549;PONFERRADA;LEON;534;16.7;Ip;8.4;06:15;25.0;16:00;;;;;8.8;;;;
1951-04-17;1549;PONFERRADA;LEON;534;14.1;Ip;11.0;06:00;17.2;16:00;;;;;0.0;;;;
1951-04-18;1549;PONFERRADA;LEON;534;14.8;0.6;10.2;06:00;19.5;15:00;;;;;5.1;;;;
1951-04-19;1549;PONFERRADA;LEON;534;14.8;24.7;11.6;15:00;18.0;16:00;;;;;2.0;;;;
1951-04-20;1549;PONFERRADA;LEON;534;13.7;21.2;10.2;13:00;17.2;17:00;;;;;3.0;;;;
1951-04-21;1549;PONFERRADA;LEON;534;11.9;0.0;8.6;06:00;15.2;13:00;;;;;1.6;;;;
1951-04-22;1549;PONFERRADA;LEON;534;12.6;1.0;7.6;05:30;17.6;15:30;;;;;9.4;;;;
1951-04-23;1549;PONFERRADA;LEON;534;12.9;0.0;6.4;06:00;19.4;15:00;;;;;10.5;;;;
1951-04-24;1549;PONFERRADA;LEON;534;16.3;0.0;12.2;07:00;20.4;15:00;;;;;6.6;;;;
1951-04-25;1549;PONFERRADA;LEON;534;14.5;0.0;11.0;06:50;18.0;16:10;;;;;7.1;;;;
1951-04-26;1549;PONFERRADA;LEON;534;14.5;4.8;10.0;06:00;19.0;13:50;;;;;3.2;;;;
1951-04-27;1549;PONFERRADA;LEON;534;14.7;0.0;10.0;07:00;19.4;14:50;;;;;9.9;;;;
1951-04-28;1549;PONFERRADA;LEON;534;12.7;0.0;7.0;06:15;18.4;16:00;;;;;;;;;
1951-04-29;1549;PONFERRADA;LEON;534;11.3;0.0;4.0;06:10;18.6;17:15;;;;;13.1;;;;
1951-04-30;1549;PONFERRADA;LEON;534;11.7;0.0;5.0;06:00;18.4;13:30;;;;;13.2;;;;
1951-05-01;1549;PONFERRADA;LEON;534;10.2;0.0;5.0;07:00;15.4;13:15;;;;;10.7;;;;
1951-05-02;1549;PONFERRADA;LEON;534;10.7;0.0;6.0;Varias;15.4;14:00;;;;;10.6;;;;
1951-05-03;1549;PONFERRADA;LEON;534;9.7;2.3;5.4;06:00;14.0;12:00;;;;;4.5;;;;
1951-05-04;1549;PONFERRADA;LEON;534;10.4;3.3;6.4;05:50;14.4;16:00;;;;;7.2;;;;
1951-05-05;1549;PONFERRADA;LEON;534;9.2;16.8;6.6;05:00;11.8;13:30;;;;;1.5;;;;
1951-05-06;1549;PONFERRADA;LEON;534;9.3;10.3;6.0;04:00;12.6;13:00;;;;;1.8;;;;
1951-05-07;1549;PONFERRADA;LEON;534;8.3;6.6;6.4;06:00;10.2;17:15;;;;;2.1;;;;
1951-05-08;1549;PONFERRADA;LEON;534;10.1;0.0;8.0;06:00;12.2;Varias;;;;;7.9;;;;
1951-05-09;1549;PONFERRADA;LEON;534;6.3;Ip;3.0;06:00;9.6;16:30;;;;;10.5;;;;
1951-05-10;1549;PONFERRADA;LEON;534;7.7;0.0;0.8;05:50;14.6;15:45;;;;;13.5;;;;
1951-05-11;1549;PONFERRADA;LEON;534;8.5;0.0;2.0;06:00;15.0;15:50;;;;;8.9;;;;
1951-05-12;1549;PONFERRADA;LEON;534;10.6;0.0;5.0;06:00;16.2;16:45;;;;;12.4;;;;
1951-05-13;1549;PONFERRADA;LEON;534;12.0;0.0;4.0;06:00;20.0;16:00;;;;;12.8;;;;
1951-05-14;1549;PONFERRADA;LEON;534;13.1;0.0;6.0;06:00;20.2;16:00;;;;;14.0;;;;
1951-05-15;1549;PONFERRADA;LEON;534;13.9;0.0;5.4;06:00;22.4;17:00;;;;;13.6;;;;
1951-05-16;1549;PONFERRADA;LEON;534;15.7;0.0;8.0;05:50;23.4;16:00;;;;;12.2;;;;
1951-05-17;1549;PONFERRADA;LEON;534;15.2;0.0;8.4;06:00;22.0;13:50;;;;;11.4;;;;
1951-05-18;1549;PONFERRADA;LEON;534;12.6;0.0;8.4;07:00;16.8;14:00;;;;;11.7;;;;
1951-05-19;1549;PONFERRADA;LEON;534;12.2;0.6;6.4;01:00;18.0;14:45;;;;;6.8;;;;
1951-05-20;1549;PONFERRADA;LEON;534;12.6;4.6;9.0;07:00;16.2;17:00;;;;;0.0;;;;
1951-05-21;1549;PONFERRADA;LEON;534;13.8;9.8;9.4;01:00;18.2;10:00;;;;;5.0;;;;
1951-05-22;1549;PONFERRADA;LEON;534;16.0;0.0;10.0;05:00;22.0;16:00;;;;;10.3;;;;
1951-05-23;1549;PONFERRADA;LEON;534;17.8;2.5;11.4;05:10;24.2;16:00;;;;;10.6;;;;
1951-05-24;1549;PONFERRADA;LEON;534;15.5;2.2;13.4;04:50;17.6;15:50;;;;;3.7;;;;
1951-05-25;1549;PONFERRADA;LEON;534;13.0;0.6;7.4;05:50;18.6;13:00;;;;;8.3;;;;
1951-05-26;1549;PONFERRADA;LEON;534;11.1;11.0;8.0;03:00;14.2;16:00;;;;;2.0;;;;
1951-05-27;1549;PONFERRADA;LEON;534;12.2;0.4;7.8;05:50;16.6;13:00;;;;;9.7;;;;
1951-05-28;1549;PONFERRADA;LEON;534;12.7;Ip;8.2;05:00;17.2;17:30;;;;;6.1;;;;
1951-05-29;1549;PONFERRADA;LEON;534;13.2;0.0;8.0;05:15;18.4;16:30;;;;;7.6;;;;
1951-05-30;1549;PONFERRADA;LEON;534;12.3;2.1;8.4;05:30;16.2;14:15;;;;;4.5;;;;
1951-05-31;1549;PONFERRADA;LEON;534;12.2;0.0;9.0;Varias;15.4;16:30;;;;;0.0;;;;
1951-06-01;1549;PONFERRADA;LEON;534;15.3;0.0;8.0;06:00;22.6;17:00;;;;;12.8;;;;
1951-06-02;1549;PONFERRADA;LEON;534;16.7;Ip;9.4;06:00;24.0;16:00;;;;;10.6;;;;
1951-06-03;1549;PONFERRADA;LEON;534;17.0;3.1;12.6;05:50;21.4;15:15;;;;;0.8;;;;
1951-06-04;1549;PONFERRADA;LEON;534;17.1;0.8;12.0;06:00;22.2;15:00;;;;;7.2;;;;
1951-06-05;1549;PONFERRADA;LEON;534;17.0;Ip;11.6;05:00;22.4;13:50;;;;;9.1;;;;
1951-06-06;1549;PONFERRADA;LEON;534;17.1;25.4;11.8;06:15;22.4;14:45;;;;;0.0;;;;
1951-06-07;1549;PONFERRADA;LEON;534;15.0;14.5;12.0;06:00;18.0;16:00;;;;;5.6;;;;
1951-06-08;1549;PONFERRADA;LEON;534;14.9;3.0;10.4;06:45;19.4;16:00;;;;;8.6;;;;
1951-06-09;1549;PONFERRADA;LEON;534;16.1;0.0;10.2;04:50;22.0;16:50;;;;;11.2;;;;
1951-06-10;1549;PONFERRADA;LEON;534;18.7;0.0;13.8;01:50;23.6;16:15;;;;;2.5;;;;
1951-06-11;1549;PONFERRADA;LEON;534;20.9;0.0;14.0;03:00;27.8;16:00;;;;;11.8;;;;
1951-06-12;1549;PONFERRADA;LEON;534;20.9;0.0;14.8;05:50;27.0;16:00;;;;;13.6;;;;
1951-06-13;1549;PONFERRADA;LEON;534;23.4;0.0;14.6;06:00;32.2;16:40;;;;;14.7;;;;
1951-06-14;1549;PONFERRADA;LEON;534;23.6;0.0;16.6;06:00;30.7;15:00;;;;;14.2;;;;
1951-06-15;1549;PONFERRADA;LEON;534;22.7;0.0;16.0;06:00;29.4;15:50;;;;;13.5;;;;
1951-06-16;1549;PONFERRADA;LEON;534;20.4;0.0;13.6;05:30;27.2;15:55;;;;;12.2;;;;
1951-06-17;1549;PONFERRADA;LEON;534;19.2;0.0;13.8;06:00;24.6;14:30;;;;;;;;;
1951-06-18;1549;PONFERRADA;LEON;534;17.5;0.0;12.0;05:50;23.0;12:00;;;;;14.7;;;;
1951-06-19;1549;PONFERRADA;LEON;534;19.3;0.0;12.2;05:15;26.4;14:15;;;;;13.6;;;;
1951-06-20;1549;PONFERRADA;LEON;534;20.9;0.0;11.4;05:00;30.4;16:00;;;;;11.8;;;;
1951-06-21;1549;PONFERRADA;LEON;534;22.6;0.8;14.0;06:00;31.2;16:45;;;;;10.0;;;;
1951-06-22;1549;PONFERRADA;LEON;534;14.6;2.2;11.0;07:00;18.2;12:00;;;;;4.1;;;;
1951-06-23;1549;PONFERRADA;LEON;534;14.4;0.0;9.0;05:00;19.8;16:30;;;;;10.3;;;;
1951-06-24;1549;PONFERRADA;LEON;534;14.7;0.0;9.2;05:50;20.2;15:50;;;;;12.9;;;;
1951-06-25;1549;PONFERRADA;LEON;534;17.6;0.0;13.4;06:50;21.8;17:00;;;;;13.0;;;;
1951-06-26;1549;PONFERRADA;LEON;534;17.7;0.0;8.4;06:00;27.0;17:00;;;;;14.6;;;;
1951-06-27;1549;PONFERRADA;LEON;534;21.0;0.0;12.0;06:00;30.0;16:45;;;;;14.6;;;;
1951-06-28;1549;PONFERRADA;LEON;534;22.0;0.0;13.4;06:00;30.6;16:45;;;;;14.3;;;;
1951-06-29;1549;PONFERRADA;LEON;534;20.8;0.0;12.8;05:45;28.8;15:15;;;;;14.5;;;;
1951-06-30;1549;PONFERRADA;LEON;534;20.6;0.0;12.2;06:00;29.0;16:00;;;;;14.6;;;;
1951-07-01;1549;PONFERRADA;LEON;534;22.2;0.0;13.0;06:00;31.5;15:30;;;;;13.9;;;;
1951-07-02;1549;PONFERRADA;LEON;534;24.2;0.0;16.0;05:50;32.4;17:00;;;;;13.1;;;;
1951-07-03;1549;PONFERRADA;LEON;534;22.3;2.2;17.0;06:50;27.6;14:00;;;;;8.1;;;;
1951-07-04;1549;PONFERRADA;LEON;534;23.1;4.6;16.8;06:00;29.4;12:00;;;;;6.5;;;;
1951-07-05;1549;PONFERRADA;LEON;534;20.2;0.0;12.0;06:15;28.4;16:30;;;;;12.7;;;;
1951-07-06;1549;PONFERRADA;LEON;534;23.7;1.2;15.0;06:00;32.4;16:30;;;;;13.1;;;;
1951-07-07;1549;PONFERRADA;LEON;534;22.7;22.5;17.8;06:00;27.6;12:00;;;;;7.2;;;;
1951-07-08;1549;PONFERRADA;LEON;534;21.7;0.0;16.0;06:30;27.4;15:00;;;;;13.4;;;;
1951-07-09;1549;PONFERRADA;LEON;534;21.6;0.0;13.8;06:00;29.4;15:00;;;;;13.3;;;;
1951-07-10;1549;PONFERRADA;LEON;534;21.6;2.3;15.4;06:15;27.8;15:00;;;;;12.1;;;;
1951-07-11;1549;PONFERRADA;LEON;534;17.5;0.0;13.4;07:00;21.6;15:50;;;;;6.7;;;;
1951-07-12;1549;PONFERRADA;LEON;534;18.4;0.0;11.6;05:30;25.2;15:00;;;;;14.4;;;;
1951-07-13;1549;PONFERRADA;LEON;534;18.9;0.1;11.4;06:15;26.4;15:00;;;;;9.6;;;;
1951-07-14;1549;PONFERRADA;LEON;534;18.2;4.8;12.0;Varias;24.4;15:50;;;;;5.0;;;;
1951-07-15;1549;PONFERRADA;LEON;534;20.7;1.9;15.4;Varias;26.0;14:00;;;;;8.5;;;;
1951-07-16;1549;PONFERRADA;LEON;534;22.0;0.0;14.0;05:15;30.0;16:00;;;;;13.9;;;;
1951-07-17;1549;PONFERRADA;LEON;534;22.4;0.0;16.2;05:45;28.6;15:30;;;;;14.0;;;;
1951-07-18;1549;PONFERRADA;LEON;534;23.9;0.0;14.8;04:00;33.0;16:00;;;;;13.7;;;;
1951-07-19;1549;PONFERRADA;LEON;534;26.4;0.0;17.8;04:00;35.0;13:25;;;;;12.5;;;;
1951-07-20;1549;PONFERRADA;LEON;534;27.1;0.0;18.6;05:30;35.6;15:00;;;;;13.1;;;;
1951-07-21;1549;PONFERRADA;LEON;534;23.4;0.0;17.4;05:30;29.5;14:30;;;;;12.0;;;;
1951-07-22;1549;PONFERRADA;LEON;534;19.2;0.0;13.0;05:50;25.5;15:00;;;;;11.9;;;;
1951-07-23;1549;PONFERRADA;LEON;534;20.7;0.0;15.0;03:30;26.4;15:50;;;;;13.8;;;;
1951-07-24;1549;PONFERRADA;LEON;534;19.7;0.0;10.8;06:00;28.6;14:00;;;;;14.0;;;;
1951-07-25;1549;PONFERRADA;LEON;534;21.3;0.0;12.0;06:00;30.6;16:00;;;;;14.0;;;;
1951-07-26;1549;PONFERRADA;LEON;534;25.1;0.0;13.8;05:30;36.4;16:00;;;;;14.0;;;;
1951-07-27;1549;PONFERRADA;LEON;534;29.1;0.0;17.8;06:00;40.4;16:15;;;;;13.7;;;;
1951-07-28;1549;PONFERRADA;LEON;534;27.6;0.5;21.0;06:30;34.2;14:00;;;;;4.6;;;;
1951-07-29;1549;PONFERRADA;LEON;534;23.5;0.0;21.0;Varias;26.0;15:50;;;;;9.2;;;;
1951-07-30;1549;PONFERRADA;LEON;534;22.3;0.0;16.2;04:00;28.4;14:15;;;;;;;;;
1951-07-31;1549;PONFERRADA;LEON;534;22.0;0.0;15.4;06:15;28.5;14:00;;;;;12.7;;;;
1951-08-01;1549;PONFERRADA;LEON;534;18.7;Ip;15.0;06:15;22.4;14:50;;;;;5.5;;;;
1951-08-02;1549;PONFERRADA;LEON;534;19.4;0.0;11.0;06:00;27.8;16:00;;;;;13.7;;;;
1951-08-03;1549;PONFERRADA;LEON;534;19.4;1.0;10.6;06:30;28.2;14:00;;;;;11.0;;;;
1951-08-04;1549;PONFERRADA;LEON;534;18.1;0.0;12.2;07:00;24.0;14:00;;;;;10.4;;;;
1951-08-05;1549;PONFERRADA;LEON;534;18.5;Ip;10.0;06:00;27.0;14:50;;;;;10.0;;;;
1951-08-06;1549;PONFERRADA;LEON;534;16.8;0.0;13.2;05:00;20.5;17:30;;;;;6.5;;;;
1951-08-07;1549;PONFERRADA;LEON;534;17.4;0.0;12.4;06:00;22.5;15:00;;;;;8.3;;;;
1951-08-08;1549;PONFERRADA;LEON;534;17.5;2.0;14.6;06:00;20.4;14:00;;;;;2.2;;;;
1951-08-09;1549;PONFERRADA;LEON;534;18.4;0.0;14.4;06:15;22.4;15:30;;;;;10.3;;;;
1951-08-10;1549;PONFERRADA;LEON;534;17.7;0.0;9.2;05:45;26.2;17:05;;;;;12.9;;;;
1951-08-11;1549;PONFERRADA;LEON;534;20.3;0.0;10.0;06:20;30.6;17:00;;;;;13.2;;;;
1951-08-12;1549;PONFERRADA;LEON;534;21.8;0.0;14.4;06:15;29.2;16:45;;;;;12.6;;;;
1951-08-13;1549;PONFERRADA;LEON;534;20.9;0.0;13.8;05:00;28.0;14:00;;;;;9.9;;;;
1951-08-14;1549;PONFERRADA;LEON;534;20.9;0.0;11.6;06:30;30.2;16:45;;;;;13.1;;;;
1951-08-15;1549;PONFERRADA;LEON;534;22.3;0.0;14.0;06:00;30.6;16:50;;;;;12.9;;;;
1951-08-16;1549;PONFERRADA;LEON;534;21.3;0.0;13.2;06:30;29.4;15:15;;;;;12.7;;;;
