FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
1937-12-10;8416;VALÈNCIA;VALENCIA;11;12.4;0.0;8.8;;16.0;;;;;;;;;;
1937-12-11;8416;VALÈNCIA;VALENCIA;11;9.9;0.0;4.8;;15.0;;;;;;;;;;
1937-12-12;8416;VALÈNCIA;VALENCIA;11;;0.0;;;15.0;;;;;;;;;;
1937-12-13;8416;VALÈNCIA;VALENCIA;11;9.5;0.0;4.0;;15.0;;;;;;;;;;
1937-12-14;8416;VALÈNCIA;VALENCIA;11;9.9;0.0;5.0;;14.8;;;;;;;;;;
1937-12-15;8416;VALÈNCIA;VALENCIA;11;;0.0;;;;;;;;;;;;;
1937-12-16;8416;VALÈNCIA;VALENCIA;11;;0.0;;;;;;;;;;;;;
1937-12-17;8416;VALÈNCIA;VALENCIA;11;;0.0;;;14.0;;;;;;;;;;
1937-12-18;8416;VALÈNCIA;VALENCIA;11;9.5;0.0;5.0;;14.0;;;;;;;;;;
1937-12-19;8416;VALÈNCIA;VALENCIA;11;9.1;0.0;4.2;;14.0;;;;;;;;;;
1937-12-20;8416;VALÈNCIA;VALENCIA;11;9.9;0.0;3.2;;16.6;;;;;;;;;;
1937-12-21;8416;VALÈNCIA;VALENCIA;11;10.4;0.0;6.6;;14.2;;;;;;;;;;
1937-12-22;8416;VALÈNCIA;VALENCIA;11;11.1;0.0;6.0;;16.2;;;;;;;;;;
1937-12-23;8416;VALÈNCIA;VALENCIA;11;;Ip;;;16.6;;;;;;;;;;
1937-12-24;8416;VALÈNCIA;VALENCIA;11;11.8;0.0;7.0;;16.6;;;;;;;;;;
1937-12-25;8416;VALÈNCIA;VALENCIA;11;12.3;0.0;8.0;;16.6;;;;;;;;;;
1937-12-26;8416;VALÈNCIA;VALENCIA;11;11.6;0.0;6.6;;16.6;;;;;;;;;;
1937-12-27;8416;VALÈNCIA;VALENCIA;11;9.5;0.0;4.0;;15.0;;;;;;;;;;
1937-12-28;8416;VALÈNCIA;VALENCIA;11;9.1;0.0;4.0;;14.2;;;;;;;;;;
1937-12-29;8416;VALÈNCIA;VALENCIA;11;7.2;0.0;1.2;;13.2;;;;;;;;;;
1937-12-30;8416;VALÈNCIA;VALENCIA;11;6.5;0.0;1.0;;12.0;;;;;;;;;;
1937-12-31;8416;VALÈNCIA;VALENCIA;11;3.7;0.0;1.4;;6.0;;;;;;;;;;
1938-01-01;8416;VALÈNCIA;VALENCIA;11;4.1;22.7;0.2;;8.0;;;8.6;;;;;;;
1938-01-02;8416;VALÈNCIA;VALENCIA;11;6.0;14.0;3.0;;9.0;;;3.6;;;;;;;
1938-01-03;8416;VALÈNCIA;VALENCIA;11;5.7;0.0;3.4;;8.0;;;2.8;;;;;;;
1938-01-04;8416;VALÈNCIA;VALENCIA;11;;0.0;1.4;;;;;0.8;;;;;;;
1938-01-05;8416;VALÈNCIA;VALENCIA;11;2.7;0.0;-1.2;;6.6;;;1.7;;;;;;;
1938-01-06;8416;VALÈNCIA;VALENCIA;11;3.7;0.0;-1.2;;8.6;;;2.2;;;;;;;
1938-01-07;8416;VALÈNCIA;VALENCIA;11;4.1;0.0;-0.4;;8.6;;;3.1;;;;;;;
1938-01-08;8416;VALÈNCIA;VALENCIA;11;4.0;0.0;-0.2;;8.2;;;2.8;;;;;;;
1938-01-09;8416;VALÈNCIA;VALENCIA;11;8.1;0.0;1.0;;15.2;;;7.5;;;;;;;
1938-01-10;8416;VALÈNCIA;VALENCIA;11;12.5;0.0;9.0;;16.0;;;4.7;;;;;;;
1938-01-11;8416;VALÈNCIA;VALENCIA;11;;0.0;;;;;;3.3;;;;;;;
1938-01-12;8416;VALÈNCIA;VALENCIA;11;;0.0;;;16.0;;;1.1;;;;;;;
1938-01-13;8416;VALÈNCIA;VALENCIA;11;14.3;0.0;8.6;;20.0;;;1.1;;;;;;;
1938-01-14;8416;VALÈNCIA;VALENCIA;11;12.5;0.0;6.2;;18.8;;;0.6;;;;;;;
1938-01-15;8416;VALÈNCIA;VALENCIA;11;12.3;0.0;6.4;;18.2;;;3.6;;;;;;;
1938-01-16;8416;VALÈNCIA;VALENCIA;11;12.7;0.0;6.0;;19.4;;;0.6;;;;;;;
1938-01-17;8416;VALÈNCIA;VALENCIA;11;12.7;0.0;5.8;;19.6;;;1.1;;;;;;;
1938-01-18;8416;VALÈNCIA;VALENCIA;11;13.0;0.0;6.0;;20.0;;;0.0;;;;;;;
1938-01-19;8416;VALÈNCIA;VALENCIA;11;12.6;0.0;6.6;;18.6;;;0.8;;;;;;;
1938-01-20;8416;VALÈNCIA;VALENCIA;11;11.4;0.0;6.0;;16.8;;;0.0;;;;;;;
1938-01-21;8416;VALÈNCIA;VALENCIA;11;;0.0;;;16.1;;;0.3;;;;;;;
1938-01-22;8416;VALÈNCIA;VALENCIA;11;9.6;0.0;4.0;;15.2;;;1.4;;;;;;;
1938-01-23;8416;VALÈNCIA;VALENCIA;11;;0.0;;;16.8;;;0.3;;;;;;;
1938-01-24;8416;VALÈNCIA;VALENCIA;11;10.0;0.0;4.0;;16.0;;;0.0;;;;;;;
1938-01-25;8416;VALÈNCIA;VALENCIA;11;9.6;0.0;3.2;06:30;15.9;13:00;;0.0;;;;;;;
1938-01-26;8416;VALÈNCIA;VALENCIA;11;10.9;0.0;4.8;02:00;17.0;11:10;;0.8;;;;;;;
1938-01-27;8416;VALÈNCIA;VALENCIA;11;10.4;0.0;3.8;02:00;17.0;13:30;;6.1;;;;;;;
1938-01-28;8416;VALÈNCIA;VALENCIA;11;12.6;0.0;9.0;07:00;16.1;15:30;;6.1;;;;;;;
1938-01-29;8416;VALÈNCIA;VALENCIA;11;15.5;0.0;9.8;06:30;21.2;15:20;;3.6;;;;;;;
1938-01-30;8416;VALÈNCIA;VALENCIA;11;17.4;0.0;11.0;06:10;23.8;14:00;;5.3;;;;;;;
1938-01-31;8416;VALÈNCIA;VALENCIA;11;16.9;0.0;12.6;07:10;21.2;11:30;;0.6;;;;;;;
1938-02-01;8416;VALÈNCIA;VALENCIA;11;12.8;0.0;6.5;06:30;19.0;12:30;;0.6;;;;;;;
1938-02-02;8416;VALÈNCIA;VALENCIA;11;10.9;0.0;5.0;05:30;16.8;14:40;;4.4;;;;;;;
1938-02-03;8416;VALÈNCIA;VALENCIA;11;15.6;0.0;11.3;00:00;20.0;14:00;;1.9;;;;;;;
1938-02-04;8416;VALÈNCIA;VALENCIA;11;9.8;0.0;5.0;;14.6;12:40;;0.3;;;;;;;
1938-02-05;8416;VALÈNCIA;VALENCIA;11;10.0;0.0;4.9;;15.0;13:10;;0.6;;;;;;;
1938-02-06;8416;VALÈNCIA;VALENCIA;11;9.2;0.0;3.3;;15.0;;;0.0;;;;;;;
1938-02-07;8416;VALÈNCIA;VALENCIA;11;10.2;0.0;3.1;;17.2;13:50;;0.3;;;;;;;
1938-02-08;8416;VALÈNCIA;VALENCIA;11;10.2;0.0;3.7;07:15;16.8;13:10;;0.3;;;;;;;
1938-02-09;8416;VALÈNCIA;VALENCIA;11;9.1;0.0;4.0;06:00;14.2;13:15;;0.6;;;;;;;
1938-02-10;8416;VALÈNCIA;VALENCIA;11;9.6;0.0;4.7;06:15;14.6;13:10;;1.4;;;;;;;
1938-02-11;8416;VALÈNCIA;VALENCIA;11;12.4;0.0;5.5;23:50;19.4;13:00;;3.9;;;;;;;
1938-02-12;8416;VALÈNCIA;VALENCIA;11;11.0;0.0;4.2;06:10;17.8;15:50;;1.1;;;;;;;
1938-02-13;8416;VALÈNCIA;VALENCIA;11;11.5;0.0;7.6;08:10;15.4;15:00;;5.3;;;;;;;
1938-02-14;8416;VALÈNCIA;VALENCIA;11;7.4;0.0;3.9;06:30;11.0;15:05;;7.2;;;;;;;
1938-02-15;8416;VALÈNCIA;VALENCIA;11;2.6;0.0;-1.9;08:00;7.0;14:00;;1.7;;;;;;;
1938-02-16;8416;VALÈNCIA;VALENCIA;11;4.6;0.0;-1.3;07:00;10.4;14:15;;3.6;;;;;;;
1938-02-17;8416;VALÈNCIA;VALENCIA;11;5.3;0.0;-1.2;06:40;11.8;13:10;;0.0;;;;;;;
1938-02-18;8416;VALÈNCIA;VALENCIA;11;5.2;0.0;-1.2;06:00;11.6;14:00;;1.1;;;;;;;
1938-02-19;8416;VALÈNCIA;VALENCIA;11;5.7;0.0;-0.4;07:40;11.8;13:50;;1.7;;;;;;;
1938-02-20;8416;VALÈNCIA;VALENCIA;11;5.6;0.0;-0.5;06:20;11.8;13:10;;1.7;;;;;;;
1938-02-21;8416;VALÈNCIA;VALENCIA;11;7.0;0.0;-0.6;07:45;14.6;13:45;;0.6;;;;1022.6;00;1020.7;05
1938-02-22;8416;VALÈNCIA;VALENCIA;11;6.2;0.0;-0.8;07:45;13.1;14:00;;2.5;;;7.4;1023.8;10;1010.3;24
1938-02-23;8416;VALÈNCIA;VALENCIA;11;9.8;0.0;6.3;06:20;13.4;12:00;;1.4;;;5.7;1020.7;24;1016.3;15
1938-02-24;8416;VALÈNCIA;VALENCIA;11;9.8;0.0;5.5;02:10;14.0;12:15;;0.8;;;4.8;1031.1;23;1020.7;00
1938-02-25;8416;VALÈNCIA;VALENCIA;11;10.2;0.0;5.5;04:20;14.8;13:15;;0.8;;;5.1;1033.9;11;1030.8;04
1938-02-26;8416;VALÈNCIA;VALENCIA;11;10.1;0.0;5.2;06:25;15.0;12:00;;0.6;;;3.0;1032.0;09;1029.8;Varias
1938-02-27;8416;VALÈNCIA;VALENCIA;11;12.7;0.0;9.0;06:00;16.4;16:15;;0.3;;;6.4;1036.3;23;1030.2;04
1938-02-28;8416;VALÈNCIA;VALENCIA;11;12.0;0.0;6.7;07:30;17.4;12:00;;;;;8.0;1036.3;00;1031.5;15
1938-03-01;8416;VALÈNCIA;VALENCIA;11;10.6;0.0;5.2;06:30;16.0;12:30;;0.6;;;9.5;1032.6;00;1022.0;24
1938-03-02;8416;VALÈNCIA;VALENCIA;11;10.9;0.0;6.8;03:40;15.0;11:45;;3.1;;;0.4;1029.5;24;1021.8;04
1938-03-03;8416;VALÈNCIA;VALENCIA;11;11.5;0.0;6.6;06:30;16.4;14:00;;1.9;;;9.7;1034.3;12;1029.6;00
1938-03-04;8416;VALÈNCIA;VALENCIA;11;13.8;0.0;5.7;03:00;21.8;13:30;;1.7;;;7.2;1032.4;00;1026.8;15
1938-03-05;8416;VALÈNCIA;VALENCIA;11;11.5;0.0;7.0;05:45;16.0;14:00;;0.8;;;1.3;1031.9;12;1029.6;04
1938-03-06;8416;VALÈNCIA;VALENCIA;11;13.4;0.0;5.5;06:00;21.2;14:00;;0.6;;;6.3;1031.0;00;1028.8;18
1938-03-07;8416;VALÈNCIA;VALENCIA;11;13.6;0.0;6.0;06:00;21.2;12:30;;1.1;;;10.4;1028.4;09;1024.4;17
1938-03-08;8416;VALÈNCIA;VALENCIA;11;13.5;0.0;5.6;06:00;21.4;12:00;;0.6;;;10.1;1024.4;09;1021.8;17
1938-03-09;8416;VALÈNCIA;VALENCIA;11;11.0;0.0;5.1;06:30;16.8;12:00;;0.3;;;7.8;1024.3;09;1022.8;17
1938-03-10;8416;VALÈNCIA;VALENCIA;11;9.4;0.0;3.3;;15.6;13:50;;0.0;;;7.2;1025.0;09;1021.2;17
1938-03-11;8416;VALÈNCIA;VALENCIA;11;9.9;0.0;4.6;06:30;15.2;12:00;;1.1;;;9.3;1022.6;10;1019.0;16
1938-03-12;8416;VALÈNCIA;VALENCIA;11;10.6;0.0;4.6;06:30;16.7;11:55;;1.4;;;9.5;1021.4;02;1017.9;15
1938-03-13;8416;VALÈNCIA;VALENCIA;11;11.4;0.0;6.3;02:00;16.4;14:20;;3.3;;;5.7;1022.6;24;1020.2;00
1938-03-14;8416;VALÈNCIA;VALENCIA;11;13.0;0.0;10.5;;15.4;13:30;;2.8;;;1.2;1032.2;24;1024.8;00
1938-03-15;8416;VALÈNCIA;VALENCIA;11;9.8;0.0;5.0;06:30;14.5;12:15;;1.7;;;9.7;1033.0;10;1030.0;16
1938-03-16;8416;VALÈNCIA;VALENCIA;11;9.3;0.0;4.2;05:30;14.4;12:00;;1.4;;;8.6;1029.9;00;1027.5;16
1938-03-17;8416;VALÈNCIA;VALENCIA;11;9.6;0.0;3.6;05:45;15.7;12:40;;1.9;;;10.0;1029.1;10;1026.6;16
1938-03-18;8416;VALÈNCIA;VALENCIA;11;11.4;0.0;3.9;05:00;19.0;12:15;;0.8;;;9.8;1029.0;09;1027.0;17
1938-03-19;8416;VALÈNCIA;VALENCIA;11;12.5;Ip;6.6;02:00;18.4;12:00;;0.8;;;9.7;1027.2;00;1023.6;17
1938-03-20;8416;VALÈNCIA;VALENCIA;11;11.1;0.0;6.2;06:30;16.0;12:40;;1.9;;;8.8;1025.5;00;1022.6;18
1938-03-21;8416;VALÈNCIA;VALENCIA;11;11.8;0.0;8.0;06:00;15.5;12:00;;2.2;;;4.0;1022.4;00;1015.4;24
1938-03-22;8416;VALÈNCIA;VALENCIA;11;11.5;2.9;9.4;05:30;13.6;09:45;;2.2;;;0.0;1015.2;00;1010.7;15
1938-03-23;8416;VALÈNCIA;VALENCIA;11;10.6;0.0;6.1;03:30;15.0;12:45;;2.2;;;6.0;1016.4;24;1013.0;06
1938-03-24;8416;VALÈNCIA;VALENCIA;11;12.0;Ip;8.4;05:45;15.7;12:00;;2.5;;;3.7;1021.1;20;1015.9;04
1938-03-25;8416;VALÈNCIA;VALENCIA;11;13.4;0.0;7.4;05:30;19.3;11:45;;3.3;;;10.2;1020.7;00;1018.6;17
1938-03-26;8416;VALÈNCIA;VALENCIA;11;15.0;0.0;8.0;06:40;22.1;12:00;;1.4;;;9.3;1019.8;00;1016.2;15
1938-03-27;8416;VALÈNCIA;VALENCIA;11;13.2;0.0;10.0;06:30;16.3;15:10;;2.2;;;7.3;1022.6;22;1018.6;03
1938-03-28;8416;VALÈNCIA;VALENCIA;11;13.8;0.0;7.3;05:30;20.3;11:10;;1.4;;;10.7;1022.2;09;1019.6;18
1938-03-29;8416;VALÈNCIA;VALENCIA;11;13.7;0.0;7.2;06:00;20.2;11:15;;1.9;;;10.7;1026.4;23;1019.9;04
1938-03-30;8416;VALÈNCIA;VALENCIA;11;14.4;0.0;8.0;05:30;20.8;14:10;;0.6;;;10.6;1023.9;23;1021.8;04
1938-03-31;8416;VALÈNCIA;VALENCIA;11;14.8;0.0;9.2;04:30;20.4;13:00;;1.7;;;10.5;1024.4;10;1022.3;16
1938-04-01;8416;VALÈNCIA;VALENCIA;11;14.2;0.0;8.6;06:00;19.7;13:30;;;;;10.5;1026.2;10;1023.8;16
1938-04-02;8416;VALÈNCIA;VALENCIA;11;15.8;0.0;9.3;06:00;22.4;11:30;;1.1;;;10.8;1024.6;00;1020.2;24
1938-04-03;8416;VALÈNCIA;VALENCIA;11;15.3;0.0;7.6;05:30;23.0;12:30;;0.8;;;10.7;1020.3;00;1014.2;16
1938-04-04;8416;VALÈNCIA;VALENCIA;11;14.4;0.0;10.1;03:00;18.6;13:30;;;;;10.3;1021.2;24;1016.4;00
1938-04-05;8416;VALÈNCIA;VALENCIA;11;15.6;0.8;14.0;06:00;17.3;13:30;;2.5;;;2.7;1023.6;10;1020.3;16
1938-04-06;8416;VALÈNCIA;VALENCIA;11;14.3;0.0;11.6;06:00;17.0;14:30;;;;;10.5;1023.4;24;1021.0;04
1938-04-07;8416;VALÈNCIA;VALENCIA;11;13.4;0.0;7.7;06:00;19.0;11:45;;2.5;;;10.6;1023.8;10;1019.5;18
1938-04-08;8416;VALÈNCIA;VALENCIA;11;14.6;0.0;7.6;06:00;21.6;13:30;;;;;11.5;1019.9;00;1013.0;17
1938-04-09;8416;VALÈNCIA;VALENCIA;11;13.4;0.0;6.7;06:00;20.0;13:30;;;;;10.3;1014.6;20;1013.2;04
1938-04-10;8416;VALÈNCIA;VALENCIA;11;13.3;1.0;8.0;05:30;18.6;14:15;;3.1;;;10.2;1022.3;24;1013.8;03
1938-04-11;8416;VALÈNCIA;VALENCIA;11;12.2;0.0;9.8;06:30;14.6;13:30;;1.9;;;4.0;1025.4;22;1012.2;15
1938-04-12;8416;VALÈNCIA;VALENCIA;11;12.6;0.0;8.1;05:30;17.2;13:30;;2.5;;;10.3;1025.0;00;1018.6;15
1938-04-13;8416;VALÈNCIA;VALENCIA;11;11.0;0.0;6.2;05:30;15.7;12:30;;1.7;;;10.3;1022.0;00;1014.7;24
1938-04-14;8416;VALÈNCIA;VALENCIA;11;12.2;0.0;5.1;06:00;19.3;12:00;;1.1;;;11.5;1014.7;00;1009.4;16
1938-04-15;8416;VALÈNCIA;VALENCIA;11;12.2;0.0;6.0;06:00;18.4;10:30;;1.7;;;11.6;1013.2;24;1011.2;04
1938-04-16;8416;VALÈNCIA;VALENCIA;11;12.6;0.6;7.2;05:30;18.0;12:00;;0.6;;;3.7;1014.8;23;1012.0;15
1938-04-17;8416;VALÈNCIA;VALENCIA;11;14.0;0.0;10.4;06:20;17.7;12:30;;2.8;;;4.0;1012.6;00;1008.7;18
1938-04-18;8416;VALÈNCIA;VALENCIA;11;13.8;0.0;9.5;06:30;18.1;14:30;;1.4;;;1.1;1010.8;24;1008.2;18
1938-04-19;8416;VALÈNCIA;VALENCIA;11;13.3;0.0;8.5;06:00;18.1;11:55;;2.2;;;9.7;1018.0;24;1010.2;03
1938-04-20;8416;VALÈNCIA;VALENCIA;11;12.8;0.0;7.6;05:30;18.1;11:00;;2.5;;;8.3;1020.3;09;1017.6;00
1938-04-21;8416;VALÈNCIA;VALENCIA;11;13.0;0.5;7.9;05:30;18.2;09:55;;1.7;;;7.6;;;;
1938-04-22;8416;VALÈNCIA;VALENCIA;11;13.0;6.6;9.8;02:45;16.2;14:00;;2.8;;;1.4;;;;
1938-04-23;8416;VALÈNCIA;VALENCIA;11;12.7;0.0;9.2;06:05;16.2;14:30;;2.2;;;10.6;;;;
1938-04-24;8416;VALÈNCIA;VALENCIA;11;12.0;0.0;6.8;05:00;17.2;11:05;;0.8;;;9.9;;;;
1938-04-25;8416;VALÈNCIA;VALENCIA;11;13.7;0.0;8.8;05:45;18.6;12:55;;1.7;;;11.5;;;;
1938-04-26;8416;VALÈNCIA;VALENCIA;11;13.8;Ip;9.2;05:30;18.5;12:55;;1.7;;;7.0;;;;
1938-04-27;8416;VALÈNCIA;VALENCIA;11;14.7;2.0;12.4;06:00;17.0;16:15;;3.1;;;3.2;;;;
1938-04-28;8416;VALÈNCIA;VALENCIA;11;14.4;0.4;10.8;01:15;18.0;13:05;;2.8;;;3.8;;;;
1938-04-29;8416;VALÈNCIA;VALENCIA;11;14.8;0.0;11.8;05:10;17.7;12:50;;3.6;;;4.7;;;;
1938-04-30;8416;VALÈNCIA;VALENCIA;11;16.5;0.9;10.9;05:45;22.1;13:30;;3.1;;;9.7;;;;
1938-05-01;8416;VALÈNCIA;VALENCIA;11;12.6;8.6;11.0;04:55;14.2;13:00;;0.0;;;1.2;1012.3;11;1006.2;02
1938-05-02;8416;VALÈNCIA;VALENCIA;11;15.2;0.2;10.0;05:10;20.4;12:00;;1.7;;;0.3;1010.4;00;1007.1;19
1938-05-03;8416;VALÈNCIA;VALENCIA;11;17.2;0.0;12.2;06:30;22.2;16:00;;3.3;;;8.4;1010.6;11;1007.8;00
1938-05-04;8416;VALÈNCIA;VALENCIA;11;14.7;24.5;9.9;04:00;19.5;12:15;;2.2;;;8.3;1009.8;00;1005.0;16
1938-05-05;8416;VALÈNCIA;VALENCIA;11;15.4;4.5;10.2;04:30;20.7;13:45;;3.1;;;7.7;1006.4;00;1001.5;17
1938-05-06;8416;VALÈNCIA;VALENCIA;11;15.4;Ip;10.3;05:30;20.5;14:10;;1.9;;;1.2;1009.6;12;1004.8;01
1938-05-07;8416;VALÈNCIA;VALENCIA;11;17.2;0.0;11.2;05:30;23.1;16:55;;3.9;;;11.3;1011.6;22;1008.0;15
1938-05-08;8416;VALÈNCIA;VALENCIA;11;14.2;3.8;10.6;06:00;17.9;11:30;;0.6;;;0.0;1012.8;08;1010.7;00
1938-05-09;8416;VALÈNCIA;VALENCIA;11;14.2;6.0;11.9;06:00;16.5;14:00;;1.1;;;0.7;1012.0;22;1009.6;05
1938-05-10;8416;VALÈNCIA;VALENCIA;11;16.2;0.0;11.0;05:45;21.4;13:00;;0.6;;;11.0;1016.7;12;1011.5;03
1938-05-11;8416;VALÈNCIA;VALENCIA;11;17.9;Ip;13.6;23:59;22.2;11:00;;1.9;;;6.3;1021.9;23;1015.9;00
1938-05-12;8416;VALÈNCIA;VALENCIA;11;16.0;0.0;10.5;02:10;21.6;12:00;;1.9;;;12.0;1023.4;10;1020.4;17
1938-05-13;8416;VALÈNCIA;VALENCIA;11;17.4;0.0;12.7;05:00;22.2;14:00;;1.9;;;11.9;1021.6;00;1017.8;17
1938-05-14;8416;VALÈNCIA;VALENCIA;11;16.6;0.0;12.2;05:50;21.0;14:00;;3.1;;;7.5;1018.2;00;1014.2;17
1938-05-15;8416;VALÈNCIA;VALENCIA;11;17.5;10.4;15.0;Varias;20.0;13:50;;1.7;;;3.5;1015.4;00;1013.6;16
1938-05-16;8416;VALÈNCIA;VALENCIA;11;17.6;0.2;13.4;02:10;21.7;14:00;;0.6;;;7.3;1014.4;00;1010.0;17
1938-05-17;8416;VALÈNCIA;VALENCIA;11;14.6;0.0;9.2;03:00;20.1;10:00;;1.9;;;10.9;1018.7;22;1016.0;00
1938-05-18;8416;VALÈNCIA;VALENCIA;11;17.6;0.0;12.8;04:00;22.3;14:00;;0.3;;;12.7;1018.4;00;1005.6;24
1938-05-19;8416;VALÈNCIA;VALENCIA;11;18.6;0.0;14.0;03:30;23.2;11:50;;6.9;;;8.9;1013.5;22;1004.7;02
1938-05-20;8416;VALÈNCIA;VALENCIA;11;20.5;0.0;15.0;05:10;26.0;16:30;;5.0;;;9.8;1013.9;06;1009.9;16
1938-05-21;8416;VALÈNCIA;VALENCIA;11;20.0;0.0;16.2;23:59;23.7;15:00;;6.9;;;11.4;1015.0;22;1010.8;11
1938-05-22;8416;VALÈNCIA;VALENCIA;11;16.2;0.0;12.0;04:00;20.4;12:40;;1.9;;;11.0;1018.0;22;1014.0;01
1938-05-23;8416;VALÈNCIA;VALENCIA;11;16.7;0.0;11.8;04:00;21.6;14:00;;1.1;;;12.7;1019.1;22;1017.2;04
1938-05-24;8416;VALÈNCIA;VALENCIA;11;16.8;0.0;11.6;05:30;22.0;14:00;;1.1;;;13.2;1019.4;08;1015.5;18
1938-05-25;8416;VALÈNCIA;VALENCIA;11;15.5;0.0;11.6;06:00;19.4;14:00;;1.9;;;12.5;1017.9;08;1013.8;05
1938-05-26;8416;VALÈNCIA;VALENCIA;11;16.8;Ip;12.8;05:00;20.7;10:20;;1.4;;;8.7;1015.1;00;1009.4;24
1938-05-27;8416;VALÈNCIA;VALENCIA;11;21.4;0.0;14.4;06:00;28.4;14:00;;3.3;;;9.7;1012.3;00;1003.2;15
1938-05-28;8416;VALÈNCIA;VALENCIA;11;16.6;0.0;11.8;06:30;21.4;14:00;;3.1;;;13.3;1016.7;24;1012.6;00
1938-05-29;8416;VALÈNCIA;VALENCIA;11;16.3;0.0;11.6;05:30;21.0;17:00;;2.2;;;13.3;1019.1;23;1016.7;00
1938-05-30;8416;VALÈNCIA;VALENCIA;11;18.4;0.0;13.4;05:45;23.4;09:30;;1.9;;;14.2;1019.1;00;1016.7;17
1938-05-31;8416;VALÈNCIA;VALENCIA;11;18.0;0.0;13.6;02:30;22.3;12:00;;1.1;;;8.0;1020.4;09;1017.2;24
